1473,572,1473,572,1408,571,1440,613,2,0,2,0,2,0,2,0,1439,614,1438,616,1439,616,1439,615,2,0,2,0,2,0
2096,489,2121,461,2173,434,2201,433,1,1,1,1,1,1,1,1,2199,434,2199,433,2200,433,2199,433,1,1,1,1,1,1
1551,1125,1585,1131,1540,1133,1512,1135,9,1,9,1,9,1,9,1,1510,1136,1510,1135,1509,1137,1510,1135,9,1,9,1,9,1
1377,1222,1405,1267,1405,1268,1343,1216,2,1,2,1,2,1,2,1,1343,1217,1343,1217,1343,1217,1342,1219,2,2,2,2,2,2
1211,1246,1172,1240,1172,1240,1186,1273,0,1,0,1,0,1,0,1,1187,1273,1186,1274,1186,1274,1187,1273,0,1,0,1,0,1
1331,1134,1331,1134,1342,1123,1366,1124,0,1,0,1,0,1,0,1,1368,1124,1368,1124,1368,1124,1368,1124,0,1,0,1,0,1
1415,1385,1412,1388,1376,1349,1340,1314,1,0,1,0,1,0,1,0,1344,1312,1345,1312,1345,1311,1346,1311,1,0,1,0,1,0
1389,1192,1392,1179,1420,1193,1425,1170,0,393217,0,1,0,1,0,1,1425,1169,1425,1170,1425,1170,1425,1170,0,1,0,1,0,1
1475,1086,1461,1084,1473,1119,1482,1149,699,5,699,5,699,5,700,4,1480,1149,1480,1149,1480,1148,1480,1148,700,4,700,4,700,4
1212,1344,1216,1370,1212,1343,1207,1318,3,393217,3,1,3,1,3,1,1207,1318,1206,1319,1206,1319,1207,1318,3,1,3,1,3,1
1299,1316,1283,1288,1276,1266,1256,1259,2,2,2,2,2,2,2,2,1255,1260,1255,1261,1254,1261,1255,1261,2,2,2,2,2,2
