2,62,62000000,62,0
8,61,61000000,61,0
7,312,312000000,312,0
14,200,200000000,200,0
4,194,194000000,194,0
1,65,65000000,65,0
6,198,198000000,198,0
13,190,190000000,190,0
5,197,197000000,197,0
12,201,201000000,201,0
9,63,63000000,63,0
3,62,62000000,62,0
10,65,65000000,65,0
11,64,64000000,64,0
0,66,66000000,66,0
