10677317,24099769,7848690,2595973,12790414,15345178,3757780,7715926,9703658,13422896,21484994,8870300,17635863,7052392,137001339
3402973,3411090,3454044,3457620,7758623,7972135,8102794,12030084,3653700,3707087,3761200,3870421,8307878,8467981,8556036
4009569,4015867,4016669,3944785,9151960,9216263,9197662,13681741,4019264,4066579,4099749,4171672,9006557,9030909,9004208
4299502,4278118,4320574,4217076,8308987,8195719,8083475,11817885,4192928,4152021,4166316,4127444,7689900,7765313,7674867
4690950,4712231,4748380,4631455,6551792,6641534,6648449,8635582,4547525,4588231,4622136,4697529,6481230,6543960,6469769
4683608,4627795,4652322,4623387,6490130,6636908,6634964,8585189,4572590,4621569,4587280,4606797,6368024,6488831,6408338
4711132,4751108,4654113,4619016,6485096,6641121,6636051,8560337,4506179,4565887,4590549,4607734,6379918,6541570,6420918
4686160,4683394,4693873,4671517,6593001,6648494,6642696,8658971,4569420,4550649,4587153,4598410,6435874,6506228,6467624
4738091,4731718,4738924,4641974,6483613,6586693,6633315,8583270,4514234,4545110,4564987,4632228,6395603,6552074,6450216
5223864,5124998,5093429,4953843,6927213,6896518,6803616,7779365,4440654,4412160,4287498,4178148,5746346,5784411,5704734
4092665,4022535,4033604,3996046,5683373,5809847,5766061,7600561,3907760,3944405,3972100,3990869,5584656,5670578,5603018
4061492,4034405,4102368,4018603,5719341,5758143,5749626,7512405,3927397,4009264,3993276,4061157,5577869,5663225,5590392
4122182,4060147,4085941,4024814,5668047,5729223,5798365,7461238,3949156,3982919,4018172,4037549,5692344,5798214,5844214
4708079,4627866,4701013,4600970,6495831,6573450,6578229,8642846,4512315,4543182,4565009,4617038,6408819,6500700,6423604
4781732,4755217,4809072,4727295,6651887,6746212,6765834,8853435,4602699,4650935,4679187,4675043,6621303,6659660,6591696
4561566,4494626,4511891,4462959,7923307,7663346,7935705,11758485,4327075,4280380,4283166,4342075,7666900,7651595,7664175
4526758,4624180,4501392,4604981,6488428,6607307,6714808,8749080,4400635,4445385,4451058,4417834,6485115,6470494,6422847
4660788,4701071,4664023,4655645,6504144,6599380,6672395,8661284,4452178,4506579,4537546,4548122,6454653,6502286,6430700
4656906,4653163,4575480,4538098,6272506,6315165,6299793,7954375,4190303,4176011,4134780,4118873,5718212,5705714,5574321
4032445,4017273,4071839,3987645,5689431,5774544,5828292,6847929,3896140,3958766,3965624,3988365,5635634,5681768,5617116
4003236,4048084,4004618,4012041,5964007,5779791,5761107,7107902,3767094,3855621,3988370,3967439,5710100,5689902,5954958
4087777,4016145,4086068,3996469,5686231,5753039,5766465,7486039,3906114,3926924,3977424,4039235,5626836,5655089,5585090
4038982,4010856,4041079,3991349,5679433,5751993,5804995,7537261,3923198,3937474,3992513,3988605,5575579,5654674,5595064
4036172,4040428,4032882,4024902,5685492,5803770,5861244,7691753,4065994,4175073,4256699,4327545,6091138,6187770,6171103
4682325,4593354,4642234,4549005,6510714,6605934,6658506,8570719,4486239,4571710,4565850,4592312,6355385,6472783,6382013
4457755,4428420,4261794,4223206,7762684,7925308,7876498,11233421,4245530,4340787,4276561,4316465,7681779,7975597,8036330
3996149,3967944,3972476,3927030,8960536,9021548,9043065,13504169,4004911,4092953,4108757,4169243,8989300,8993529,8982334
3949934,3966858,4026512,3921323,8805482,8898514,8884853,13074805,3971457,4094104,4164103,4144038,8840424,8718841,8906778
4617074,4723302,4701048,4632674,6539146,6620464,6632123,8687906,4596782,4589531,4609571,4614250,6447063,6533156,6469917
4752280,4621484,4615454,4516921,6352285,6367276,6374176,8109834,4246062,4300967,4137634,4092800,5740802,5717406,5608150
3496351,3501934,3610843,3438311,7660227,7735494,7802572,9368990,3447971,3491489,3558650,3536860,7574552,7723444,7495458
3515968,3525305,3521692,3462911,7220868,7177550,7185544,10545560,3531673,3541129,3498871,3521030,7149376,7105149,7224970
4049472,3983213,4014303,4009166,5680074,5756405,5760934,7511977,3897100,3940923,3939613,3951031,5582175,5703291,5641031
4042596,4018952,4042997,4006797,5732968,5783471,5768484,7550181,3916376,3959014,3976865,4005836,5588909,5679554,5732931
4779484,4755711,4776803,4787914,6699988,6769175,6711632,8662060,4505793,4503027,4516772,4551700,6452405,6550336,6430219
4827911,4751503,4764991,4697049,6633758,6956764,7112155,10003494,4521883,4502202,4625214,4640934,6844694,7141990,6889951
5611335,4173708,5283168,4071664,8580692,8434403,9158382,13080059,4152146,4000611,4070350,4170139,8893906,8948637,8210511
5771449,4113005,5736552,3911278,8478527,8512358,8396739,12054072,3826479,3732751,3753127,3804593,7801693,7725459,7676472
5083378,3631145,5427880,3526568,7738283,7770648,7684946,11397859,3614444,3558461,3620247,3693518,7431738,7677098,7622995
1386994,1888453,1427751,2300775,1399592,963709,1847687,2254993,1332700,1217422,2142621,2020502,1650056,1271712,893106
475617,583249,503394,451977,488281,490529,452295,871601,566435,572508,520371,537031,428023,482139,449215
466157,1211597,449892,449320,453699,501049,441341,1534621,466976,472149,459170,799889,459193,470290,1218886
1188188,474388,1178497,445820,449137,475813,429570,836372,446195,476514,1190589,446490,1184391,486708,464412
452972,454512,449281,439870,1207714,1230768,1190037,891715,469431,1170726,448602,443269,457769,479809,470462
464226,463428,454811,581680,458539,482606,431629,868049,464134,468850,453076,1147109,456234,482889,465161
527701,534526,523567,620612,526668,557348,502379,1028306,535464,528383,513842,507135,513967,640225,519739
581148,674927,534007,508020,524527,550428,513842,1015318,621221,524174,615501,503085,516029,550081,623829
539669,756526,620366,497957,538387,672081,580121,1052669,550255,563177,653421,544104,532383,574836,504908
536249,756059,525605,513676,651476,573270,525405,967009,538621,562135,519473,509619,601814,562842,523677
614242,551355,556239,615908,586556,566201,458163,1053612,553092,537266,579324,609189,572671,554975,583537
551578,544691,624982,509996,521642,532883,499791,1106765,604691,624755,506864,513692,529540,655088,535935
545171,547445,505988,495037,528058,544992,509260,1011931,577498,475140,469113,456033,542702,480641,530137
469141,456535,472491,446709,463870,504946,539050,877736,433560,462025,454668,420465,465987,575332,1309115
551655,483170,482864,458696,464429,566801,522559,841694,470330,446038,464742,430597,464641,504811,473613
559750,558672,454306,443412,444498,500168,450058,861034,461332,470085,455310,445606,477550,564982,550081
504089,478769,435125,560644,549253,502857,540897,945138,470532,503518,518809,565098,518029,534940,512611
545772,664461,554432,499383,542171,583229,543537,1082864,542445,643769,613893,538816,560196,577646,527363
627156,536663,545685,512644,559155,574395,608981,1027739,538941,535948,591465,509882,574680,534391,504159
540530,539713,614868,518039,528319,633033,521666,1293953,537753,536779,522151,510805,525873,565604,506330
628014,500597,518684,528119,534540,640034,560161,905706,622081,563456,516032,606012,540680,593979,500118
544686,618826,587079,512308,615215,573913,506081,1021294,532292,539656,634991,512384,518327,525749,517452
530188,618278,509723,494682,502579,545315,481106,913270,489643,503955,469560,457261,476742,644619,545475
483177,443098,547758,444304,454237,500310,441288,870113,559501,726130,471687,444303,458436,480222,455857
489095,490971,456090,563959,461084,485244,553932,867808,563870,480295,456303,450877,460522,499169,466674
584675,566015,454692,554342,456345,496174,457722,872984,471242,463956,453563,448954,459297,592941,441080
464440,527110,530002,445268,479683,492945,470558,836955,465160,591325,485191,444353,542733,493486,433894
522734,528634,534171,627950,544442,649944,520046,1007934,547496,634592,524435,612845,530201,580529,527276
558133,543730,519299,626778,557777,551780,525535,1010986,627548,538082,640583,603023,609689,550430,501433
508203,530049,505354,490654,577647,546168,501152,939070,602996,580998,470289,457608,484366,486878,532870
539396,542364,526743,510798,522545,568327,568386,1194949,535138,535758,613196,510480,522583,535476,555245
563488,620169,540358,515707,542231,566657,527666,1174176,566177,593460,654405,550030,553950,562948,634963
526077,525327,514329,628419,620316,547355,611598,1246394,527193,531311,527364,506047,545666,564026,542407
536975,547209,514825,611301,527990,641454,506678,1171555,487098,580800,465172,452935,522072,503664,443643
452284,454865,444328,433085,462356,488201,451390,794376,455575,455908,436104,432620,483627,501670,453687
463836,467475,464576,444385,454970,477118,442053,889744,463874,468709,452872,444446,455452,485162,453776
463977,511898,455100,444610,461880,480822,455952,890208,463806,488480,454107,444295,454245,479035,439645
526971,507907,538008,526999,540999,725414,570643,1038110,541885,564433,523032,515693,574957,573657,539122
531240,505054,518950,580682,535413,537899,519315,1091891,531023,565422,518522,581663,541462,572838,514907
598576,534724,521278,510615,518129,553530,511263,1101231,605508,616841,585325,508648,528552,553040,509639
602089,608302,553376,501578,537992,572278,534238,1107541,632020,551578,544804,521779,534930,556894,518268
533971,530301,583566,506923,525251,609618,500919,1092684,532663,536649,520032,508837,524174,563689,524660
610873,541201,529288,515984,544544,571728,524057,1018255,542057,534054,672695,507935,528706,637477,517273
530303,533220,519947,507709,522704,554925,509638,1006963,535525,550286,609829,525747,623195,572760,634603
535696,523740,535743,521657,524463,621923,496552,909758,509121,592673,526842,507071,472493,1314697,468876
464865,566330,452426,521028,465580,492846,439874,905988,464946,517573,453204,443628,461469,493268,468799
463327,529647,452982,472779,529980,483097,490081,872695,463399,468502,452601,459092,466545,487035,483360
463506,511978,454663,485161,458045,485665,452785,852668,538484,492262,454217,485569,464455,490929,450287
612013,506692,521431,551220,506758,550138,502174,1018850,564938,536741,570228,538141,523543,538898,533713
602766,537668,523297,510809,545869,645485,513994,988237,536315,611010,519005,509074,592120,560225,604777
595345,609470,518115,508315,493490,538647,544608,1148104,518383,524547,504532,495290,529775,536573,522876
526767,534243,528267,512682,529328,569680,514336,1180795,541713,617059,602853,517612,533206,556652,532098
562358,598184,568965,513180,523480,556582,535469,1101939,510117,563204,545264,510073,523546,554280,487124
535733,539051,522062,566901,538569,598283,570178,1012693,535563,533765,517536,537646,614871,591032,540144
524793,502403,585189,513540,566868,528630,468560,912052,490513,510013,544405,503202,482880,489375,469120
466842,453656,446243,500121,476323,495318,897421,864393,448093,458865,442341,463583,540077,495340,951162
514109,472264,452885,453815,454803,558323,421680,968687,488902,479813,453252,438758,457295,558172,473438
464507,484732,472437,443190,457748,481992,454397,1117690,465057,522003,433637,444402,457626,483449,440987
492599,524176,437358,445083,520765,483801,439071,896407,583745,484063,470815,443318,471926,484271,460227
508807,537054,502906,499883,523757,561603,515746,1191365,532677,592369,518206,508416,522451,547149,597590
536094,536255,643041,555347,520482,546993,516534,1021327,531072,533908,550857,533770,521039,552873,504863
548570,580039,513366,530573,517186,544788,621409,997203,531591,555535,514964,486331,523927,553921,601608
