6948956,5271138,5011434,6698746,5482074,341856,663219,260865,1036904,749405,589871,1088258,972781,909855,488347
11035080,10256276,9578918,9605015,532322,115322,189844,166292,59903,67200,209999,126634,32864,11439,42931
8452978,8510926,8454190,8586658,46102,5094,3855,9730,40243,24206,12362,13848,5827,3058,5762
9327974,9058239,9026051,8894825,650091,1341629,311162,560926,1614951,880116,624290,1807294,1529416,1747115,445398
2753998,3013175,6057209,2903688,1346251,1295256,1536830,1905136,1383701,978077,1231102,1442877,1220081,1577770,1360044
1191980,1641117,1314990,1240073,814894,680496,919092,1352265,982765,604259,652111,897117,510938,520783,718925
1333864,1421747,1286325,1147329,424525,417280,405983,420674,456736,547797,413793,428999,393940,429538,418606
1475532,1163766,1303294,1507065,354773,376514,308008,255530,298462,303460,302428,343647,283182,295334,274772
1643748,1852384,1785982,1879870,83354,65704,54691,57172,92386,80654,70725,79894,86132,48753,54609
2002577,1828005,1884384,1990841,13488,5948,6950,5571,14519,16556,13396,30114,6029,4332,4373
1451470,1333613,1325017,1286137,11260,229007,3511,16468,18810,32573,8393,18799,5396,10754,4318
1416403,1246242,1256295,1223354,10049,4138,1282,886,13037,22599,12042,16665,4679,3492,4498
980904,1154681,1309399,1211560,12882,4498,3810,2624,11346,23081,9707,10900,5292,3002,4094
1118979,1225859,1214781,1452117,7351,1742,2671,1258,9936,30765,22107,9319,8315,3813,4033
1412564,956100,1134961,1477398,8930,4101,2527,2802,15157,14641,6434,14160,6684,2179,2707
1573841,1549221,1578866,1488067,9796,10933,7905,2446,15973,6925,5179,9932,4390,2509,1637
1234478,1254757,1234895,1273105,7232,3778,1645,999,12536,19537,9294,8222,2857,12504,4955
1365626,1381926,1371865,1342076,9379,3672,4248,2673,17234,16939,15854,20248,4099,3945,3260
1233113,1211435,1248260,1242750,10203,8760,3449,3125,13841,27241,8850,15233,5502,4730,6091
