1669633,1763624,1965801,1907060,339167,322540,86265,41538,495365,251229,107487,151305,20681,12351,343401
2579039,2530788,2500278,2452060,54053,44216,12100,27153,101851,105956,102881,111179,43543,34687,84669
2374788,2429715,2461549,2315467,31964,49503,27519,32155,68794,84317,87935,75314,43070,38163,34409
1603482,1587376,1643721,1641647,30437,34847,45893,25641,57470,68670,68127,54478,24764,6786,11816
1730232,1765417,1821347,1727154,19351,38584,30955,25578,59800,64492,71194,60933,36542,8908,7638
2084622,2006554,2086836,2024893,20850,32789,26897,21393,61542,79087,53899,56039,13536,34229,22514
1887887,1984988,1953970,2122224,114271,16850,36731,21278,68414,62926,64967,52411,11088,36398,11057
2185258,2307530,2269440,2211599,18540,37004,18437,22746,75520,69377,89141,63142,8718,28068,16648
2318750,2124648,2269419,2126494,20167,36693,11215,19305,66958,67626,83172,71502,34607,6747,23390
2527758,2586627,2510215,2515095,39972,10344,22991,28555,42040,38222,39404,57969,20108,11107,18932
2253837,2154052,2189897,2200497,40104,8267,20442,28650,52706,52374,46735,52255,22893,26954,25213
2008526,2096220,2224800,2250057,24053,13016,10121,4274,30878,33019,23924,24478,11478,10996,8987
2447015,2641608,2491655,2491045,26909,8664,15794,5972,24344,11366,10236,17988,8471,11808,5665
2787645,2562465,2407978,2521401,21561,12070,5829,5371,33763,19858,8608,30451,15756,8403,7679
2665544,2602385,2495850,2603637,30994,7368,12484,4919,10129,14587,20349,31546,9121,8951,8887
2517336,2641833,2477282,2355780,28364,11337,6299,4106,7719,10295,17101,25179,5562,10886,8954
2342472,2312034,2400705,2276859,31971,26272,6843,10628,11126,10257,7090,11887,15725,17301,14751
2120421,2115131,2038401,2086159,30603,11758,12814,10471,10281,11067,7138,9716,17741,7374,12916
2250587,2337583,2272826,2303200,40097,20207,18256,7923,14402,18236,10337,15275,15133,23986,21489
2368010,2464978,2410216,2502396,2235620,42578,18484,24549,10255,19380,544320,14915,28730,18943,16279
2586234,2437108,2462478,2391529,3385698,43978,22372,20375,17953,22435,13370,18507,29897,22505,15546
2570571,2607403,2565748,2611050,44925,6321,19746,15843,19495,21574,20435,24266,8414,20361,8069
2524307,2555062,2494759,2483680,36355,8243,7145,7096,16935,18586,12867,27922,8234,9748,8396
2557615,2597730,2577649,2524740,35378,5991,7890,8038,13771,19011,9111,48354,8011,7352,28921
