1280,488,1252,480,1226,470,1212,467,24,19,24,18,24,18,24,18,1192,454,1191,455,1192,454,1192,455,24,18,24,18,24,18
2043,662,2041,661,2039,661,2039,662,8,8,8,7,8,7,8,7,2040,661,2040,662,2040,661,2039,661,8,7,8,7,8,7
1978,673,1976,671,1975,672,1976,671,69,139,70,138,71,138,71,139,1983,674,1982,674,1983,674,1983,674,71,143,71,143,72,144
2006,664,2001,662,2000,662,2000,661,63,662,63,662,63,664,62,667,2006,663,2005,663,2010,666,2020,671,63,673,63,672,63,672
1884,662,1883,662,1883,663,1883,663,235,651,237,651,238,653,238,654,1905,669,1906,669,1906,669,1906,669,244,659,245,658,245,658
1975,659,1975,660,1975,660,1976,660,445,253,445,253,444,251,442,249,1969,660,1971,661,1973,661,1973,661,441,248,440,249,440,249
2115,689,2095,686,2095,686,2095,685,5,6,5,6,5,6,5,6,2092,686,2092,687,2094,687,2095,689,5,6,4,7,4,7
1434,693,1428,690,1426,691,1423,689,6,8,6,8,6,8,6,8,1421,690,1421,690,1421,690,1421,690,6,8,6,8,6,8
2140,694,2135,690,2135,690,2135,689,4,6,4,6,4,6,4,7,2137,689,2139,688,2140,688,2141,689,5,5,5,5,5,4
2547,695,2542,693,2542,693,2543,692,5,6,5,6,5,6,5,7,2541,690,2541,690,2542,689,2542,690,5,6,5,6,5,6
2247,707,2243,707,2243,707,2241,707,4,5,4,5,4,5,4,5,2242,707,2242,707,2241,708,2241,708,4,5,4,5,4,5
2377,801,2375,801,2373,800,2374,800,3,6,3,6,3,6,3,5,2371,800,2371,801,2370,801,2369,801,4,4,4,4,4,5
2308,945,2309,942,2309,941,2308,941,3,6,3,6,3,7,3,7,2303,937,2302,937,2302,935,2301,935,3,6,3,6,3,6
746,866,745,866,745,865,746,864,4,4,4,4,4,4,4,4,745,861,745,858,745,859,745,858,4,4,4,4,4,4
768,814,766,816,765,815,766,814,4,6,4,6,4,6,4,6,769,813,769,814,770,813,770,813,4,7,4,7,4,7
887,809,885,809,885,810,886,807,4,7,5,6,5,6,5,6,888,806,888,807,888,807,889,807,5,6,5,6,5,6
