1760,510,507,931,703,600,1097,1136,8580,1037,958,721,850,855,8182
2043,2714,2743,314,517,223,447,297,289,507,352,316,326,694,2052
639,7879,370,1097,3239,1106,240,753,619,624,955,1045,3054,1965,2931
113753,113095,77299,114345,1030,2652,2537,3471,9188,2225,2142,1068,859,1231,2051
282907,280147,291864,319988,2779,304,894,200,4363,8117,4741,2037,1543,2473,3621
342963,347298,374494,372806,4410,1652,2194,573,2294,3792,1035,729,347,1861,340
366718,401724,373829,347412,1884,643,2438,188,4808,1877,1470,1431,256,558,825
277042,292657,294979,320272,5327,727,1172,428,1694,1436,5787,1872,2430,5108,1062
344786,372503,402178,400586,2287,3274,1424,746,3463,2166,7347,2672,395,465,728
397064,384326,424348,398417,2286,2620,1350,833,5117,2127,2610,2496,1765,428,356
344867,369671,391945,372808,2180,1976,2436,6066,768,1460,1320,1708,890,798,1349
341727,411159,398038,385390,2611,4773,3464,1913,631,5129,4300,5565,5535,105,3544
364368,418945,346861,420862,8061,8336,715,1712,4733,2356,4881,10223,1502,5015,332
353903,243256,231040,246674,2487,2516,275,239,9226,723,4775,7124,955,160,1165
382231,356234,476704,348561,6340,4726,1437,3220,4992,6655,3154,3425,4500,7347,3490
394831,345767,384579,398358,4362,264,373,4879,405,4787,1312,2716,650,785,2157
318300,338001,367639,271928,4651,3425,6230,1870,2043,6865,4319,614,2226,4408,1555
370756,378000,411254,313440,4869,4029,254,3191,1444,3435,1443,8287,2376,3706,2582
450143,428227,473158,396747,2856,2959,8729,2687,7486,4470,5481,2631,550,669,167
447459,436243,397058,421018,5115,4592,3793,1339,1987,7044,5115,3321,6855,2620,6333
470669,448579,407079,471081,7512,3745,4375,1138,2462,5083,4546,3276,1535,3766,193
458374,460153,468362,406252,5117,9131,16705,500,2151,8008,22679,3960,2407,3339,4310
442887,443007,326698,409511,4650,6801,4015,1728,3941,5149,2980,5216,3323,846,2458
392590,396498,485697,400671,3954,947,1382,2739,2198,2208,547,3808,1067,766,1079
386211,476101,403642,479810,4377,2312,1001,3919,1070,1378,659,3256,12032,1717,10853
336612,402638,383801,367609,2908,1504,488,4430,3846,1068,451,1365,1438,2710,1293
380005,405082,513766,424887,5576,7820,6327,1851,3536,9889,13941,7246,6532,4717,5902
422220,365021,367034,369655,8305,309,3083,1973,2516,2220,8537,3940,217,1586,2036
398932,396429,486413,440966,2521,4841,6381,3841,8448,4380,4375,8022,138,374,1499
493532,510985,516310,430705,2368,2390,2024,617,1226,4215,1407,6886,3534,697,7791
522974,520127,477914,520583,7219,1941,1438,1435,2669,10352,1068,2828,2378,3734,1837
384285,421526,425211,423554,8612,5687,6397,5568,2299,4934,4338,9621,2171,5118,2104
525561,402941,452974,380005,3928,2418,1042,1715,3927,6022,462,1338,3131,2853,2623
507949,516308,496135,418273,1106,2468,2961,919,6828,2387,2957,3980,1896,735,2149
525500,413968,390156,413448,8343,4452,4384,1194,7825,9218,6379,5249,4947,1289,3556
393944,424780,423344,426053,4703,1499,1494,2909,6129,2725,1793,2370,9020,2338,7907
494260,388867,422636,495686,1785,747,613,4816,10806,3342,1582,2496,2143,2997,1705
515917,512229,516997,498278,2461,2642,2248,4591,2991,3642,3457,10376,4170,1752,2676
530478,515241,524911,528237,4615,2007,407,2701,6404,2280,649,3545,2450,1817,3103
529537,524932,470880,475462,3394,2820,3525,3437,2072,4040,2122,3181,1136,2240,4447
512244,517137,532000,499066,4505,2427,1822,3717,1703,5992,6962,11503,9393,5403,8954
478951,477843,514163,462413,2409,1724,4344,2776,8785,6320,1875,7079,2250,1457,2531
513881,517042,493549,411850,7758,6287,7226,6246,6158,10175,15212,3154,429,7552,2221
520647,402911,526455,397499,5018,1734,4637,1791,2249,8848,3670,6314,4781,2338,1165
523343,409762,420712,413127,7537,2247,1093,1472,1168,2137,1568,4498,2855,8467,6333
420459,397059,422894,523390,6697,366,1031,3263,2289,1436,644,1318,1573,4014,726
517941,523485,529753,523116,5326,3075,4608,3883,5251,6289,3573,5605,10449,3696,10998
528042,530478,527864,526881,3992,1595,1505,2635,3095,3298,3596,3330,723,2645,824
521669,521519,452693,524684,3598,5914,6529,375,487,6945,6681,4858,2081,5869,1421
421122,424959,421193,426327,10689,1559,764,2145,1054,1207,572,3072,2976,3504,3224
533310,509942,499457,529870,3915,460,426,900,2474,1288,688,1044,2741,3114,2697
408587,396374,458637,411068,8255,332,5761,4556,717,1402,801,4776,1098,3494,1290
516966,523718,516115,525169,3437,4507,12770,1477,7882,5262,4427,1416,406,735,594
517410,513829,425304,528186,6811,2453,4909,10744,1230,1770,1483,1215,4435,3785,3113
392081,391526,424844,410449,4966,1842,1928,2414,3454,3038,2371,966,1231,4842,1858
522991,527026,484725,532536,3082,505,654,5299,5160,2264,626,907,1714,986,2635
491948,495593,407222,564703,2836,2770,2625,8529,2440,3248,2696,1704,833,1058,889
393327,465517,495635,394872,2047,255,403,2385,5976,1027,459,4400,3520,1240,3902
530548,517261,485745,515789,2827,1313,1351,5357,2947,2514,899,3500,1296,873,1340
420913,405441,406724,424478,5459,1617,1358,2386,7855,1724,2943,3881,8050,3329,2704
530977,532329,516692,559398,5146,3553,3236,3717,1717,2942,2005,2183,13488,3526,1787
527937,406705,423247,409104,5910,585,596,3202,3521,3091,2745,787,6621,5347,1073
500071,496525,527117,494488,5976,23395,2914,3981,2510,2838,3023,3460,448,4007,714
522792,523283,531612,525687,7304,1715,1714,4413,2750,6472,5761,2591,4423,7405,2108
409715,418671,418567,405630,4051,1253,1328,662,1895,2162,1417,1504,1677,2875,1539
484384,482968,510862,486090,4819,5525,4732,1298,1956,5913,5414,3473,747,3662,596
409740,424964,369097,410897,2810,1279,2913,581,3126,2447,1291,2817,3099,1045,2696
462072,458807,496406,470515,6117,1974,8401,3653,2101,1980,6719,1438,2303,4081,1095
529902,514935,436657,582472,3644,1432,12896,3230,2354,2131,2082,6501,4291,2897,5751
393742,420074,427784,381016,2726,2036,1982,6149,6771,2778,2838,443,417,1709,2042
517879,519435,512787,532331,4404,715,811,837,469,885,581,5042,478,2016,630
479269,424387,423372,438867,5214,284,382,3019,1175,1331,471,1430,3506,8591,3915
529209,517657,522674,591330,4691,10714,609,3411,2730,1262,626,1548,840,7318,3194
465382,449404,419746,451706,7496,3975,3087,3367,7816,3822,2961,5341,887,5902,972
442586,439302,528968,425637,2275,11756,2216,2811,4637,3580,3204,2375,522,2022,672
525149,498277,526340,494445,9608,3964,1584,1465,2398,3016,3199,3689,859,8426,897
419593,421766,409835,420903,2827,3465,4041,3070,2055,2772,3761,3619,2956,715,5474
593979,526617,592752,520207,2992,4001,3920,1160,3823,3359,4372,1122,3554,586,3367
420679,423606,430659,421911,8402,2432,265,4682,568,1381,2107,1365,5282,5805,4319
527007,527469,527915,530324,2044,2206,2439,1143,7297,4020,3210,6771,1074,949,3234
518299,533404,471729,518235,2434,1358,1607,1385,1389,2190,1966,7644,6136,374,9964
407778,405795,417461,408619,1413,935,1083,1065,5115,2836,1157,1726,2781,1129,1290
493133,511775,524967,502079,3773,499,263,6536,3550,1261,521,4752,431,2511,2613
424484,420574,475702,425959,4003,2430,3459,3152,4155,1883,1178,498,856,2463,716
527476,528633,504847,528269,3767,3002,4583,3084,2742,3571,1611,6146,297,2019,192
502559,485552,515670,517061,5594,1307,1159,1159,2996,1412,611,621,1447,1571,2348
408386,414151,419054,405472,2841,8258,5301,1087,1281,4075,5108,5433,1113,1230,1694
