352,244,587,186,457,211,243,256,1164,0,1152,0,1161,8,977,0,194,234,397,199,568,174,171,227,958,0,914,0,857,1
412,140,371,120,428,107,323,135,577,48,587,60,836,40,634,53,385,109,364,132,416,107,393,123,679,50,608,67,733,44
231,239,160,212,246,184,156,224,605,93,619,118,640,88,923,120,165,235,252,214,278,217,208,232,538,117,517,110,635,85
716,101,460,152,566,115,538,120,339,183,402,202,382,181,466,265,461,145,720,75,544,135,560,118,314,214,339,194,405,165
740,52,746,50,719,61,798,67,294,210,351,202,293,219,409,279,757,56,776,55,743,54,780,66,323,206,316,197,292,220
474,146,620,111,488,130,551,129,288,187,507,142,314,175,757,213,607,113,607,131,510,131,531,127,549,118,543,128,391,218
433,186,401,201,412,200,431,199,361,201,657,154,630,149,1019,218,461,190,478,180,264,253,545,168,449,164,679,135,657,146
851,125,802,137,929,130,955,124,451,245,380,274,458,255,586,348,786,146,733,117,807,131,726,128,427,222,382,228,478,213
900,128,912,121,981,116,912,122,478,218,515,203,541,206,709,318,794,121,805,115,774,140,713,122,548,177,455,203,490,202
668,153,512,226,442,199,776,99,511,165,587,184,568,172,840,240,759,103,720,118,707,135,690,135,470,203,669,165,520,198
667,163,488,208,642,168,614,170,415,255,508,225,564,180,717,284,662,154,562,173,559,163,551,185,550,211,524,210,604,192
368,265,423,190,422,199,434,211,659,113,696,135,745,134,1015,146,412,183,481,206,491,210,512,224,742,102,765,107,771,130
772,154,734,135,659,166,817,126,586,184,454,181,476,207,653,273,581,140,596,149,565,134,676,124,382,184,448,188,421,170
481,126,507,148,447,143,556,161,389,167,409,164,401,186,644,243,591,136,581,116,509,155,547,131,424,161,410,180,545,127
402,172,434,145,365,190,408,199,487,132,494,149,562,149,782,191,512,160,516,164,403,184,391,198,535,154,526,155,455,144
657,101,777,63,516,116,531,140,487,139,507,142,408,185,637,242,635,112,647,106,825,86,679,98,376,167,549,159,367,207
583,102,768,70,753,87,759,92,439,184,428,162,440,200,658,262,877,73,768,96,815,83,649,128,446,211,555,215,232,347
677,172,643,193,646,176,653,165,691,148,586,219,538,291,891,487,745,180,592,185,662,180,632,188,562,260,517,263,282,248
492,269,621,241,437,284,457,271,996,78,1017,115,1084,168,1392,151,442,276,466,255,579,281,403,263,940,111,930,111,322,246
1064,178,1144,136,1184,146,1172,137,589,389,531,330,507,336,953,372,1251,153,978,160,1194,248,932,169,526,347,635,442,300,193
547,304,745,339,626,319,758,303,668,261,678,281,617,346,1215,459,748,379,665,360,710,323,789,210,593,298,749,306,402,184
504,391,509,379,645,252,829,232,767,355,679,383,635,391,906,602,371,414,611,307,715,359,882,230,546,436,572,472,267,146
1211,135,1216,89,1030,227,1078,195,483,384,368,437,555,300,629,636,1015,209,936,212,1192,139,1279,99,348,388,366,411,258,134
584,239,679,248,806,265,787,247,506,407,445,498,647,278,793,379,635,324,496,316,618,295,580,278,376,358,549,304,229,142
735,275,906,183,852,208,826,241,505,360,526,395,599,344,702,473,827,184,921,178,782,230,895,184,459,307,383,432,239,137
973,129,993,234,988,181,992,124,572,271,425,358,459,426,877,424,880,113,794,200,931,180,789,162,464,352,494,302,685,94
293,294,437,212,443,241,300,341,632,357,525,379,607,363,943,443,328,337,482,246,364,389,367,316,573,340,650,369,844,47
917,257,994,188,1045,188,1054,205,443,450,487,469,513,466,765,558,990,199,992,211,1078,161,880,191,455,410,481,389,446,97
