1.78311,0.847916,0.822839,0.835028,0.207012,0.2278,0.161884,0.320415,0.20741,0.224462,0.242432,0.188042,0.24722,0.234559,0.256712
1.7128,0.860007,0.863359,0.864944,0.390268,0.111022,0.220208,0.33892,0.160095,0.198827,0.198302,0.218472,0.340808,0.261412,0.187793
1.77731,1.04014,1.02127,1.06387,0.33924,0.205504,0.235735,0.234994,0.157779,0.320954,0.182197,0.183903,0.642698,0.211391,0.174797
1.63464,1.56319,1.5666,1.56677,0.307466,0.116391,0.217143,0.328404,0.169708,0.0771357,0.126212,0.138198,0.135669,0.289538,0.235119
1.40862,1.71857,1.74264,1.71268,0.272949,0.290545,0.0858659,0.286814,0.0522395,0.163,0.107502,0.195262,0.18318,0.688127,0.625776
1.69465,0.329402,0.262614,1.70433,0.1798,0.217526,0.218471,0.258878,0.117451,0.332038,0.321048,0.137884,0.325148,0.197613,0.281344
1.73998,0.529849,0.252946,1.72731,0.106871,0.235173,0.286996,0.318337,0.176656,0.23861,0.293987,0.182684,0.304171,0.232757,0.237296
1.78359,0.820485,0.395762,1.77757,0.176274,0.0756094,0.099612,0.202044,0.20002,0.296507,0.178703,0.176874,0.145207,0.163358,0.239448
1.77539,0.673667,0.190586,1.76356,0.125701,0.162993,0.131815,0.239776,0.204482,0.358796,0.220835,0.207485,0.11096,0.103819,0.121063
1.78165,0.464167,0.26158,1.76571,0.0811703,0.126563,0.157677,0.260894,0.237867,0.316167,0.183836,0.22338,0.31815,0.249602,0.294203
1.70876,0.242166,0.226371,1.77588,0.166646,0.187333,0.178263,0.334148,0.171643,0.349508,0.145844,0.154767,0.204642,0.193216,0.21854
1.78365,0.565169,0.219073,1.88592,0.21695,0.166643,0.111357,0.281612,0.196682,0.30024,0.24433,0.229459,0.268742,0.255984,0.302193
1.77851,0.734862,0.11384,2.29623,0.227687,0.190715,0.238085,0.360477,0.189455,0.284413,0.213519,0.194279,0.231292,0.279626,0.267564
1.78898,0.622407,0.103557,2.28565,0.213389,0.147118,0.243105,0.278173,0.202153,0.329958,0.172055,0.194337,0.207548,0.276463,0.305487
1.76996,0.432413,0.185081,0.62497,0.199087,0.188753,0.195496,0.323013,0.224387,0.21469,0.158064,0.201674,0.198426,0.297585,0.36199
1.78501,0.234223,0.695397,0.263802,0.146136,0.263895,0.221817,0.319391,0.217886,0.426559,0.21542,0.324451,0.245033,0.0978119,0.227388
1.78096,0.433089,0.448014,0.276147,0.157615,0.209635,0.296281,0.310294,0.192087,0.446702,0.281556,0.356812,0.257653,0.104234,0.177466
1.78658,0.144263,0.103846,0.136505,0.296954,0.14392,0.161473,0.309775,0.238914,0.380757,0.180816,0.212089,0.268386,0.308807,0.27872
1.77685,0.377022,0.321469,0.900711,0.172729,0.219261,0.0720748,0.284822,0.172987,0.359735,0.1562,0.126299,0.170895,0.0982024,0.191419
1.77587,0.251301,0.663316,0.484866,0.231739,0.124726,0.200098,0.148712,0.19744,0.343676,0.170859,0.243349,0.175531,0.270891,0.287164
1.76312,1.17457,0.304314,0.723539,0.121179,0.266861,0.111377,0.183025,0.191672,0.316436,0.268573,0.210588,0.23087,0.154322,0.113743
1.76173,0.828019,0.264652,0.303094,0.218145,0.239647,0.294075,0.286715,0.204505,0.312578,0.348317,0.321121,0.211766,0.325731,0.280103
1.78188,0.598572,0.470168,1.68747,0.130425,0.186792,0.187662,0.269686,0.19383,0.364021,0.184531,0.172126,0.303502,0.178433,0.29525
1.74417,0.477057,0.524,1.78919,0.0654158,0.270741,0.072194,0.282698,0.19423,0.314348,0.235947,0.241781,0.164988,0.0992453,0.115304
1.79126,0.46763,0.800728,1.7863,0.129073,0.0847717,0.194104,0.543708,0.160399,0.403903,0.335877,0.206572,0.192916,0.088622,0.215781
1.78572,0.480236,0.220326,1.77474,0.170365,0.250043,0.249993,0.303236,0.19066,0.600968,0.270002,0.22837,0.203661,0.237098,0.237078
1.75437,0.649543,0.849927,1.99465,0.319543,0.193107,0.186671,0.138505,0.20679,0.405724,0.324557,0.194007,0.214294,0.221543,0.270008
1.78228,0.263824,0.26027,2.23321,0.194064,0.116972,0.152911,0.324021,0.186246,0.263001,0.143136,0.208481,0.260948,0.265497,0.178808
1.74469,0.427693,0.237144,2.30842,0.131585,0.25989,0.0776719,0.202183,0.184752,0.302786,0.361698,0.223414,0.275036,0.175535,0.101463
1.78183,0.32506,0.25243,2.29805,0.232463,0.157999,0.236884,0.199999,0.0703821,0.239267,0.358484,0.2159,0.250762,0.0908044,0.10664
1.78559,0.402778,0.257875,0.815385,0.300499,0.153688,0.170867,0.289608,0.211589,0.434769,0.290431,0.252826,0.205742,0.234242,0.209
1.78442,0.244727,0.129667,0.15494,0.219528,0.309906,0.0816755,0.269398,0.196521,0.230174,0.187141,0.172107,0.164399,0.205201,0.238919
1.75975,0.702258,1.69441,0.229474,0.220142,0.123538,0.251065,0.202159,0.152289,0.265753,0.299062,0.187798,0.235273,0.101101,0.146581
1.77631,0.244175,1.5198,0.825643,0.172966,0.260858,0.221368,0.238412,0.190755,0.284653,0.194982,0.173109,0.215933,0.101484,0.19765
1.75897,0.55674,1.97002,0.232747,0.242495,0.100076,0.212272,0.147771,0.20606,0.369889,0.203305,0.233155,0.264026,0.264295,0.25335
1.72038,0.505018,2.24169,0.796812,0.300459,0.116231,0.270845,0.07064,0.209962,0.229483,0.225214,0.380166,0.214763,0.21419,0.2462
1.76368,0.408466,2.27035,0.285733,0.194703,0.319384,0.253271,0.129557,0.136232,0.267379,0.222323,0.15122,0.248536,0.105954,0.103275
1.78988,0.459753,0.146157,0.120752,0.449897,1.02858,0.141085,0.295321,0.171562,0.425708,0.207421,0.186734,0.271354,0.178811,0.0985334
1.74858,0.400903,0.145184,0.406605,0.296173,0.24131,0.185916,0.265749,0.21619,0.413641,0.316132,0.30571,0.234758,0.238884,0.343532
1.77942,0.410673,0.307125,0.175444,0.259307,0.197996,0.197373,0.261982,0.203112,0.382467,0.232231,0.246311,0.275584,0.416243,0.240016
1.77045,0.225976,0.133505,0.200791,0.173943,0.169173,0.155305,0.0898986,0.189115,0.427696,0.302404,0.309805,0.233062,0.114589,2.12212
1.76128,0.42844,0.321275,0.331552,0.21964,0.162999,0.287876,0.0913782,0.226808,0.277984,0.37781,0.313379,0.195824,0.245392,0.232632
1.77843,0.993964,0.113805,0.152475,0.212267,0.378181,0.254858,0.10195,0.203091,0.382715,0.360514,0.33961,0.264043,0.381131,0.410727
1.75381,0.367216,0.252392,0.553349,0.269397,0.216964,0.252499,0.348737,0.189553,0.286006,0.306401,0.357936,0.194505,0.222214,0.271769
1.79028,0.445422,0.208855,1.13023,0.197632,0.080973,0.28633,0.222522,0.22234,0.390417,0.188957,0.303009,0.124701,0.312677,0.305113
1.77301,1.02021,0.330911,0.267772,0.186951,0.19809,0.262434,0.104068,0.199974,0.322094,0.140639,0.139034,0.111187,0.224267,0.299924
1.7759,0.320373,0.16129,0.986643,0.104272,0.207512,0.27526,0.281975,0.182985,0.384081,0.230651,0.285203,0.24421,0.15335,0.338829
1.77378,0.337689,0.120971,0.132392,0.0773363,0.117373,0.299878,0.264703,0.178907,0.375369,0.289804,0.343775,0.290741,0.2797,0.383302
1.77169,0.791837,0.789896,0.299085,0.228573,0.264303,0.386572,0.21486,0.23406,0.380606,0.338252,0.368679,0.376985,0.310463,0.248206
1.78028,0.410034,0.29376,0.269894,0.272777,0.210884,0.306602,0.234511,0.193642,0.333569,0.155364,0.216238,0.0965959,0.239531,0.384642
1.78752,0.425308,0.251977,0.201948,0.0699999,0.268092,0.464461,0.276665,0.186428,0.346516,0.283034,0.158823,0.237439,1.14157,0.181002
1.76566,0.377503,0.323795,0.279869,0.0715325,0.224822,0.249208,0.0850488,0.175034,0.397456,0.375608,0.33459,0.304411,0.266935,0.201551
1.77791,0.403377,0.321723,0.335581,0.265375,0.274507,0.311679,0.308247,0.192735,0.425964,0.291474,0.235433,0.300694,0.26167,0.351945
1.72716,0.302036,0.279368,0.264438,0.248701,0.236123,0.417376,0.0855016,0.200616,0.428888,0.339143,0.327479,0.229207,0.307444,0.183399
1.79146,0.414708,0.294602,0.592078,0.0693529,0.235482,0.188362,0.136289,0.188703,0.400344,0.231536,0.223772,0.245271,0.229599,0.153572
1.7619,0.930712,0.250456,0.137556,0.237344,0.369729,0.22597,0.279453,0.220224,0.392776,0.235108,0.232901,0.15983,0.341029,0.323164
1.77276,0.436439,0.309874,0.216092,0.581836,0.231623,0.260962,0.172651,0.197085,0.341874,0.332909,0.251276,0.114809,0.274333,0.275757
1.70968,0.802101,0.171673,0.0953336,0.318089,0.289036,0.25058,0.194861,0.245043,0.451413,0.359284,0.305208,0.347801,0.381768,0.407981
