6527698,5366644,7794417,289781,24575,5270,8274,7507,6677,19586,12763,17014,50443,117822,13813
257584,66756,9616525,4902551,24730,2851,6368,3131,7493,14931,5405,1725,6497,33267,5315
5740549,7984509,1040177,786271,54822,19475,44191,6885,13223,11946,31528,11843,7173,51649,6196
1327094,1287702,10867426,172229,24482,13201,41217,3231,28225,22093,14114,30864,5704,26492,4142
591584,69943,6482064,1856965,24036,9075,2763,3295,2685,23907,6818,5957,5678,12054,3113
11006346,192020,2094104,3244161,6773,25325,9506,7027,5701,13074,14272,9422,4714,8381,6269
3996679,5916085,10963497,242040,12278,21699,2742,3583,1916,7513,2732,3056,3514,6118,8011
172256,1972379,10936853,61338,12957,24870,39813,57286,10641,15706,9310,6677,6458,69350,6133
187420,2641281,1252336,1742233,5087,2115,2545,5053,3235,6369,2280,1407,2107,7637,5026
4293774,10793702,79918,5165463,4190,5738,7003,6174,4752,6879,10673,3348,15427,3872,6057
112418,10510736,1924664,75309,2216,3796,1055,4234,5423,10040,9170,4423,22121,3974,8552
330626,63200,7977947,8317516,2836,146883,8206,44392,4677,13023,5452,1033,1419,3065,6714
2729464,199214,297098,4888013,10962,5295,4554,7751,8917,12224,11727,3375,4579,2977,5908
5092118,331419,128312,5159084,2581,2398,1563,4813,1742,10477,4948,1621,6060,4867,12608
4961308,10961872,1222054,124878,6338,5623,5680,6788,4693,14473,67308,7157,4753,9201,4653
222896,8921311,9106324,141680,2499,4006,2445,3783,26567,8879,74433,5291,2384,2357,3038
4902181,94280,9460,4787325,1378,2434,1130,4430,6430,10618,50585,2020,3389,3007,10707
3887073,166457,181749,3749848,14799,268602,22119,235802,16223,23416,58801,12087,20529,69471,40069
