1,62,62000000,62,0
9,63,63000000,63,0
13,180,180000000,180,0
7,258,258000000,258,0
12,179,179000000,179,0
4,258,258000000,258,0
2,119,119000000,119,0
10,61,61000000,61,0
14,188,188000000,188,0
6,185,185000000,185,0
11,60,60000000,60,0
3,60,60000000,60,0
8,83,83000000,83,0
5,180,180000000,180,0
0,64,64000000,64,0
