794,128,622,168,396,177,413,157,707,79,600,103,556,112,890,115,613,136,566,130,522,154,531,134,513,98,574,92,489,108
531,127,489,155,477,156,518,167,528,128,535,113,557,122,821,197,540,150,514,147,553,151,557,159,553,119,543,114,541,138
477,149,496,157,544,136,499,162,610,133,545,121,576,134,800,202,554,140,538,123,530,162,530,135,558,131,524,127,555,153
561,136,512,130,491,137,500,128,554,110,593,176,555,144,853,189,529,135,517,136,510,138,528,151,633,142,505,113,529,147
520,123,525,126,537,136,511,130,537,140,530,130,524,136,851,196,511,178,593,123,537,162,540,133,546,119,523,138,534,130
541,149,585,129,576,131,583,131,543,148,556,128,543,133,884,250,532,154,564,133,575,156,566,144,526,134,579,133,614,135
518,160,528,170,541,168,628,157,701,119,658,118,657,118,1060,170,539,225,571,202,612,201,590,169,743,111,779,119,699,128
728,197,689,227,744,179,741,180,719,227,590,212,644,216,923,325,662,201,735,185,736,186,721,176,615,221,552,216,593,224
760,173,673,182,690,174,687,180,588,216,585,209,560,228,805,312,678,160,638,167,628,168,612,157,500,192,482,188,529,202
818,174,799,131,811,136,777,150,509,230,603,225,516,212,818,363,671,138,642,142,725,177,692,139,531,199,508,212,575,221
892,156,968,138,927,158,932,151,444,231,459,350,542,220,717,359,943,132,849,174,848,157,835,149,485,245,480,246,520,313
931,147,949,167,968,160,937,181,487,284,543,294,589,323,810,438,871,152,897,162,883,160,879,179,493,316,496,310,510,323
977,172,990,179,997,181,997,161,460,311,451,355,484,280,653,439,933,172,945,154,960,164,967,144,441,411,429,326,426,370
965,165,911,171,905,201,907,175,463,281,569,349,516,275,710,391,921,155,914,161,876,194,858,172,532,312,513,293,478,307
915,161,906,171,902,158,916,159,489,302,508,310,512,283,741,362,858,146,845,174,928,160,944,124,464,286,558,281,505,259
950,171,930,164,868,169,873,156,430,306,469,299,452,284,659,384,807,157,841,148,799,179,771,139,388,255,408,246,448,266
713,124,700,120,728,117,695,128,444,226,407,230,409,224,603,349,730,136,723,118,703,149,746,135,448,221,400,253,487,274
668,127,686,130,685,127,744,143,433,282,421,258,400,243,621,338,731,134,682,134,704,145,718,119,415,244,420,236,489,268
755,122,754,147,787,108,702,135,384,207,414,247,404,262,567,334,766,117,778,119,741,144,771,120,463,285,394,246,483,250
576,146,563,171,612,180,591,169,417,230,382,158,431,251,537,404,564,179,560,172,564,168,604,155,417,230,395,325,477,290
531,189,529,210,500,180,496,178,409,269,397,240,381,309,540,387,569,199,545,182,551,222,564,191,412,297,388,304,467,376
532,194,555,196,557,191,555,193,404,266,405,280,398,265,615,401,584,204,587,205,586,196,588,183,402,350,406,274,463,394
539,184,526,230,528,201,484,224,471,324,383,259,464,235,751,348,578,210,539,196,551,198,564,188,410,307,473,248,582,335
449,276,590,228,489,237,517,205,725,234,669,230,671,240,1021,298,559,207,495,225,543,181,547,215,771,230,755,328,758,263
507,279,440,307,535,248,488,268,770,252,719,204,772,216,1101,438,488,268,475,255,467,250,451,273,752,242,731,279,868,370
454,255,520,264,474,277,457,253,782,325,835,331,813,310,1144,400,508,272,584,319,487,275,526,271,862,368,834,359,1020,380
661,288,636,299,586,320,606,317,860,286,817,295,780,306,1154,420,509,280,512,245,541,247,552,226,690,284,701,291,860,326
526,227,616,210,545,222,647,203,666,266,699,297,718,256,1027,324,543,204,675,218,605,252,607,194,700,266,725,272,825,288
433,267,501,226,473,224,465,267,1022,171,1013,148,767,178,1547,123,413,243,425,295,453,299,492,186,934,155,794,171,1277,90
311,254,297,287,323,299,340,282,1150,61,1175,66,1164,61,1731,79,325,249,309,280,334,300,360,245,1108,61,1115,69,1402,43
537,235,439,270,443,272,499,244,875,211,849,259,841,268,1172,370,427,252,399,304,480,324,502,219,867,304,789,288,1006,331
673,273,567,297,506,346,639,259,859,373,963,289,851,294,1440,454,675,258,621,264,562,339,683,280,842,315,837,283,1080,287
856,325,817,291,819,270,876,289,865,294,902,306,906,314,1378,286,701,406,717,312,801,330,818,320,887,242,934,197,1177,274
726,378,753,286,591,403,712,349,770,323,720,326,683,348,1043,380,704,323,743,322,591,292,771,333,647,291,698,290,910,214
652,326,554,418,654,314,717,262,628,308,612,382,626,440,909,345,530,424,806,315,829,284,771,407,540,446,599,313,769,320
