183244,181518,175642,164058,185554,180455,186560,189720,189604,169797,185808,199744,182454,211607,185522
144318,120048,130451,131238,135447,142889,138873,140306,130729,168819,147239,144275,136721,142009,143481
148639,132389,133361,159869,155500,138217,130706,127470,141909,143455,142813,147774,142635,138916,135657
156137,138891,141131,150826,125642,128151,142057,145199,131091,149201,135341,156362,133311,123181,149870
141678,123558,150623,140300,135886,157187,134194,147937,148545,130422,133846,162405,156003,128745,153697
143410,115405,117842,144872,147258,157310,137743,164667,136639,116114,118942,141375,165389,154353,136354
160218,122446,143017,141431,158889,149327,149674,132322,127839,144026,132396,161947,156870,143685,135131
124080,124972,140221,136929,135766,130228,131257,123472,144777,128999,154113,143411,147116,154260,131690
172412,132192,140701,165596,152734,145688,144933,164117,140538,132833,166084,138410,143197,133063,123188
126595,140367,113811,155157,158357,142515,132289,143570,154887,142311,121760,130390,144936,133225,143440
146428,132213,127894,133828,125518,151225,147299,163566,137021,170939,150881,121936,135001,138287,136936
149810,119713,142839,162389,128720,136548,129847,168859,131238,140239,137339,133568,139649,132802,127378
168427,128608,141349,121886,149927,128229,156315,182730,126581,134174,144847,118397,140651,120577,137558
136087,150992,144866,122467,143990,139085,133571,131644,139596,163381,140430,124663,133618,127689,146216
153788,147506,152697,137824,124768,141261,154095,140933,142006,146875,139558,144185,145663,160112,166124
154227,125262,140529,145058,145676,164633,116069,166890,138165,143709,137021,142177,153254,143858,133073
152079,138677,166525,155271,146933,124573,176039,152850,144321,145368,161560,155767,122453,221754,139987
164388,130661,145386,144505,166218,150846,145549,157474,134239,134003,131527,133624,139403,146291,131499
157215,117582,135537,135984,135171,130648,132106,146824,222761,121375,131887,138952,129837,153916,140662
140980,121245,138575,142325,180015,162827,154889,130141,156004,131389,139283,142398,150043,139683,231862
151599,118878,150098,124336,140388,136393,163865,157953,144870,131884,163865,134001,141442,122376,147182
190233,132901,141742,151503,143188,134291,131309,130972,143918,138006,153070,148444,135820,129060,140368
137047,158541,172958,181399,199465,173629,188910,209230,175477,150686,187778,190402,174528,210554,169755
138230,135504,148765,142138,151921,152680,142688,146469,128379,145787,151446,215207,142914,135752,144215
156583,212526,135823,131935,143096,128725,157408,144541,216063,122424,152022,165122,123424,143701,127069
158392,160522,137947,157008,141302,134690,135097,153544,145732,138927,137260,138602,186715,137787,137464
127939,137869,152804,151447,141212,131852,135209,149399,142436,143294,161648,146506,143097,133102,133199
117017,152860,127094,156570,145487,140190,143100,164307,133853,146067,131720,128798,143553,145384,145045
144218,122847,154927,144513,127193,134933,141401,146344,133043,123434,143887,171733,141389,139326,133579
149611,147168,149871,189990,149211,150370,137759,127334,127192,129129,130378,146119,120694,127318,130703
120797,141463,145806,135819,215445,137511,141566,142893,118775,128773,132367,145058,172811,137667,141489
121041,151378,233517,135473,145175,139913,145086,134366,143877,158748,148128,146439,133311,124437,150712
132031,143048,143035,126768,150556,144034,136311,144156,147070,150184,124946,147817,142425,130981,157291
173093,139926,137863,217894,138324,140490,138494,125764,137153,128825,134717,121146,138858,130423,133565
121247,149861,136423,131361,132948,144110,123163,134133,137358,132171,220278,140552,141146,141346,124245
144253,129669,152360,136852,138439,132449,139228,126180,127178,134535,145486,137390,126803,133963,124852
139751,182074,174220,177718,171087,161232,160216,151315,133662,127038,137056,123256,139969,147445,139283
