5644725,5976199,7694608,8690423,1620101,1443900,462186,2305085,6775213,7261625,6030726,4246410,1741296,2644995,294843529
3343856,3363514,3757349,3341830,7250332,7340304,7451079,11132840,3341563,3387998,3493796,3385800,7266888,7361145,7432940
3580850,3603866,3598429,3490569,8188491,8210201,8255929,12636938,3691425,3765624,3794852,3815538,8390356,8424788,8366982
3928869,3925222,3858549,3831696,8934172,8932843,8918086,13658429,3840548,3865342,3921647,3926503,8824517,8839349,8778994
3901991,3909064,3883187,3850077,8950068,8984114,8995839,13604135,3863729,3826464,3876617,3860681,8669331,8662917,8624070
3908685,3977543,3928309,3912666,9037620,9060497,9074856,13802556,3887657,3944202,3900789,3930413,8806759,8893059,8742523
3857519,3891283,3877876,3838863,8905726,8905162,8913625,13544292,3820137,3857582,3891535,3907036,8854526,8838923,8807199
3939607,3855431,3809777,3747785,8473995,8419892,8337660,12277036,3639201,3558245,3619422,3541411,7860224,7786149,7679946
3405660,3483061,3420158,3404456,7658382,7702333,7691655,11662722,3412721,3448835,3460057,3448657,7664737,7720833,7639664
3356642,3378255,3380688,3370735,7738575,7765168,7715982,11814480,3363682,3392345,3414663,3466088,7743914,7748430,7700191
3423934,3384388,3380089,3369645,7711776,7722110,7704835,11727946,3425887,3454108,3468530,3412133,7711771,7737609,7678568
3365915,3394341,3382224,3371612,7718846,7715614,7711994,11774844,3377941,3407607,3418909,3421426,7687887,7750408,7708899
3365850,3442743,3388781,3366502,7725322,7776002,7762229,10880601,3365899,3401680,3422612,3420232,7754731,7754156,7707210
3431748,3400173,3389554,3378900,7716345,7753335,7714174,11538200,3371174,3409050,3477228,3475413,7717363,7741312,7692068
3416460,3499071,3429901,3415391,7659247,7697864,7681593,11742753,3422235,3511916,3463618,3464790,7673644,7721715,7687474
3730779,3639192,3702975,3696330,6519193,6719835,6807303,9375140,3660806,3684109,3702680,3617970,6395782,6649282,6343667
3971810,3964259,3971235,4015118,5553640,5628470,5631116,7488433,3963882,3959838,4034842,4168828,5731515,5862439,5920517
4673320,4585266,4550765,4487838,6201358,6237313,6220181,7936067,4188780,4097031,4142749,4061641,5577579,5620566,5492139
3981840,3973944,3968097,3953592,5584411,5674950,5625181,7395775,3857647,3938411,3919436,3941768,5507928,5526443,5481934
3826952,3880088,3882256,3916930,5926445,6356237,6013137,8808871,3753644,3797895,3815984,3879576,6017222,6367210,6145796
3378426,3400347,3382476,3369394,7752995,7742691,7755600,11788151,3367138,3419854,3416645,3416268,7718948,7777047,7697172
3396304,3423610,3416649,3398776,7683311,7703643,7687393,11721167,3447913,3430526,3453326,3507621,7718229,7711486,7692252
3493098,3490040,3455950,3505466,7856719,7969442,8044716,12372185,3592738,3651781,3768630,3746673,8453887,8569846,8613728
3925446,3926977,3953798,3877035,8853896,8890270,8876426,13557047,3819921,3845328,3861480,3880551,8861284,8885725,8793185
4008714,4037928,3924817,3932099,8777199,8741730,8683259,12080426,3696628,3652470,3616904,3548434,7830007,7788877,7654670
3434065,3446876,3437643,3422885,7654797,7704073,7662124,11691869,3488579,3510777,3474438,3472019,7649205,7682886,7628300
3462838,3410027,3416408,3392510,7678208,7696045,7722637,11750822,3414164,3427981,3453547,3507981,7674939,7705783,7696254
3377882,3447700,3386963,3375996,7512208,7716443,7680138,11470760,3366726,3399473,3421072,3423267,7471411,7708759,7580563
4267352,4393587,4323985,4321766,7442982,7690815,7400853,10665974,4247496,4320926,4364874,4389632,7411390,7213555,7304861
3781686,3797378,3825300,3747876,8738020,8756203,8718699,13240841,3869108,3876487,3993351,4083795,8934098,8962154,8900386
3830105,3844220,3829323,3812790,8911146,8905197,8893896,13522821,3863204,3914183,3998817,3967351,8753411,8818133,8747707
3798478,3841371,3763415,3737989,8435784,8382727,8286161,11826051,3557781,3602083,3556740,3547695,7833555,7794155,7663586
3472011,3441632,3426582,3426796,7667718,7670697,7696044,11693153,3415099,3449415,3467096,3475369,7673224,7669348,7633816
3404424,3419394,3413169,3403560,7684076,7735815,7679106,11667851,3470421,3436059,3452386,3452570,7673428,7736175,7668650
3372664,3454175,3442017,3427583,7711310,7744789,7721597,11743139,3372851,3467067,3423254,3421477,7694607,7733985,7676355
4544527,4910024,4474948,4576895,5140005,5554373,5512791,7097300,4403079,4540990,4501048,4936551,5319740,5174387,5148223
5634461,5686954,5743524,5757347,3909978,4018740,4028710,5004771,5623292,5768792,5652239,5703319,3817087,3899071,3896581
5667950,5714382,5738502,5745923,3966017,3967053,3986541,4970998,5655347,5759237,5660720,5692512,3821651,3851772,3900879
5632407,5673342,5788038,5802506,3906762,3958717,4029780,4957728,5613314,5751014,5663646,5697654,3812437,3896350,3894825
6502583,6567363,6649440,6666958,4561309,4600139,4595191,5764613,6489254,6608039,6512093,6546307,4384902,4408820,4504123
6561784,6618601,6599606,6595252,4406009,4347014,4317480,5316987,5980505,6091929,5927499,5859869,3896552,3892157,3900502
5662893,5671874,5741227,5742726,3926913,3993733,4010992,5041621,5616185,5756033,5657812,5689535,3833541,3923552,3964695
5608479,5668248,5784079,5737457,3918540,3968228,4043354,4977264,5632889,5743422,5653838,5710367,3821110,3860405,3901893
5636233,5743374,5765089,5807036,3961300,3964683,3999845,4913159,5626034,5784833,5725584,5584727,3812735,3851694,3889837
5675406,5681198,5743742,5754348,3915753,3966608,3985487,5022415,5609430,5790971,5653973,5694586,3815929,3854812,3949747
5638762,5666694,5798174,5746230,3921508,3968941,4039853,4970906,5665931,5749833,5661888,5692054,3816352,3905179,3899871
5632851,5701712,5822943,5933967,4091792,4146680,4199268,5285611,6009500,6216840,6216849,6275535,4227656,4371961,4478180
6665425,6650373,6128125,6284059,4441296,4425238,4410704,4969374,6147972,6234605,6034277,5843348,3834390,3900404,3849269
5748078,5788953,5708168,6016991,3801343,3859489,3872800,4551706,5780230,5866999,6021174,6276698,3765950,3812627,3799531
5612146,5661194,5740604,5848043,3963994,4019963,4034541,4974256,5599358,5727990,5666620,5697528,3821364,3910417,3897543
5637468,5671909,5762762,5750154,3968470,4019513,4037476,4979383,5616909,5752706,5710516,5692006,3820864,3860500,3901617
5846383,5939974,6080674,6133290,4271532,4366994,4380701,5495267,6266081,6451653,6424573,6511673,4459905,4551551,4478671
6624734,6674211,6771058,6763816,4598243,4714908,4732746,5823415,6576532,6751631,6634452,6609947,4500068,4553436,4550438
6508439,6559971,6645657,6652035,4583189,4654400,4625840,5760542,6466218,6583207,6633911,6635191,4511682,4514501,4606356
6427878,6392730,6461384,6357715,4317972,4326495,4360405,5220934,5924490,6033485,5887039,5858820,3893724,3925508,3896365
5624510,5716699,5762610,5752017,3911196,3965645,3988317,4969187,5600779,5743212,5720773,5694352,3844445,3859160,3942355
5670673,5711772,5747954,5747379,3956228,3964425,3995033,5026521,5612099,5741351,5672504,5690586,3817029,3875679,3919212
5707681,5718958,5858292,5798064,3929529,4023260,4043188,4949961,5711086,5799709,5707878,5738639,3828836,3866767,3899798
5672430,5712899,5809099,5804713,3947976,3951943,4010754,4742163,5648403,5824005,5723798,5747199,3811952,3851970,3931619
5734941,5767688,5836170,5807109,3942106,3976555,3999891,4906925,5668035,5822514,5711432,5784813,3854307,3881786,3920290
5688866,5735569,5812483,5800289,3918238,4011352,4025665,4938524,5715852,5834982,5734479,5756025,3834359,3864193,3949539
5679716,5738525,5871696,5820498,3942969,3990327,4006078,5025940,5663176,5885035,5750189,5817914,3902574,3988013,4045969
7839587,7913665,7875112,8027993,4240932,3853829,4611482,6583746,7745194,8040510,7965027,8069165,3375564,4573959,4033159
9283093,9366610,9354208,9218801,3345953,3337089,3290941,4938516,8267428,8475816,8362645,8331586,3036873,3047098,2994078
7809695,7984065,8029436,8005965,3049703,3053787,3068040,4733600,7864261,8032050,8050973,8051436,2971866,3003373,2993877
7790952,7926293,7942948,7928473,3059065,3068083,3055553,4774940,7745000,7920978,7936141,7986266,3012052,3045745,3059682
8876863,8974273,9013422,8893625,3364421,3352966,3304747,4831278,8352791,8356420,8312449,8311274,3059095,3043844,2991448
7857404,8023620,8109110,8053274,3043069,3063673,3034377,4740865,7893496,8068337,8084392,8158663,2985916,2998214,2977192
9315971,9415580,9434028,9409314,2911172,2924715,2891215,4394653,9337198,9449482,9463495,9461352,2851261,2895219,2883345
13745717,13653117,13512396,13393011,2815154,2810426,2757930,3982547,12816245,12672652,12586250,12520732,2645180,2623190,2611197
11743181,11623043,11956457,11805503,2884184,2757620,2893932,3363008,11975281,11731847,11906848,11615779,2779400,2778184,2796416
3468700,3194477,3281336,3679439,6744329,6986511,6678088,8531470,3299418,3271126,3024335,3014336,6671728,7039184,6716101
3518059,3424320,3750629,3135898,6853665,6958994,7062609,8659456,2974258,3236063,3270535,3036137,6899999,6854080,7023446
3307970,3762053,4076901,3455781,6859680,7142086,7203536,9356515,3430968,3183010,3866343,3213560,7428568,7830329,7939857
3998775,3641545,3923223,3934440,7987896,8239934,8082738,10383039,4224165,3695748,3857092,3994382,7974218,8025211,8326134
4055979,4334843,3650616,4208096,8095987,8204681,8167898,10504620,3441155,3462864,4014056,3880950,8322899,8192614,8221066
3716100,3657151,4056352,3935597,8006295,8072287,8031154,10268929,3466400,3626159,4267053,3724618,7967736,8085954,8043237
4416439,4449288,3620103,4273686,7987444,7994632,7904016,10234994,3899749,3542270,3407252,3520078,7496313,7467245,7460428
3407598,3504230,3343313,3598571,8934742,8945483,9690833,15095152,3420351,3219169,3043773,3256109,9298398,9306017,9977266
3495196,3522743,3989178,3571398,11620093,11264257,11277664,18765124,4007031,3522638,3586822,3725818,11992949,11551059,11270304
4003828,3805134,3720949,3552926,11211472,11136507,11522210,19732788,3628453,3974112,3539619,3640806,11234454,11649653,11341802
