5,118,118000000,118,0
7,184,184000000,184,0
13,85,85000000,85,0
6,111,111000000,111,0
4,83,83000000,83,0
14,86,86000000,86,0
2,150,150000000,150,0
12,106,106000000,106,0
8,131,131000000,131,0
3,193,193000000,193,0
11,136,136000000,136,0
1,143,143000000,143,0
9,180,180000000,180,0
10,148,148000000,148,0
0,146,146000000,146,0
