636,194,721,123,753,138,735,146,614,145,735,150,709,154,1008,181,722,113,775,123,765,113,743,145,769,114,610,166,691,144
779,125,696,102,782,108,776,124,580,165,619,174,584,160,843,203,720,115,765,123,799,102,817,108,676,176,650,181,627,175
864,114,751,113,858,131,809,113,711,139,722,139,851,140,1266,219,931,110,855,133,769,99,768,108,898,137,794,140,784,136
764,86,632,79,647,205,717,324,1046,146,944,121,964,120,1397,165,600,126,551,359,612,170,630,83,920,119,895,115,931,132
393692,0,559,163,611,166,522,176,836,109,850,115,843,115,1153,162,503,216,543,254,576,240,649,218,875,122,832,106,772,112
473,238,473,170,473,206,458,181,632,125,737,154,744,147,1004,185,472,232,477,184,461,227,500,174,698,162,795,189,650,119
605,184,600,174,499,221,406,184,733,105,667,114,738,109,1017,156,534,202,570,195,519,205,498,244,728,129,711,121,697,112
499,223,484,279,570,232,516,312,786,139,840,144,798,137,1205,177,505,284,528,164,505,241,507,310,824,133,846,128,836,145
588,172,624,183,604,205,586,184,725,133,759,154,662,159,1042,185,568,199,590,192,587,199,579,199,719,138,729,135,718,133
632,204,645,208,612,202,665,229,820,151,785,196,736,160,1161,222,658,200,662,195,653,249,669,206,828,179,761,176,748,157
737,327,728,218,770,316,842,324,950,177,1029,248,955,159,1476,246,743,305,808,279,715,191,641,289,972,178,977,175,939,164
719,277,706,245,783,285,841,266,1025,156,944,393376,1017,161,1312,214,740,248,820,268,786,257,729,235,1033,142,1011,153,1083,170
637,250,687,266,641,282,734,279,1014,141,969,145,974,141,1376,203,623,257,804,257,684,254,708,232,1020,145,929,131,994,158
681,265,794,293,723,271,805,244,1031,141,944,187,1017,136,1347,218,652,220,788,267,671,216,677,245,1021,145,979,143,878,137
866,253,818,297,860,260,1017,257,846,152,870,235,394148,0,1340,364,712,265,1073,252,831,228,848,243,805,213,815,173,829,182
772,253,839,206,851,197,897,274,803,267,816,318,854,245,1192,456,580,204,943,251,733,230,788,216,767,235,783,128,760,159
1048,310,1033,222,933,225,1196,250,830,286,872,316,817,288,1341,410,880,215,1048,255,882,241,862,205,728,254,665,247,694,247
949,222,864,215,866,206,1090,224,632,348,689,343,658,326,1008,517,812,204,1062,226,813,258,859,208,640,170,608,225,639,158
935,203,1009,235,868,218,1069,237,630,328,615,370,630,287,1007,509,862,193,1095,238,866,190,863,219,627,217,618,308,653,283
800,212,856,253,847,262,1051,262,628,400,638,466,679,370,1038,595,816,245,1002,257,864,221,827,282,623,307,641,316,662,304
872,270,974,250,1052,393411,1091,280,607,351,481,484,472,401,589,664,837,241,1033,275,829,240,911,195,404,407,517,324,549,309
858,251,825,253,851,246,1010,247,375,393,498,445,514,334,721,540,807,231,919,260,767,226,806,233,362,363,542,317,566,307
841,229,777,234,794,393444,1053,206,540,348,366,445,679,325,597,593,820,210,942,272,845,256,795,195,548,366,692,329,699,281
824,205,718,214,782,242,896,255,577,352,502,420,584,293,627,640,725,221,954,249,775,214,720,212,630,373,615,350,644,368
948,314,1017,309,956,393556,1148,300,647,366,465,517,751,308,620,851,998,257,1121,321,1046,267,1017,241,551,462,800,384,665,431
1048,226,1014,284,979,295,1229,263,501,452,541,518,612,378,886,723,1194,138,1232,322,1082,235,1092,240,469,478,665,385,488,471
868,194,915,186,867,243,1130,186,481,420,440,501,496,329,695,661,971,199,1118,190,897,218,938,194,414,334,509,424,492,369
975,194,1023,175,1034,393404,1248,164,476,340,433,510,432,298,651,621,935,176,1209,147,985,179,1006,189,478,347,453,341,480,385
