4,49,49000000,49,0
6,92,92000000,92,0
8,89,89000000,89,0
9,192,192000000,192,0
2,81,81000000,81,0
7,128,128000000,128,0
5,97,97000000,97,0
14,107,107000000,107,0
13,97,97000000,97,0
11,193,193000000,193,0
3,195,195000000,195,0
10,207,207000000,207,0
1,194,194000000,194,0
0,185,185000000,185,0
12,94,94000000,94,0
