5,108,108000000,108,0
7,191,191000000,191,0
13,137,137000000,137,0
6,128,128000000,128,0
14,170,170000000,170,0
8,128,128000000,128,0
11,116,116000000,116,0
1,127,127000000,127,0
9,121,121000000,121,0
10,135,135000000,135,0
3,142,142000000,142,0
2,163,163000000,163,0
12,105,105000000,105,0
4,109,109000000,109,0
0,120,120000000,120,0
