579555,393675,419935,465149,8868,2949,4974,2338,7717,9149,4667,4181,7579,4728,4614
514176,479622,470582,443472,8022,2778,2184,2679,5364,3010,3769,1292,4818,2639,1250
516372,437643,410969,379191,13313,9818,8493,7105,22733,10914,23464,13488,7899,19562,17032
476845,496060,423129,478365,9486,5485,10929,6446,12473,20878,16121,7946,136,6061,4720
273529,258633,293054,221731,35806,28722,24259,26449,39000,34698,26622,26716,80281,27766,33774
358728,449011,360031,420131,18070,3068,2165,11902,4311,2186,1645,6069,473172,3246,8047
424386,397280,453448,403831,8772,8397,8565,15149,1639,2354,1042,4363,1545,1448,1498
297859,270992,322648,274477,2501,4573,9421,7025,2435,6331,5258,1116,20561,6667,1818
318442,236352,276468,293940,2715,3480,5268,5368,9404,6098,3906,1390,133,3385,5462
390542,374173,332773,314357,4238,2797,380,1073,4091,3725,7234,1166,2264,2490,2706
307869,261073,280841,342381,5154,1286,2043,1024,2552,3145,1477,452,1892,3826,1148
389985,391481,353442,403988,5093,3996,4260,4238,3436,4947,2132,5910,1299,5497,1196
340358,392242,363473,370879,7049,2238,2191,1857,3593,2630,2117,5124,4083,2803,1764
305223,239363,248418,348551,4583,1242,1714,1139,2848,2092,2434,1135,4392,1925,783
472727,378054,298700,241917,3690,5339,4456,9423,8409,10329,6146,2153,2527,12235,2235
255939,302442,278001,253466,3734,4477,2413,3776,1082,6737,7593,4483,1962,5738,4150
552952,280603,338168,370377,4228,2560,396,3301,2204,2738,2602,3211,1801,1272,3295
348581,251491,236443,242648,5450,2734,1814,2836,7772,5553,2897,3340,2926,294,4430
285089,373960,415275,361473,5169,2726,4563,1324,7909,5387,1837,5265,1399,5818,3140
316030,317001,258117,263242,5352,2692,1367,1115,4412,3568,6702,2588,6490,1824,2731
375083,369150,310886,277431,1974,4624,3787,4264,5650,3267,3272,1446,3381,3050,595
259457,232873,307913,339568,2083,8878,671,1426,1136,1609,1158,425,2738,3945,3592
303286,447513,311401,409402,4322,4618,3284,2980,3744,3494,3039,2355,5889,3501,1460
