8,94,94000000,94,0
14,34,34000000,34,0
3,93,93000000,93,0
4,33,33000000,33,0
9,95,95000000,95,0
1,94,94000000,94,0
2,93,93000000,93,0
10,95,95000000,95,0
11,94,94000000,94,0
13,35,35000000,35,0
12,36,36000000,36,0
5,32,32000000,32,0
6,34,34000000,34,0
7,44,44000000,44,0
0,94,94000000,94,0
