4,140,140000000,140,0
12,143,143000000,143,0
7,206,206000000,206,0
14,145,145000000,145,0
6,142,142000000,142,0
1,127,127000000,127,0
11,115,115000000,115,0
5,139,139000000,139,0
13,146,146000000,146,0
2,127,127000000,127,0
3,111,111000000,111,0
8,114,114000000,114,0
10,117,117000000,117,0
9,114,114000000,114,0
0,114,114000000,114,0
