738,224,707,166,652,174,652,171,669,163,704,164,617,165,802,274,641,200,704,153,617,200,660,168,561,182,571,175,551,203
719,159,646,158,662,167,687,169,585,205,661,177,591,201,936,263,690,153,674,178,684,146,743,159,537,240,600,231,563,217
608,187,622,176,670,154,620,156,618,152,586,141,613,128,780,193,537,125,568,132,578,153,580,140,568,154,624,141,645,139
634,192,687,157,686,155,677,188,686,181,706,172,705,185,1003,285,668,185,656,206,630,194,617,208,735,202,740,185,699,184
663,184,649,192,668,177,718,200,651,167,621,217,681,176,1058,205,738,193,698,174,670,184,691,184,710,182,641,149,654,150
764,189,639,170,648,163,690,188,529,210,576,206,543,191,835,248,669,164,645,155,598,162,592,147,486,172,508,160,477,175
627,149,655,156,622,148,612,145,497,193,475,199,519,187,755,266,598,134,628,128,596,133,610,136,462,180,460,180,417,177
528,153,526,160,524,140,543,165,492,193,486,185,474,180,716,256,534,176,554,192,632,199,462,180,489,194,507,216,504,190
525,206,578,217,541,205,494,197,521,203,584,228,552,227,757,276,558,210,570,217,575,233,581,219,609,232,714,229,567,203
591,234,585,206,585,223,564,207,599,206,569,204,619,225,872,307,594,197,623,222,634,209,609,222,604,229,621,227,686,239
809,101,866,99,906,121,815,98,524,241,550,221,585,220,782,286,836,91,930,84,994,103,881,88,611,246,579,237,601,255
955,113,923,131,889,136,883,122,595,179,600,256,634,202,860,308,931,120,931,142,926,122,911,129,620,168,573,224,658,220
690,166,788,162,753,163,821,161,530,209,693,263,661,235,1032,377,821,175,779,174,754,177,777,167,676,208,687,247,757,291
808,185,789,178,762,178,829,175,584,245,556,278,542,237,804,292,848,152,720,149,758,162,681,146,552,196,546,285,590,223
705,140,676,125,693,145,657,125,476,175,476,184,451,188,765,246,703,168,759,122,716,131,769,130,512,239,571,226,595,243
667,137,707,130,728,148,703,149,488,178,499,210,511,223,725,262,710,137,720,148,732,152,720,130,505,221,495,224,598,231
604,142,774,126,756,124,727,113,492,234,518,180,513,222,723,259,702,121,748,144,746,133,723,129,476,208,492,216,594,244
740,158,762,145,790,158,796,146,485,238,488,253,468,276,703,387,807,152,765,155,782,151,827,147,481,242,460,295,574,289
919,149,1014,172,960,176,956,151,517,280,547,288,454,277,616,374,901,155,897,134,938,150,940,167,537,297,486,297,559,329
894,209,917,200,980,197,893,264,404,462,441,378,472,301,689,551,903,209,862,216,819,180,971,364,498,439,498,328,602,296
943,206,915,444,987,166,934,231,457,385,643,437,676,357,861,570,983,196,965,321,924,201,964,437,582,517,489,459,714,233
1056,298,877,293,938,313,877,313,665,458,607,453,557,351,716,516,908,378,876,295,865,279,867,484,560,547,485,395,741,232
1047,305,900,299,811,451,803,324,598,449,576,426,633,390,928,483,914,306,867,300,854,281,1010,367,573,490,578,356,780,251
1084,303,1054,360,1140,335,1129,316,693,366,643,387,664,408,986,539,1089,376,1091,323,1045,372,1015,344,634,414,537,375,818,283
959,364,877,338,863,366,882,363,551,414,634,417,580,461,888,561,781,369,952,314,920,312,815,306,614,461,565,390,743,233
812,252,738,234,690,295,783,247,452,341,583,343,602,362,779,546,845,265,890,285,892,263,895,452,597,514,660,466,796,231
652,346,637,407,851,337,741,409,614,476,751,387,808,364,1186,572,775,390,524,403,621,395,804,304,748,377,808,426,1037,205
772,374,609,394,645,412,781,385,967,500,964,380,903,435,1244,557,600,449,737,380,594,389,770,377,856,365,876,395,1197,182
769,393,664,429,653,410,541,487,837,462,910,363,927,391,1291,426,616,403,719,340,594,376,740,362,839,374,861,363,1083,223
683,367,598,421,648,451,820,389,698,400,777,488,664,461,839,549,530,414,771,425,590,419,644,414,533,390,610,419,797,197
622,405,644,419,573,425,571,307,577,394,529,463,633,392,738,473,620,433,723,355,504,459,570,421,487,453,594,402,686,269
645,411,594,470,739,352,622,442,524,428,649,411,568,447,708,501,675,355,591,368,632,395,512,394,447,409,459,355,542,222
480,311,375,373,473,326,635,313,429,376,489,285,528,293,611,425,493,318,484,355,465,366,594,305,459,382,455,422,562,214
583,296,524,376,504,332,391,409,494,366,499,287,473,319,627,364,568,302,488,361,602,299,705,349,500,362,494,304,589,224
805,318,797,359,760,266,708,361,530,270,641,264,539,272,725,390,766,294,775,360,808,316,728,355,583,356,454,370,686,187
662,353,691,327,666,285,673,278,501,300,526,280,568,246,879,372,689,333,734,298,719,384,789,321,574,266,570,266,749,143
727,248,716,271,609,308,687,325,771,337,735,223,776,221,1101,322,721,290,733,279,705,360,706,365,792,197,737,244,971,92
584,305,610,274,668,289,652,355,765,284,738,254,775,310,1147,297,623,276,572,278,697,330,560,278,755,221,749,291,962,87
392,327,400,302,461,284,496,243,515,373,428,306,464,427,670,522,490,256,482,263,519,297,514,301,680,279,616,330,762,156
694,266,721,254,586,258,617,247,672,332,491,409,531,398,775,497,742,263,779,220,771,211,734,208,618,304,542,362,831,167
461,263,474,354,495,286,481,283,664,329,714,308,1022,188,922,409,502,312,515,276,488,200,513,275,784,243,743,361,710,238
352,295,329,332,296,283,339,297,880,238,865,259,832,312,1188,382,297,362,328,293,335,369,335,339,1092,173,1074,155,879,143
488,336,449,382,459,302,457,353,780,304,673,397,873,346,1075,413,432,381,488,337,485,378,486,328,848,242,700,334,1023,107
593,376,519,437,634,345,553,423,504,503,786,331,770,382,730,663,636,349,455,364,502,396,622,331,772,259,849,337,594,344
577,419,589,437,694,383,474,413,816,316,539,502,715,344,815,525,451,382,628,295,512,305,522,327,736,274,708,368,932,170
571,486,596,249,641,299,548,339,554,511,629,460,451,468,823,539,640,380,723,455,594,364,726,265,537,450,761,434,850,245
618,424,591,425,610,386,663,390,717,439,595,540,813,364,1153,443,600,361,657,280,511,360,545,323,689,334,712,368,721,242
664,391,540,440,537,420,656,381,682,422,594,489,807,360,949,494,720,299,542,343,643,327,491,337,641,358,598,360,713,179
687,295,435,455,569,332,531,376,555,331,485,373,517,477,843,479,571,432,459,345,509,416,479,332,467,351,537,335,572,206
653,390,607,352,575,362,692,288,846,276,512,488,532,434,864,521,509,433,637,385,530,401,652,381,674,315,641,349,646,218
586,411,541,365,404,439,514,420,544,419,447,438,433,457,569,446,461,380,479,373,366,380,417,384,691,311,275,374,363,245
568,314,400,432,452,386,337,484,441,396,527,372,534,432,740,494,467,319,614,275,424,432,443,446,656,318,499,481,443,271
649,263,565,400,605,344,614,292,808,246,587,319,634,276,879,421,475,281,534,263,565,245,330,367,582,230,433,406,487,181
470,237,440,238,411,261,378,283,686,244,495,256,580,285,676,435,519,221,517,193,366,278,502,214,585,262,492,360,615,156
429,251,386,333,357,302,397,275,504,189,513,298,525,220,877,156,467,154,467,167,310,335,424,225,613,126,570,178,599,165
410,283,540,187,386,218,388,265,599,131,481,237,498,230,882,183,394,276,450,282,406,264,378,245,481,232,599,118,578,202
563,227,567,248,403,259,470,350,679,150,605,222,542,215,949,210,417,240,450,203,445,280,494,282,570,218,503,193,660,192
482,309,485,316,520,280,633,240,679,255,743,171,766,160,1095,253,577,256,458,384,553,298,462,326,763,171,728,197,816,214
472,263,609,232,471,363,503,266,846,122,823,189,980,115,1314,422,570,254,537,288,473,321,407,255,675,274,1084,135,1137,124
564,247,601,234,570,288,648,208,612,243,885,121,733,155,1152,182,540,159,665,231,632,210,574,195,683,119,697,171,852,111
653,163,649,157,538,338,656,149,663,154,705,167,752,161,1043,232,638,178,712,157,696,158,674,168,662,190,723,208,885,135
640,170,668,161,530,329,660,143,649,161,707,175,696,164,1117,220,648,145,686,179,793,180,835,183,680,169,733,184,866,139
688,151,739,161,615,330,665,163,650,155,710,146,722,161,986,217,648,140,717,162,598,124,741,167,712,155,734,184,776,154
661,179,621,190,573,377,614,180,688,159,765,181,715,163,981,254,604,191,622,191,667,193,642,196,611,192,785,168,833,112
515,200,483,179,444,368,542,165,647,159,635,145,657,163,930,225,474,221,441,227,435,227,433,225,591,186,591,217,732,162
676,158,585,122,487,282,564,163,556,137,475,179,435,219,684,259,570,166,621,159,627,151,649,128,473,280,531,233,599,315
739,129,617,177,616,295,569,219,536,219,626,242,597,196,934,314,542,233,671,159,508,209,611,172,645,295,656,220,683,187
525,220,496,245,448,367,616,155,621,149,698,144,637,128,902,211,554,127,585,129,567,166,423,231,619,196,602,151,622,271
