7,177,177000000,177,0
2,226,226000000,226,0
10,108,108000000,108,0
12,127,127000000,127,0
4,141,141000000,141,0
3,111,111000000,111,0
11,107,107000000,107,0
8,108,108000000,108,0
1,117,117000000,117,0
9,110,110000000,110,0
5,136,136000000,136,0
13,134,134000000,134,0
14,154,154000000,154,0
6,134,134000000,134,0
0,110,110000000,110,0
