9,43,43000000,43,0
1,13,13000000,13,0
7,14,14000000,14,0
2,141,141000000,141,0
10,142,142000000,142,0
8,172,172000000,172,0
3,140,140000000,140,0
11,198,198000000,198,0
5,273,273000000,273,0
13,143,143000000,143,0
4,142,142000000,142,0
12,118,118000000,118,0
6,143,143000000,143,0
14,49,49000000,49,0
0,269,269000000,269,0
