6,191,191000000,191,0
7,285,285000000,285,0
14,194,194000000,194,0
3,70,70000000,70,0
2,69,69000000,69,0
10,71,71000000,71,0
4,194,194000000,194,0
12,195,195000000,195,0
13,180,180000000,180,0
5,193,193000000,193,0
8,71,71000000,71,0
1,71,71000000,71,0
9,70,70000000,70,0
0,73,73000000,73,0
11,73,73000000,73,0
