257786,281422,279779,222833,4578,456,1168,321,963,1827,594,1512,1079,3587,364
301181,303583,305680,199767,6676,1109,12071,10924,1529,3606,1568,2776,1112,664,1998
298000,378144,376288,296419,2665,2119,156600,733,998,885,711,426,5826,878,90638
227843,256145,229338,312603,1316,70736,147217,229683,858,16499,3696,519,1360,478,1676
291373,269382,213826,246434,4024,131852,2074,263130,19988,2937,977,874,2027,159706,958
222018,241754,281325,194936,3615,347,303,239,365,1934,6698,2464,2068,2186,701
227731,193847,227978,252136,2151,672,2502,1985,10725,1282,3123,891,4793,754,1163
230991,197205,230016,258444,2654,3631,227,279,2130,2335,618,605,380,524,497
226523,229159,226167,229251,7436,335,1657,304,2501,5959,6059,5010,259,6786,2986
286283,276279,229669,229898,6181,8346,875,4883,5443,1842,3669,1935,5965,5080,1623
283503,287234,226804,233867,2735,10964,2164,1000,1170,1950,1729,1855,10453,1672,2023
243618,215196,223352,276696,2175,5527,1621,3620,10504,1917,1837,1398,621,311,1365
227444,257748,259379,277044,1790,1665,4247,1057,7109,4049,3365,466,1471,623,2790
259477,258706,235812,241062,3869,2802,3107,3756,7073,1654,354,3607,5618,3217,1756
260324,178705,237009,290218,8878,2780,3806,9494,11825,9038,10276,7847,5456,6226,2465
192038,226812,263499,269220,1829,2139,2342,9674,11229,5570,5541,1238,1891,991,1390
196541,254534,199609,287275,7257,2684,2116,7278,8586,3093,2974,5341,2063,4531,2878
248992,254464,269636,294776,1584,292,8231,1366,656,4859,8664,427,2105,416,3263
198666,229371,227028,298183,2567,145,1355,5292,6174,5631,6048,2924,622,2880,1593
193656,221700,195474,258513,2234,8649,360,359,2838,3570,2301,1012,1076,431,748
254361,223455,212415,198151,3600,1079,418,1040,1691,7104,4958,2200,2575,2948,788
193551,244249,283296,143805,5869,3171,443,3533,5498,6705,5423,4178,3301,5439,2159
206063,164728,227772,235551,4890,2303,1735,6957,8554,857,895,358,1368,765,2804
245208,259937,288854,262118,6933,696,5834,2890,4994,2458,6042,5609,1243,4907,2787
257558,229899,227304,224834,3297,5485,1772,3938,5517,3862,3378,1270,1190,732,3071
202749,288702,262095,276018,2064,4733,2450,1490,7259,1333,711,1245,1112,840,3984
287058,289615,200556,314160,3349,2660,287,1417,4694,2716,1853,677,426,805,2452
312989,202984,203225,219880,2786,995,2300,509,1193,2247,804,1235,1331,2080,975
293564,226776,282968,252670,2692,5493,7797,758,3787,5031,2472,626,1687,2432,2564
260978,311958,285535,229928,2213,284,2548,2264,2321,1215,1236,604,627,564,661
264811,340674,320885,236211,6109,1451,2011,274,1143,2340,1281,423,2297,725,749
199314,278898,291581,288664,8968,560,289,335,892,4825,3757,3517,250,2783,729
254470,332673,258006,278366,1873,1667,667,2084,4978,1589,603,804,2830,1628,1991
233350,319605,288328,372992,2259,1918,3873,408,1067,1133,570,1150,720,792,1273
266149,187962,241479,240542,4350,3495,397,159,2365,1452,1002,4186,1270,3073,2961
195098,171915,233132,363214,2616,7899,1803,675,2965,7734,5639,2082,321,1880,1303
337113,198317,310434,319200,4961,2836,1443,445,377,3096,2226,5689,2133,6345,2249
299538,255864,261046,235618,2921,4452,300,6757,6288,3045,780,1766,2148,1252,3434
347179,297014,317350,212685,2261,21210,3927,1616,2681,1963,562,498,2103,120,1809
312390,340465,232547,259067,3288,2569,275,3301,1507,2097,1214,1846,393,1325,4890
277416,243651,223725,298402,3841,1273,2767,1178,1378,6251,5875,838,3173,929,769
256651,226744,300230,312033,2796,493,3127,6616,6603,1603,629,1179,4432,1812,1846
412583,287192,259890,313272,2328,784,4190,3046,965,1100,521,1306,2605,680,2105
199857,302158,316864,335208,1981,745,587,10222,988,1250,796,1126,4730,813,318
236713,253739,219079,373464,2873,4305,124,347,2819,2922,1595,885,543,632,425
371591,396450,291765,343285,2240,4457,1723,7935,6955,1451,1733,450,1112,190,1408
303872,283909,309116,290959,7253,1855,391,155,484,1775,1567,6626,2210,5279,516
344672,351716,286664,307101,6300,817,280,5196,4792,3946,4022,2125,5739,2656,604
278485,310468,264282,221138,1162,571,2106,6000,5799,1109,684,355,1457,232,645
320821,281111,264777,275844,3863,209,1456,278,540,807,430,2253,326,1993,480
248820,271625,261001,371956,4102,1985,3019,417,443,4614,4364,2037,3030,6872,2842
248431,312332,403644,249918,1222,436,2718,2361,3746,1881,1684,614,3309,1355,2770
218594,350255,280525,311314,1795,4691,4468,1314,2690,2736,2590,429,11125,95,2596
277180,283438,202160,246443,1279,523,622,4219,1742,3110,2355,615,3397,3579,1885
372923,344710,312220,281803,2209,79,3911,523,1170,2779,2681,521,2429,1773,750
393744,356079,313110,360626,3725,2598,1707,2946,5814,3685,1665,5782,5373,9938,2891
342396,364569,304648,265098,1531,6744,6616,191,534,1197,1589,1105,2761,5019,5360
247066,222160,289252,194810,4338,849,5694,2596,2810,755,1401,2411,3160,2136,4741
299907,246583,397861,234318,3418,3452,588,801,493,6686,6528,1835,303,3437,2446
400594,370301,423693,414914,1700,8204,1580,6599,6422,1710,475,431,507,89,3736
353243,310138,357497,346909,3434,2265,3405,1415,4511,4701,3269,1375,2805,2271,1005
295853,355219,299827,393994,4549,2001,537,1271,1511,1957,1293,4380,436,2930,759
357379,343518,296527,356210,6175,453,3054,1049,10786,4695,2854,3060,1987,4869,2810
348954,414905,385831,348261,4620,84,372,1057,2194,6065,5179,1976,2122,3075,279
355220,310613,421481,370110,5893,8145,3965,5021,6056,3151,2475,1656,2985,301,2136
346393,346573,219907,260117,2600,514,301,3196,2279,833,510,1768,618,609,8694
326965,254167,203737,287664,2342,2842,4787,992,768,2233,2343,1143,3540,184,1450
361991,331130,250214,338844,2310,377,1771,768,2521,3907,2624,873,2183,167,681
346391,369434,316030,261223,1384,1190,844,2805,2640,4534,3623,1774,198,1030,2752
184927,348976,395929,193446,3286,1463,1341,4677,6563,2311,1811,2210,3069,1966,734
317391,269652,392505,258982,4469,1572,2120,240,1799,6716,6555,531,262,248,2718
254870,183761,304883,353697,4521,3508,261,1897,2463,1518,870,5586,118,2973,1006
317424,308819,257528,318351,1337,2637,1662,3071,5900,4538,4488,531,932,681,284
263420,336471,209266,268843,4336,2199,1974,3565,7047,3048,2895,3980,6956,3002,237
273316,289353,234825,305019,1971,4473,6293,2400,3923,1972,1679,1555,4750,952,463
288448,299869,300286,314949,7784,304,1827,354,1720,998,410,5531,3081,4092,1685
260174,259916,316204,389927,3950,379,1588,938,1925,1207,1330,3597,4582,2385,362
362023,278210,339353,238835,7741,90,2724,383,708,3041,2646,6492,3695,5945,546
411347,265909,244145,309408,4985,1701,3064,2770,3357,2836,2188,3035,549,3064,4622
397292,330508,366870,423843,2029,1429,8605,2787,1690,7026,6553,1708,1536,119,1338
356689,419524,360726,489581,2192,2065,2185,802,1059,887,1065,1790,273,2777,231
356444,301910,293523,334101,2260,524,1403,1358,2954,1428,1299,2314,3131,1544,2127
