11,144,144000000,144,0
2,150,150000000,150,0
10,138,138000000,138,0
3,137,137000000,137,0
9,118,118000000,118,0
7,203,203000000,203,0
5,92,92000000,92,0
4,139,139000000,139,0
6,121,121000000,121,0
13,140,140000000,140,0
14,139,139000000,139,0
8,118,118000000,118,0
1,128,128000000,128,0
12,91,91000000,91,0
0,142,142000000,142,0
