7,131,131000000,131,0
13,170,170000000,170,0
4,166,166000000,166,0
14,166,166000000,166,0
2,120,120000000,120,0
10,105,105000000,105,0
1,121,121000000,121,0
9,121,121000000,121,0
8,107,107000000,107,0
3,104,104000000,104,0
11,105,105000000,105,0
0,131,131000000,131,0
12,142,142000000,142,0
6,168,168000000,168,0
5,143,143000000,143,0
