0.379956,0.181296,0.261309,0.433502,0.549498,0.203271,0.196781,0.585738,0.439388,0.836323,2.21321,0.229626,0.728324,0.154611,0.303979
0.208132,0.246678,0.211089,0.261974,0.683365,0.690187,0.689278,1.03493,0.26361,0.242094,0.270899,0.240852,0.698262,0.694307,0.696011
0.355902,0.362614,0.381535,0.36123,0.864948,0.862255,0.879007,1.32719,0.368986,0.381361,0.396953,0.382924,0.87679,0.887315,0.878742
0.420638,0.411626,0.414451,0.411104,0.847576,0.850229,0.866358,1.33131,0.417191,0.404092,0.411925,0.416818,0.861919,0.86862,0.86911
