1497,8,1454,2,1374,6,1393,5,1296,16,1310,1,1077,16,1190,1,1180,3,1169,1,1078,4,962,20,1057,6,1031,0,862,31
981,5,974,1,946,3,965,2,933,12,974,1,809,12,932,0,956,3,972,2,955,3,867,15,973,5,976,0,828,35
973,7,978,2,951,4,956,2,938,8,975,0,835,12,932,1,965,3,978,1,933,2,883,18,980,6,980,0,831,31
982,5,977,2,939,5,957,4,937,12,979,0,839,16,922,2,960,2,956,2,963,2,896,15,979,6,981,1,830,31
982,5,930,19,951,4,948,2,929,17,972,1,829,16,936,1,961,4,952,1,954,2,873,4,977,5,985,1,807,42
984,6,945,14,946,4,942,2,927,22,972,1,821,11,933,0,969,2,958,1,952,1,872,3,981,4,983,0,792,58
983,6,946,16,931,5,932,4,919,22,968,0,827,14,931,0,961,1,958,2,960,2,889,3,981,4,985,1,822,46
982,5,957,12,907,5,939,3,920,24,971,2,824,19,933,0,968,4,901,3,949,5,873,4,968,4,981,0,799,55
982,4,982,2,952,5,924,4,913,25,972,0,826,11,889,1,969,4,923,16,951,3,880,3,976,4,988,0,815,54
979,6,972,1,953,4,942,2,922,21,976,1,833,15,897,0,954,3,926,15,958,1,871,3,980,4,978,0,817,55
342,298,344,295,349,284,341,284,898,27,962,1,801,19,893,2,354,285,326,282,335,284,348,250,967,4,969,0,787,56
10,450,5,456,22,435,34,431,907,18,953,0,819,11,871,1,23,438,20,419,24,424,73,382,982,5,988,1,830,45
9,474,7,471,21,458,36,449,947,22,1001,0,840,15,934,0,24,455,17,448,20,434,65,374,957,4,967,0,812,48
10,452,7,451,22,436,38,426,900,22,956,1,827,14,889,0,24,432,20,423,22,428,74,374,960,3,962,0,800,45
94,387,40,397,124,368,126,370,840,37,902,11,756,20,823,14,110,358,126,360,126,372,167,304,900,16,841,16,742,69
98,12,128,19,100,11,128,10,31,126,37,75,114,98,73,80,96,8,112,22,102,18,152,10,19,99,28,39,53,129
323,12,306,62,371,2,350,7,19,350,278,49,290,69,263,69,335,6,101,228,363,3,353,3,15,333,346,26,133,227
333,13,270,88,347,10,327,11,214,159,169,152,69,302,303,61,357,6,240,129,389,7,405,3,109,277,415,12,178,224
340,20,188,186,354,10,375,5,202,171,191,166,15,365,273,103,355,12,278,61,366,77,386,20,110,277,409,4,298,96
324,47,264,113,362,6,355,23,183,175,222,134,2,356,286,71,267,115,225,144,364,4,381,2,194,165,87,296,291,78
235,143,363,3,370,7,361,5,139,214,153,187,3,343,267,85,347,18,15,361,353,12,357,10,231,130,20,349,69,276
251,127,354,28,375,7,359,9,123,230,190,153,4,347,205,163,363,21,16,344,342,29,392,3,258,114,27,342,2,348
289,66,341,17,366,2,349,9,84,252,125,199,33,319,157,186,107,268,185,190,356,6,382,4,229,141,245,137,14,348
174,179,366,14,339,12,346,9,32,320,23,309,151,212,330,12,222,147,103,254,344,7,387,2,59,282,233,109,22,322
284,85,344,65,350,6,291,77,24,338,9,323,11,350,265,99,137,234,164,148,367,13,376,3,118,233,288,74,176,182
204,148,313,74,338,39,241,126,90,278,113,267,160,204,185,178,38,337,224,107,335,57,350,23,281,83,329,46,175,182
12,356,64,311,232,136,313,55,185,182,219,103,190,196,194,181,20,365,354,30,357,32,374,3,206,177,398,20,187,186
156,226,77,299,275,101,212,165,67,300,78,247,167,206,156,207,202,196,360,13,324,48,325,37,281,91,369,23,179,188
253,126,253,118,364,8,213,152,46,321,110,256,290,73,193,170,159,193,336,46,306,54,232,143,172,192,229,127,27,334
250,130,352,10,366,1,292,100,56,303,28,331,337,21,169,167,309,28,208,185,358,13,143,225,176,185,177,170,67,307
209,171,327,30,337,31,233,141,173,183,145,187,158,204,208,165,216,145,174,210,358,19,300,80,171,206,154,215,226,155
16,363,350,11,287,84,355,26,229,133,308,11,178,197,201,158,22,343,99,278,212,168,380,4,77,292,10,380,249,121
77,313,331,23,131,232,345,32,135,220,288,60,274,114,339,46,19,341,187,182,285,109,372,2,101,261,78,307,107,252
8,376,363,2,10,351,298,67,197,156,182,179,358,6,215,156,164,183,237,134,188,187,211,169,48,308,19,351,0,360
7,360,372,2,252,115,11,352,198,177,177,183,351,6,189,178,27,343,362,4,169,198,3,365,362,9,7,367,10,359
71,298,342,9,199,171,48,310,167,205,170,200,376,11,30,337,116,246,348,10,167,211,180,202,273,71,21,349,163,213
330,36,349,5,336,45,195,153,44,307,69,244,74,273,96,213,273,67,337,8,12,344,290,88,154,183,18,307,228,121
180,200,101,242,94,281,12,361,375,12,19,360,13,370,144,217,281,72,194,176,9,375,265,124,91,297,185,207,318,55
263,153,219,20,260,24,415,24,11,304,40,402,2,303,2,378,239,6,324,145,241,131,93,20,4,302,113,18,331,1
