163741,162890,154483,149367,200056,144737,227104,238487,183712,139802,130548,345998,118623,116980,273482
121238,119397,113041,155983,109937,107888,310807,202864,104419,112970,122655,209710,107869,111061,320518
107881,121918,118536,107419,155773,109406,329569,158433,101692,106503,103389,208328,99563,100124,211261
101556,98310,182077,148931,201062,93897,253683,90572,143572,99526,95150,252984,104110,96490,198670
98002,156389,150226,98955,196072,100976,250590,201063,90001,143837,148442,245339,93548,97398,297549
90437,140362,145105,154579,139640,84672,187028,196610,87403,90460,142919,343822,87894,86855,347027
104546,97814,165253,161082,149714,90461,198689,98242,94624,132329,89729,202736,104677,99690,197486
81924,130683,94433,106543,123565,78502,241503,134706,85869,137326,135472,242920,84797,78919,198564
88949,87503,97530,78533,77019,80377,135139,245803,83558,187659,113325,289139,83183,87109,202238
82253,89572,116935,190701,81116,83147,235622,103817,148410,152833,80230,138238,77590,94381,236839
63163,63200,67065,68260,132913,83301,197463,83136,60619,79214,131816,147400,85789,84894,255339
48603,48894,59471,141149,82140,83786,83484,241718,46599,48031,108579,154596,80489,81520,132051
54866,57867,57461,113945,88702,87596,215061,87484,103778,104182,50966,192071,79036,84481,235424
50900,55209,52748,117526,186224,80806,263828,138993,79837,138530,50348,259599,85002,85364,141351
136753,271558,234154,262994,284007,306907,373054,283212,193955,267715,197234,297002,237048,331582,330476
1175302,1310866,1226185,1257640,1193218,1221001,1310946,1204087,1293746,1206214,1180970,1202805,1278677,1135352,1113707
756094,723518,715421,663271,703089,641447,631089,814252,731064,998514,663093,706342,716540,797600,635924
845313,690394,662199,710005,661312,649998,636271,658148,702190,940011,784032,720754,815105,778916,774275
705064,753382,742644,652524,629859,633836,628966,733298,746110,693614,946216,801734,692966,697546,692926
639646,686999,658701,737170,606290,606549,625930,645168,645227,739118,777313,779935,610316,651620,635552
636084,662718,636404,702918,606142,643774,594667,589570,631480,645427,643859,653858,611698,668162,575417
624324,690287,724101,631323,600672,597575,591383,592560,636501,613592,679689,635836,615263,631125,593757
651629,805113,758966,803980,826567,713599,772851,781315,819222,977530,802381,799443,684647,778432,754439
729760,689756,813651,861655,610221,623023,631193,726856,731997,718643,733855,698675,683840,729871,717408
669218,745952,666048,660584,627685,810532,606621,627796,721980,720189,664491,652874,691764,756857,619014
688234,731757,680268,680940,690782,718984,679468,690440,770570,600160,690741,691694,696815,736187,691421
641753,583988,705968,696356,657374,500739,630209,747252,701817,600504,653620,724372,805905,644243,634018
695678,643294,640359,633385,636107,743200,696896,625925,777424,644824,720601,637987,677861,774028,635367
678980,700734,794358,671561,670068,774330,702044,666568,694563,779906,754516,773713,675705,905526,654826
781897,853477,688336,708925,696671,713353,720709,791027,797960,728620,694464,770749,674597,824032,680242
658573,693832,669404,640366,626210,559908,826980,715718,615812,679414,639465,640792,631212,661808,670503
641247,675893,627765,738735,631583,703427,681595,645046,634101,645710,635394,663809,634381,662172,649643
656534,701797,782880,713297,650782,684130,627882,642147,604029,678032,675504,678785,711712,690730,659887
652734,700727,616399,713656,608245,702442,630443,624881,564275,642054,626645,653452,676836,634145,629477
624281,653788,632379,672774,645289,644109,646686,650007,634779,741373,646818,643064,659683,656595,658931
650680,697905,594010,635414,647520,685813,669853,646013,689328,670445,637171,633917,643112,677001,701583
758805,815437,667593,787843,670275,625761,643106,635064,768772,938057,770755,705427,722681,822889,739101
701409,668744,601940,609290,636867,640835,619678,593392,586231,683266,636774,626667,683731,643465,608056
726900,520775,511495,829036,534343,767682,521146,616511,435175,839544,665513,374037,519980,271545,524263
