2442634,2194559,1914153,1942722,1702210,1930881,1840192,2904464,2355830,2179789,2145359,2051505,1843187,1728157,1779303
2198871,1971020,2495653,2165384,1552201,1284475,1370017,2012513,1960949,2037485,2323808,1881540,1470830,1294309,1439732
2046053,2281137,2508727,2215681,1282718,1294454,1270102,2132984,2292374,1825457,2499220,1964552,1363574,1426897,1354521
2246304,2067316,2244844,2238632,1275831,1331909,1349318,1737868,2098706,1905846,1825274,1664824,1062785,1206965,1011775
1466946,1488355,1335447,1290599,1042733,1311004,1184630,1682565,1243595,1447930,1395531,1538843,1139554,1243963,1176845
1688489,1469210,1413148,1506594,1313782,1219826,1271803,1997513,1515575,1535906,1553361,1382999,1308801,1348536,1293362
1442150,1489538,1539740,1401666,1398512,1089050,1287495,1677952,1297736,1456744,1263959,1547595,1153666,1418586,1220404
1346773,1467272,1460966,1669641,1333407,1336144,1593006,1927079,1536913,1495329,2219412,2153120,1910544,1152849,1323625
2011532,1227127,1739893,1845723,1953670,1243115,2269360,3049836,1276927,1232715,1043443,1550577,1735489,1752984,1799152
2028145,1407204,1760790,2029159,1161470,1166753,1215815,2769341,1843810,1463081,2101572,1306401,1976920,1765765,1476098
1458649,1597103,1790860,2038427,1965553,1949825,1980534,4097808,1576097,1799513,2097957,1409370,1972130,2866382,1964454
2342211,2318246,2088869,1613317,1426931,1908340,1287227,3476068,1667958,2110771,1728371,1619298,1615018,1675952,2289588
2461833,1920341,1746295,1460978,1858477,1599551,1956331,2131343,1506770,1720708,2038892,2002578,2151496,1703920,1448255
1549979,1509123,1832190,1595915,1359803,1916816,1261206,2616892,1614472,1763302,2021739,1361121,1788955,2099050,1239321
1630788,1399631,1489589,1501087,1572612,1477093,1357436,2883430,1616129,1676453,1398001,1433800,1394224,1441642,1395259
1898075,1324745,2001096,2432309,1829117,1233932,1088567,3331329,1863352,2098233,1956222,2512210,1183878,1831045,1224097
1189287,1604522,2120307,2392561,2278658,1590894,1983099,1449673,1932111,1686677,1611756,1613303,1930415,1033369,1528774
2263824,2912749,2427478,2554790,1654527,1468192,1573537,2309559,2873852,3413136,3009697,1870263,1673692,1446780,1449611
2890089,2650753,2109964,3481482,1976958,1356823,1319688,1874924,3191717,2674083,2406996,2813705,1411992,1344982,1331168
2444132,2524159,2329720,2096871,1492841,1302804,1631599,1792861,2638034,3325127,2752530,2178002,1627470,1382936,1319905
1755665,1941961,3014407,2089557,1744044,1215926,1995443,2906593,2129038,3085953,2559508,3118600,1295720,1857399,1516186
2312130,2217566,2867076,2325709,1904269,2387520,1543360,3050858,2822684,2815455,3716025,3330474,1641185,1998758,1854033
1659853,1379605,2366641,2586906,1995377,1840304,1715889,2781297,2946232,2227588,1695223,2921210,1536155,1262742,1543531
1139969,2273080,1383437,1948206,1509069,1091393,1098590,2473836,1541752,1920890,2632341,1902886,1295407,1359032,1486521
2030596,986786,1548916,2344263,1791208,1724273,1606374,2540141,1740093,2389901,1732245,1689759,1538195,1543221,1826529
2315668,2038654,2247060,2294673,1481116,1385225,1892664,2494021,2142013,2981851,2394838,2168890,1828088,1414772,1444013
2337212,3197571,1780473,2416993,1429118,1670512,1487282,2117849,2927874,2446818,2954705,2798433,1821121,1575191,1541754
2526244,2599225,1937083,3031721,1280802,1715408,1252823,2691911,3567893,2976750,3987226,3282402,1516729,1740511,1271977
2641445,2729848,3037233,3166825,1443283,1585179,1537938,2748982,2596682,2705423,3485459,2783092,1533646,2016512,1401460
3208752,1804260,2786059,1964770,1739728,2010093,1785005,2098888,3504304,2340287,3402453,3380998,1669691,2001358,1629771
1535023,2851716,2602630,2485714,3235297,3053468,4047358,2700282,2613134,2803305,1407376,2972564,2378742,3405418,2482787
2270924,1487193,1631020,966328,3348660,2779299,2163013,2370806,1348771,1622341,2428881,2145695,1779463,2542119,2199883
1555797,2181433,1680487,1472602,2621145,1885851,2385662,2447644,1311062,1645558,1433693,1660494,1973620,2467524,2049410
1429986,2144480,1689997,1360382,2249042,3334042,2437555,2987198,1586090,2207333,2020062,1773220,2005177,2802077,1941694
2217846,1213687,2248595,2242246,2363854,2173839,1925648,4557012,2684812,2085669,1312713,2138654,1974948,2752152,1857363
2079511,2274309,1581425,1776909,2404758,2974546,2079113,4553386,2668251,2087358,1043347,2221417,1973595,2724107,1772916
2204085,2256994,2605482,2180124,3352136,2544982,2117784,4703038,1691378,2108575,1637840,2529365,1814950,2734826,2245654
1739813,2210798,1947056,1627276,2751389,2151288,2551563,2236865,2202177,1720442,1935162,1514153,1997095,2354478,1787349
2200399,1659607,2411455,3338025,2470765,2647024,2625888,2956684,3030190,2801558,2326256,2457311,2463412,2661450,1929878
3192648,2443404,2625127,2112122,2042645,1532517,2102797,2387499,2698101,3136148,2473445,2380773,1450563,1870782,1708004
2826536,3631409,3142420,1790406,2362006,2358304,2464345,2480836,2466715,2550162,1923949,2156211,1828113,1877237,1538622
2295379,2115241,2035285,1749300,2463940,1870046,1740470,3295866,2433011,2204081,2302654,1795967,2204288,2609781,2398941
2285298,2241332,2234788,2148758,1969644,2180888,1660925,2435364,2095429,1766902,2862397,2230045,1670577,1613412,1567152
2274268,1988401,2103270,2136035,1789705,1536614,1823405,2241639,2690258,2401376,2390088,2120491,2710713,1895386,2090846
2415676,2221865,1925059,2390308,1517095,1583505,1988453,2360864,2123501,2370986,2470793,2581474,1990003,1682169,2214094
1852492,2073574,1873652,1908864,1523299,1518474,1726166,2055570,2197701,2293518,1907577,2158503,1248904,1491792,1296435
2451535,1819762,2081643,2361108,1079791,1478033,1573682,1400466,2620274,2478630,2355015,2444495,1113891,1112053,936210
2847038,2743463,2472453,2654680,1173095,1083509,1175123,1579757,2622420,2483555,2874155,2781643,1113717,1457164,938355
2689537,2353579,2223007,2684084,1388846,1486748,1925958,2258682,2299623,2324463,2862097,2229608,952677,1576428,973098
2591514,2286224,2278188,2582739,1125201,2088235,1170678,1672844,2402037,2188380,2193980,2441540,1986573,2273101,1078234
2533055,2497609,2481988,2416872,1466093,2039611,1382770,1617799,2186261,2011058,2163550,2181891,1994453,2043731,1927850
2734362,2587194,2442975,2180576,1950821,1825647,1462888,2368094,2248707,2272171,1899197,2794668,1809030,1664459,1521163
2720794,2319855,2373021,2260260,1610281,1530935,1753128,2725586,2266155,2862337,2070136,2491772,1592122,1240213,1478571
3031624,2600280,2250215,2253171,1926570,2017307,1786734,2580049,2489788,2855874,2840013,2234738,2056599,1258187,1861154
2134680,2408308,2511956,2776028,2117156,2214566,2520575,2857127,2504735,2659855,2209469,2340291,2647816,1379336,3058617
2004844,1684878,2433754,2129703,2309259,2065998,1984602,3524945,1873918,2343791,1916720,1958760,2572067,1673928,1934047
2214928,1835166,2349935,1919366,3191609,1903261,2459920,4310017,1930157,2574741,2268348,2272513,2320033,1955464,2699553
2514517,2342415,2123575,2393141,2540931,2052960,1877734,3003536,1623086,1898337,1599552,1962597,2095098,1906042,2201551
1647069,1795675,1782719,1522438,1660990,2328963,1814955,2604774,2328747,1629558,1738383,1804822,1852622,1659359,1699023
1191774,1796484,2009625,1754815,2230353,1972051,1953089,2074556,1915719,1788158,1318058,1754728,1952337,1661715,2277715
1581996,1659071,1631487,1599019,1585283,2312902,2959170,3437954,1420813,2072987,1455059,1384659,2527031,2119138,1702444
1790146,1520147,1408175,2076909,1688820,1963341,1907436,4077129,1502738,1376805,1400739,1602768,2730196,2760935,2156523
2583897,2133944,2811839,2130990,3262024,3665293,2317540,4621829,2504976,2649072,2442920,2314907,2796423,2246808,3642412
2621156,2664263,2074503,3534983,2487881,2453973,2832658,3198878,1859880,1981010,1720867,1906749,1815134,3103764,3045366
3604872,2593431,3431150,3818776,2274443,1892883,2700566,2909946,2263557,2190271,2395760,1837352,1916276,2812585,2579942
1563465,1593327,3059096,2767664,3765629,3079970,2400235,2436697,1710728,2494192,3171440,2735533,2753362,2006937,2748247
2269285,2103127,2469262,2723811,2696346,3232482,2139158,2462350,1454953,2282414,1962557,1455477,1917121,2240654,2159818
2004676,2839706,3163563,1690570,2443567,1801524,2287575,2752743,3049686,2081324,2714985,1997797,2284628,1932289,1482576
2111211,2659808,2542059,1557468,2230840,2207606,2781733,2806141,1546843,2550574,1787603,3319956,1860845,2930010,2588247
3065944,2473837,4096806,1554143,2058788,1623653,1693272,2855195,2079218,3520532,3062545,2596710,1362530,2527639,1911814
3107973,3438373,3712685,4037606,1485788,2413368,2477078,2146843,2972745,2882983,2384508,2574148,2363827,1621615,2092685
1996440,2197703,2530926,1840065,2124803,2147734,1791004,3108137,2807558,1948261,2118125,1764213,2488164,1565029,2266430
1508730,2338544,1878168,1564245,1573453,2143584,2005713,3831542,2094091,1782662,1710747,2253135,1486167,3255274,2687920
2523859,2346640,2510679,2294274,1988423,1792021,2340699,2891985,2648997,2900818,2769697,2687509,1888947,2426947,1988289
3876840,3208044,2881032,3844623,1994097,1871649,2067978,2188903,2098360,2300080,2448671,2959832,1716862,2495315,2001944
3050891,4366782,2627766,4069816,1960194,1777149,1312541,2428813,2640221,3205755,3581531,3060916,1645950,2091334,2123046
3256535,2190587,3758844,2393640,1466303,1518666,1942301,2707680,3141172,2509631,3049988,2871345,2627790,2098836,2299381
2439522,1961691,2454689,2491102,2975312,3170831,2519711,4908037,1519878,1701644,2137904,1975878,2408473,2941871,1676150
2648474,2932223,3547612,3372539,3185784,2730297,1985060,3487795,1861226,2170996,2820230,2265381,3476340,2132635,2854714
1831161,2478225,2181166,2191110,2848809,2310596,1604532,3899857,1914453,2403545,2408594,2294226,3367312,2151170,2381457
2694566,2011173,2088674,2007114,2401340,1836536,2197857,4098289,2909616,2960735,3034573,3248348,2827046,2484596,2632708
2766024,1623004,2274713,1931335,2697417,2589424,3427839,5498953,2228369,2620608,2853893,3597233,3040758,4373242,2479306
2406754,2719570,2320435,2690822,2403901,1836008,2862356,2649972,1735791,2443128,2671637,1998028,3366659,2096181,2169198
2548614,2705406,2548380,3025383,2388608,1714687,2516432,3232680,1956855,2096466,2037668,2568470,3384234,2363140,2282801
2628762,2902139,2397234,2544892,2763029,2810683,2194101,3376750,2654429,2908794,1743292,1796789,3430530,2069328,2650470
1317927,1702115,1503354,1529008,3081238,3327043,3910511,4812603,1444186,1866972,1271140,1488043,2558349,2165598,2220705
1687452,1317323,1573513,1441872,2858250,2387069,2230305,4910479,1947387,1804318,1545405,1578841,3319698,3591968,2331885
1510537,1373732,1659017,1413761,2669712,2460206,3201879,4138217,1594711,1833176,1321181,1615665,3445221,3369486,3763491
1419531,1485657,1797467,1128678,2533487,3032405,2250139,4777370,1598902,1749171,1090967,1305471,3834576,3059367,2770935
2008197,1144566,3155178,1959854,2458999,2906945,2024156,3515836,2703404,3436379,924963,1877655,2008063,2216484,2786937
2806563,3209411,2662812,2438198,2209659,2417196,1631871,2945793,3674680,3043273,3222930,3101320,1878440,2599700,1741827
2419100,1440428,2653267,1697247,1910501,3200605,2152019,3882489,2027509,2742007,2403011,3247798,2097035,2380777,2797316
1964455,1587117,1885893,1647921,2576601,2972490,2366490,3784792,2455407,2506535,2206029,2639678,2985837,2669552,3181078
2341629,2356690,1873909,2138986,1433088,2009773,1573949,1894854,2260457,2390357,1796655,2394208,1816379,1549063,1280854
2481832,2590229,2462593,2607060,1103302,1191253,1338252,2060021,2605998,2658362,2728209,3040648,1325352,1209676,1058670
2217299,2517196,2251039,2133150,1491526,1363958,1493566,1982331,2889888,2885034,2114488,2507884,1205326,1380312,1425614
1935302,2008554,2182720,1876254,1263184,1500168,1690245,2490553,2458757,1541558,1912152,1895352,1970322,2104815,1515867
2605760,3985288,2520937,3014364,1165875,1608580,1144701,1872458,3161302,2943239,3633633,4116848,1738671,1159129,1364364
4042728,4385976,3399968,3893018,1409191,1629610,1017111,1993724,3548730,3680869,3948210,3080810,1715457,1117501,1031137
2694224,2599458,2616975,2942410,1475804,2351897,1522573,1767693,3709088,2982967,4173628,2425376,2234741,1082616,1248210
4045286,4056328,3492262,2928981,1704890,1738955,1396965,2286204,3734777,3454665,2789715,2674716,1862811,1649292,1461235
4047684,3174576,2804176,3837548,1479841,1239334,1651242,1974040,2953873,2773188,2699738,2096064,1404119,1500473,1277309
2152646,1766208,2545822,2512314,2305634,1806924,2115556,2802705,1312507,1959013,2007678,1306700,2466691,2107330,1706516
2306929,2254278,2283175,1844439,1596799,1650235,2047591,3206239,2346675,2440037,2776561,2204511,1717142,2485222,2545590
3072218,1943897,1929429,1576160,2668103,2486989,2715901,3749833,1624075,2473036,2097411,2128126,1989132,2057737,2359118
1998784,2312433,2212451,2111479,2122257,1839173,2292004,3289329,1700186,1743441,2322446,2421814,1986654,2224403,2112457
2469925,1883288,2109568,2739988,2393162,2794590,2508351,3503546,2281775,2123334,2090367,2270020,1970150,2374604,1956337
