539,240,653,243,584,200,607,216,675,96,586,115,620,93,951,128,495,210,513,225,598,238,664,202,705,108,811,78,715,93
640,223,589,349,620,469,594,209,689,150,797,127,802,111,1202,187,447,415,640,348,665,308,663,259,773,147,724,128,691,141
643,264,611,375,648,291,584,314,674,140,616,125,815,134,1152,155,622,407,639,287,645,405,618,234,919,149,791,156,714,112
710,318,677,182,653,232,688,235,671,140,666,138,745,131,1187,192,687,371,666,325,677,268,703,215,650,146,679,122,734,129
626,238,699,292,673,215,690,286,828,142,675,139,764,150,1113,194,702,231,678,196,678,336,672,357,671,148,731,162,764,133
744,215,718,328,624,340,672,187,973,151,774,131,802,146,1180,214,697,159,668,398,717,313,689,444,734,148,800,142,717,143
707,315,710,771,764,431,734,358,1182,175,997,170,963,187,1808,261,743,445,754,475,780,460,780,394,958,204,1137,186,1093,167
734,458,631,524,670,629,667,556,1055,158,993,165,951,140,1725,217,629,460,628,445,681,593,629,609,1080,157,1048,168,1095,162
688,433,699,309,675,501,676,477,1099,179,1006,188,915,157,1559,217,673,452,640,694,686,447,625,628,1140,177,943,182,1017,177
648,454,690,307,688,632,686,344,1254,140,890,142,896,138,1853,180,630,760,742,379,600,572,641,436,1011,156,921,146,896,137
921,337,954,734,859,395,900,513,964,157,986,142,897,199,1571,406,854,505,895,463,919,241,873,436,832,265,1116,157,977,144
876,300,999,1070,859,239,954,176,957,298,861,288,939,282,1342,333,949,170,884,580,926,374,932,656,1132,307,826,246,775,237
1053,361,1145,495,1092,461,1023,621,851,319,897,372,913,424,1506,404,971,506,945,475,1038,336,1055,448,819,366,773,358,960,116
964,509,994,498,897,436,1003,404,1004,239,1151,278,828,355,1888,306,873,387,852,559,840,457,773,377,815,212,921,238,1677,41
919,308,918,700,1005,380,978,326,1074,271,1220,313,1154,282,1782,326,900,417,891,443,946,546,875,492,1074,241,1015,207,1943,37
911,566,967,384,974,434,927,477,918,361,1061,339,899,245,1465,377,963,638,961,479,882,410,896,326,1086,332,982,251,1714,32
892,392,748,466,820,395,861,398,935,229,917,286,1066,314,1484,298,890,401,827,461,743,549,829,411,922,206,959,225,1540,36
826,334,686,491,769,495,707,484,975,263,1043,200,964,286,1701,267,852,326,772,448,856,492,889,373,939,215,991,244,1703,37
929,400,1009,302,1051,365,1055,629,982,241,1026,304,1005,204,1634,379,1014,409,909,389,924,439,938,460,876,390,785,304,1475,33
746,393,726,409,769,382,761,474,892,223,757,222,883,217,1657,299,766,378,809,438,744,344,718,528,783,222,825,220,1670,41
638,390,406,449,620,384,604,399,1047,234,911,194,888,199,1697,257,655,368,673,346,680,429,694,331,829,301,904,246,1596,34
736,362,356,494,667,371,783,433,842,209,800,207,893,202,1461,346,699,322,680,389,792,396,731,327,848,255,896,264,1504,33
546,364,354,508,552,405,524,480,794,234,871,204,1000,319,1408,439,544,329,485,426,504,479,552,348,931,293,849,322,1561,36
