11,114,114000000,114,0
3,161,161000000,161,0
1,116,116000000,116,0
9,114,114000000,114,0
8,111,111000000,111,0
2,182,182000000,182,0
10,164,164000000,164,0
7,153,153000000,153,0
4,107,107000000,107,0
12,123,123000000,123,0
14,116,116000000,116,0
13,117,117000000,117,0
6,112,112000000,112,0
5,108,108000000,108,0
0,202,202000000,202,0
