212,193,326,159,250,191,224,197,753,40,777,45,793,44,393929,0,213,220,369,176,174,230,218,191,780,41,744,41,767,42
461,135,488,100,505,122,456,110,509,92,539,91,586,95,617,90,507,99,563,118,510,107,543,149,649,66,569,98,576,81
514,152,569,85,588,103,628,112,433,119,560,144,575,152,394087,0,573,95,652,114,658,84,592,87,600,112,464,149,582,125
613,98,569,79,649,86,650,100,495,133,511,133,487,134,697,163,582,94,615,107,640,87,656,87,546,144,531,137,502,130
553,67,557,74,636,78,681,72,523,128,531,114,631,117,904,166,675,79,672,86,579,68,598,75,543,106,505,121,514,126
755,95,605,91,664,133,574,90,573,96,579,111,721,107,1119,187,739,85,640,156,627,79,618,85,782,112,662,111,657,106
670,77,546,63,597,157,647,307,959,129,861,109,889,113,1287,153,572,106,522,354,583,150,605,69,885,108,915,108,940,136
475,189,547,161,595,193,537,172,828,116,841,124,844,119,1160,169,498,221,526,268,593,229,643,220,883,131,814,110,784,117
480,236,496,165,484,197,467,177,639,125,753,153,759,145,1008,189,475,226,499,182,452,243,516,167,690,159,800,185,646,121
592,193,592,177,481,236,396,177,701,106,662,111,719,110,1030,146,528,198,559,200,520,198,510,209,726,131,714,124,696,109
496,217,474,263,564,219,515,317,839,138,857,144,820,139,1218,182,507,290,528,161,505,240,486,354,828,132,849,130,835,146
606,178,642,198,639,215,592,200,735,138,801,160,683,164,1085,195,606,211,629,209,639,211,620,211,774,148,759,143,766,142
639,205,652,210,615,210,666,228,820,151,785,196,736,161,1161,222,658,200,684,195,668,249,673,216,834,183,802,179,790,159
678,311,660,187,682,300,773,306,887,166,933,237,894,136,1387,218,692,289,755,276,664,189,618,276,943,166,1015,170,973,160
710,277,714,255,798,291,876,282,1081,161,985,170,1115,176,1442,229,796,274,876,286,846,273,773,258,1109,154,1099,167,1157,179
638,250,687,266,641,282,717,278,1015,140,969,145,974,393357,1376,203,623,257,787,256,684,254,708,232,1020,146,929,132,995,157
681,264,795,292,723,271,805,244,1031,141,944,187,1017,136,1347,218,652,220,788,267,671,217,677,245,1021,145,979,144,873,134
866,253,841,297,889,263,1057,258,854,154,870,235,931,201,1286,346,712,265,1045,251,831,228,847,244,806,212,815,173,829,182
837,278,929,224,944,222,1010,310,902,287,885,357,917,277,1293,494,682,214,1022,274,793,246,828,243,788,258,806,143,779,183
1026,301,955,222,901,218,1169,251,796,312,835,303,792,298,1240,390,859,204,1042,233,848,260,894,199,761,260,679,251,710,255
1067,248,1060,243,1022,244,1317,254,752,375,806,417,777,354,1189,618,998,225,1297,264,982,274,1073,223,719,192,658,284,714,204
883,210,941,231,806,246,995,235,657,357,681,397,656,316,1114,538,837,234,1038,263,847,203,816,234,623,250,612,324,635,280
775,221,872,246,909,241,1045,271,632,380,551,493,673,370,837,649,828,232,969,280,852,228,899,254,576,334,666,290,681,292
1013,319,1075,261,1128,248,1276,293,571,457,624,527,590,436,714,717,969,279,1146,324,960,257,986,281,471,464,697,361,713,366
1051,273,968,293,1033,267,1290,266,689,416,566,535,861,390,814,725,1057,254,1176,340,1041,330,1012,264,632,470,824,426,864,358
988,300,858,296,905,317,966,344,621,440,461,533,637,333,565,733,724,247,890,285,713,243,612,255,547,380,599,330,543,327
785,224,835,231,773,264,966,222,589,258,427,402,620,241,574,660,802,212,936,244,865,189,811,176,440,358,627,297,515,350
847,189,789,264,769,203,948,220,516,303,406,430,401,319,472,637,865,131,909,247,786,206,793,210,457,341,616,261,508,298
788,198,777,130,786,253,1003,160,322,419,411,382,497,285,714,473,892,113,956,199,799,167,834,146,264,377,430,302,342,343
714,168,762,158,710,186,896,154,382,336,362,404,404,264,536,543,807,155,897,156,761,186,798,163,359,271,442,373,420,308
854,156,907,156,882,160,1064,133,436,303,374,439,385,259,578,530,811,157,1034,127,782,157,835,160,399,267,371,286,438,348
986,211,1027,214,1004,201,1236,160,469,370,392,442,454,390,625,616,966,200,1200,166,1011,190,993,202,486,378,487,372,473,352
1020,200,1006,209,980,204,1225,184,471,397,445,486,463,366,658,637,930,201,1170,145,952,195,960,193,438,400,506,392,466,391
1126,187,1151,162,1050,208,1420,140,488,392,440,489,478,385,646,623,1163,173,1365,148,1147,148,1087,154,432,330,429,335,519,337
1103,222,888,302,884,323,1064,297,733,316,719,400,664,374,1184,481,783,412,881,396,829,269,824,288,813,255,912,197,766,288
1021,262,1237,115,706,475,1395,112,956,212,664,406,629,365,1040,537,1035,184,1276,288,1252,114,1219,213,688,286,691,373,755,338
713,368,956,212,857,240,943,332,697,395,590,411,653,424,826,621,613,469,913,284,854,202,797,327,638,364,572,378,628,343
873,216,714,297,393974,0,870,285,735,320,456,479,596,345,799,616,736,251,765,366,845,236,721,299,710,394,655,363,614,368
700,380,595,310,578,345,1011,260,517,389,572,460,579,386,754,636,908,243,1096,242,979,230,777,293,572,380,601,379,671,349
717,366,1075,178,985,269,1224,160,586,315,597,437,540,363,963,465,687,343,1246,213,825,309,957,214,583,347,606,396,544,327
967,311,1097,152,1127,178,1367,129,577,330,582,376,542,342,844,543,964,238,1118,365,841,341,822,289,626,309,737,295,724,266
932,275,1012,198,890,175,1013,242,612,300,657,247,584,274,763,444,830,244,1034,216,912,171,827,273,649,352,739,308,599,312
820,125,669,224,865,93,803,228,676,146,514,319,581,236,878,322,828,195,927,206,834,120,894,118,612,235,603,289,562,255
799,90,774,98,857,105,891,74,614,177,636,194,542,191,809,257,808,119,883,61,740,93,732,87,633,180,544,174,563,180
735,92,726,81,758,92,841,58,547,153,521,194,562,146,777,216,736,105,819,58,644,89,682,77,472,132,518,156,526,139
564,89,586,73,623,82,743,46,477,123,479,143,525,144,641,228,682,73,727,56,602,78,682,79,543,146,506,118,470,135
585,92,606,75,393833,0,714,52,502,129,464,160,486,137,663,211,636,125,724,55,609,92,608,97,594,139,522,126,523,122
663,80,537,86,557,86,757,61,546,112,487,131,654,133,747,160,680,92,750,63,631,117,641,95,609,124,594,135,551,118
628,83,618,70,684,95,708,53,610,135,454,135,595,145,667,187,673,94,740,53,615,81,614,79,601,143,580,130,561,141
578,72,611,76,636,71,727,50,496,126,457,161,461,115,687,202,636,68,762,51,626,85,643,89,549,117,484,159,544,132
602,83,675,80,717,81,756,50,474,130,449,164,515,152,698,206,664,74,806,57,623,71,670,71,543,132,466,118,536,141
626,71,711,107,393802,0,738,47,465,124,441,177,499,130,656,210,602,85,754,54,658,76,622,75,517,135,511,132,468,127
622,86,579,86,590,88,667,59,437,136,416,155,544,144,655,181,595,89,702,65,625,102,597,89,470,160,495,137,592,158
482,123,533,123,517,127,595,105,501,118,492,132,581,146,695,225,558,159,657,85,560,150,541,124,472,127,529,142,538,132
624,69,618,65,648,82,746,62,502,142,466,172,636,155,742,209,641,94,799,64,651,118,681,86,489,131,565,136,471,143
742,116,737,111,838,108,884,58,557,159,524,203,565,195,798,231,728,101,890,70,786,113,753,87,590,140,571,139,559,144
787,87,768,90,795,90,857,67,611,179,547,175,622,169,765,295,708,93,895,59,748,88,725,87,527,152,574,156,607,159
