164080,154254,168119,171443,238910,235152,198489,202161,155857,126414,133728,128973,148907,195947,171354
162002,169644,170198,153489,138946,134369,155922,154492,166883,153932,259925,148837,156418,147812,140685
115733,139940,114894,120920,153354,140153,142099,150813,139959,148515,150758,137040,143413,147605,140725
183255,204783,180893,202387,188631,181423,192754,176827,210946,180089,184100,191999,179996,202593,193666
125005,137931,124150,136397,134498,145951,138784,143684,157056,125801,136970,149144,133417,155176,150749
138985,182377,134736,145356,161067,174390,133809,136941,183049,201980,178117,189142,186054,180473,188008
225335,162931,187064,173444,150023,165324,165399,179164,145574,153057,141157,153247,140829,133208,139599
142161,138068,152733,136151,134231,128575,127290,128024,144268,163449,139439,161125,135690,138705,141969
175922,192499,184721,178609,183602,187789,179250,190527,188194,184731,186967,194679,187986,183447,180541
132946,146782,122495,119800,130080,126746,147989,153318,129272,118429,121914,124495,142368,127021,145346
182414,272500,179674,172886,178120,190307,177738,189560,185793,184189,168448,187101,176557,183395,186400
141758,142093,139282,120482,152183,147083,138621,151399,148572,105484,119451,155914,141718,146820,149981
172215,191795,189701,183451,189376,178523,178087,188876,172395,177335,164112,193280,159380,191143,200104
148878,142539,133471,115917,131245,137544,129635,148094,141711,140478,127062,123289,135308,151415,185205
177926,195184,141938,168640,143391,162476,178355,183946,173718,163783,155493,143769,130643,138897,131009
135735,157833,152874,133530,233598,190507,143270,161466,176014,163296,165787,175334,184508,192109,202598
153021,138070,122726,148483,134577,142075,144005,142256,150793,162939,146592,143416,157013,159243,150910
166580,194174,251185,158626,185091,186775,195346,210339,193440,172102,166868,179906,194544,158737,167796
120935,108154,125512,123729,161448,154876,135128,111697,139996,117002,112550,128063,150669,153438,137876
196782,168903,182193,189066,170664,191775,179045,250156,187820,172596,179084,174089,179414,212067,176516
128149,125185,121086,122098,126833,133412,136695,141000,130854,142262,126671,132252,130222,129354,128863
174324,172130,169443,185964,184167,176244,177227,181545,175363,184061,185864,166166,181761,190339,181600
139313,130187,154254,139211,124306,148176,106000,135472,133741,137686,131678,127549,153462,143828,221423
186211,168114,174051,184994,174567,202178,176298,172491,166991,158781,184035,168059,186149,129519,138749
132707,232655,130581,124291,176858,179697,134815,148411,165787,171357,187103,180271,197813,173228,194965
149486,120975,120627,124117,137065,156397,142226,141901,124521,127234,150287,147210,141849,130701,144692
196695,260390,173955,191254,184150,180682,189035,179382,200122,173334,185297,192361,197999,179114,277215
139040,138929,129507,126678,149245,146019,134976,145390,138092,142325,138355,137825,131838,139306,143556
182906,188258,173277,179261,182159,202777,188244,174656,189226,190098,222506,187488,191822,191122,186648
143596,140871,137683,135837,136653,131562,140297,129985,145369,124085,129266,129995,116701,138878,135194
184041,182281,180535,185282,281322,186941,166431,174252,172015,166827,181593,177701,191100,178552,132778
140994,132329,146263,147153,182027,192980,176424,137924,180714,162817,161356,168069,179898,186932,174024
144629,137963,139021,133531,139229,154652,204250,111276,144608,200059,137812,143292,131078,179145,110772
181234,160593,172438,159565,174017,196310,183759,182702,191691,173778,172088,195297,183323,192481,196892
147309,148720,136116,143052,145923,145694,135393,133945,137377,130726,156909,139509,123016,168419,177304
182233,118521,166096,171636,153166,142398,151443,151665,140607,118728,122262,135702,144085,147049,136090
189017,159402,157038,172138,191691,184231,179861,176673,190312,201971,159428,170298,196238,193748,143534
189337,173753,159652,185750,193726,191591,171305,188020,179181,178552,144985,178436,202153,258349,197594
200757,165991,167326,181623,178738,178353,198854,189067,279046,194728,188775,171501,189350,199257,196891
181933,177257,188802,183363,165894,188559,186065,173734,193995,189424,162996,175839,185043,196879,188457
178537,166069,183783,177951,208040,179936,191599,170684,202066,180523,171664,174971,203430,279034,196577
140468,115956,135939,141792,186654,138883,130899,142066,153649,161109,156314,156745,175997,181633,176937
157560,146031,203019,141771,150680,127522,136300,141271,145038,123473,126871,141628,149817,149367,134905
199168,182261,174196,187272,187201,166170,184421,164352,279836,178326,152635,194996,178121,173376,141577
216640,200867,243590,163791,191259,187709,192498,182414,176596,167849,170926,196784,204421,268978,196068
159087,173246,157300,162358,198626,189541,193949,183155,166409,166676,160286,196595,206683,195315,194663
179862,191361,192338,173537,205363,193782,194927,205877,207343,170570,184227,192608,197112,197121,204242
182429,168978,174590,187125,192196,183380,187010,166899,197874,228060,182634,204618,175194,180850,194067
142668,177803,138901,147892,166043,191941,158590,136974,191757,197410,182506,193856,183991,171707,189092
155229,130383,144508,121929,144746,152559,136649,133164,148153,129134,122420,145435,206543,130534,260354
189482,175216,169041,148227,161200,159448,175157,187164,202976,130678,145921,125282,127045,137409,139756
175921,144518,158664,159063,169297,181517,193129,186092,194115,158349,179580,158205,199536,198204,186915
162053,151594,146740,149054,207495,195149,186361,191892,171688,170981,165901,150576,196876,178241,191314
173175,171729,176444,169697,189673,192456,188217,184504,180817,163748,188546,148333,186774,189743,192395
191117,199582,186535,185964,191331,183961,173743,361820,185301,184004,185594,181224,172177,191029,184433
192997,176189,165087,199835,186215,189635,178909,177876,179219,185832,179834,193004,164654,176069,191312
132040,121781,122577,134895,146562,127717,143188,141887,141610,125720,136020,151261,368095,156244,196768
177884,178415,173727,166667,135873,150584,190315,185792,140655,138538,122393,137457,149891,148988,133751
187367,179142,171384,149024,186441,194656,179918,192086,181162,164800,177332,171422,184736,191111,187659
188894,165931,171153,157577,195115,184684,193883,194662,196745,156088,178491,174267,207664,180024,166421
181904,176068,177697,182849,180269,216143,189139,185479,179006,184786,176250,173432,200754,191257,195037
272933,192777,180849,190999,190277,196766,191173,157105,187018,189571,191024,189766,197741,196714,189542
