1,5,407,362,399,319,103,163,300,120,213,76,176,54,38,9,12,32,582,676,574,655,551,611,1227,570,1139,525,1065,503
92,267,79,251,77,230,69,209,367,168,246,125,112,80,49,33,731,1930,709,1909,702,1906,687,1889,4814,1762,4730,1717,4648,1671
631,1408,610,1388,587,1344,577,1323,3866,1231,3799,1210,3743,1189,3663,1170,536,1216,524,1196,500,1153,483,1110,3142,1008,3080,986,3005,970
174,573,170,531,167,512,155,491,1215,430,1068,389,1000,368,952,348,117,340,112,319,109,297,87,276,633,248,542,204,503,182
184,600,180,579,168,557,165,536,1338,506,1272,487,1189,468,1128,446,127,428,120,385,116,364,108,342,673,297,548,254,489,231
6,20,0,2,127,319,122,297,444,294,428,271,388,250,343,229,104,232,105,231,100,209,91,189,232,166,231,166,184,146
326,742,315,722,311,700,311,699,1018,646,977,624,921,580,894,559,234,524,201,503,194,482,187,460,679,430,677,427,634,384
150,245,139,224,107,203,79,158,142,113,119,90,83,68,46,45,1,1,109,207,81,163,74,139,150,118,92,72,33,27
858,1477,849,1456,841,1433,836,1411,1798,1360,1765,1338,1734,1293,1643,1247,742,1255,730,1232,721,1210,707,1188,1474,1118,1394,1074,1365,1052
385,791,378,769,339,724,338,725,978,699,937,675,910,652,868,630,288,615,278,593,252,547,251,548,780,517,739,497,723,476
232,485,231,486,232,485,232,484,595,483,595,485,596,484,597,483,232,484,224,457,207,436,174,391,441,369,439,369,374,325
124,218,119,201,99,178,87,157,226,111,166,65,47,22,632,386,233,381,214,342,191,297,173,273,448,231,397,210,301,165
70,161,70,161,70,162,71,161,290,181,291,179,291,179,291,179,73,161,74,161,74,162,75,161,291,178,290,178,290,178
104,192,105,192,106,191,105,192,337,207,336,208,336,208,336,207,106,191,105,192,105,192,105,193,342,206,342,206,342,205
59,171,57,152,39,92,40,91,302,82,302,81,302,82,303,82,39,92,39,90,39,91,39,91,360,94,361,93,361,94
46,66,45,66,8,24,0,1.84467e+19,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,0,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,2361,747,2396,772
5,23,0,0,0,1.84467e+19,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,0,1.84467e+19,0,1.84467e+19,1,1,42,18,1,0,1,0
123,398,24,87,30,66,24,43,81,20,1.84467e+19,0,1.84467e+19,1,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0
99,472,98,473,97,473,98,471,1337,458,1337,458,1338,457,1338,457,97,473,97,473,98,472,98,472,1337,456,1337,457,1338,457
202,472,203,472,203,472,203,473,1326,442,1326,443,1328,440,1328,441,207,472,208,471,209,472,210,470,1326,442,1326,442,1327,441
179,469,179,469,180,469,179,470,1493,405,1493,405,1493,405,1493,406,179,470,178,471,178,472,179,471,1492,406,1492,406,1491,407
197,559,196,560,195,561,196,560,1762,502,1762,502,1762,503,1763,501,186,536,185,536,181,516,181,515,1634,456,1634,456,1635,456
1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,0,1.84467e+19,0,0,83,27,130,51,131,52
19,103,19,103,19,103,19,102,283,99,284,100,284,100,285,99,19,103,22,119,25,139,25,141,437,132,438,132,508,150
194,638,195,639,196,638,196,639,1469,620,1470,619,1470,619,1471,619,197,638,197,638,197,638,197,639,1473,615,1473,615,1473,615
332,627,332,629,332,628,332,629,1775,595,1776,594,1776,594,1774,596,332,630,332,630,333,630,333,629,1771,596,1771,596,1771,596
40,212,35,173,24,130,15,86,219,80,65,35,1982,675,1983,674,159,629,159,629,159,629,159,628,1981,675,1980,676,1981,676
128,621,128,622,129,621,129,622,2179,525,2181,525,2180,526,2181,526,129,623,130,622,130,622,130,622,2184,527,2185,526,2185,527
207,633,207,633,207,634,207,634,2278,547,2278,548,2278,549,2278,549,209,635,197,615,196,615,195,616,2202,531,2202,532,2202,531
215,570,203,549,199,530,196,508,1687,441,1687,441,1508,413,1451,389,167,402,159,381,156,361,144,328,970,265,793,228,787,232
1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,725,193,765,202,781,204,95,267,93,254,81,233,84,234,519,165,403,132,400,118
89,124,93,135,93,135,97,154,518,130,505,133,541,129,544,127,69,147,37,128,38,107,41,106,264,63,246,44,224,44
1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,100,30
1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1666,666,275,729,281,749,296,792,308,835,2160,851,2238,870,2238,870
1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,4697,1492,4699,1493,4700,1492,4775,1514,618,1648,624,1669,633,1689,629,1676,4966,1576,5097,1618,5139,1637
1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,20,78,195,101,299,145,300,145,344,168,79,188,77,182,77,181,77,182,386,181,437,202,481,222
1.84467e+19,0,325,721,381,766,394,788,1809,818,1848,841,1848,842,1890,862,441,898,461,920,469,942,487,963,2146,996,2265,1040,2299,1062
870,1637,891,1660,920,1681,941,1703,2874,1711,2936,1757,2966,1799,3097,1842,1010,1883,1019,1905,1032,1949,1038,1972,3291,1972,3257,1950,3326,1994
1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1542,495,1652,539,142,581,165,623,171,646,187,688,2235,689,2403,724,2481,746
15,56,14,58,14,57,14,57,137,54,137,55,138,55,137,56,14,57,13,58,13,58,13,57,142,56,142,56,142,56
