7,151,151000000,151,0
4,90,90000000,90,0
14,90,90000000,90,0
12,93,93000000,93,0
13,92,92000000,92,0
6,90,90000000,90,0
3,37,37000000,37,0
5,88,88000000,88,0
8,39,39000000,39,0
11,42,42000000,42,0
2,36,36000000,36,0
10,38,38000000,38,0
1,37,37000000,37,0
9,38,38000000,38,0
0,39,39000000,39,0
