1377,29,1330,34,1282,40,1244,30,1330,1,1291,5,1279,3,1251,1,1241,1,1199,1,1153,1,1087,1,1059,1,1012,4,996,3
882,29,897,18,884,31,898,21,968,0,973,3,977,2,986,1,991,2,981,1,982,1,979,2,972,0,985,4,981,2
870,27,889,29,890,31,885,23,990,1,968,3,975,3,981,1,982,1,985,1,981,2,986,2,975,0,968,4,975,2
887,23,895,21,873,30,886,19,979,3,968,4,979,3,982,2,989,0,991,1,990,1,981,1,982,0,981,5,976,4
858,27,891,23,881,37,881,23,982,1,964,2,971,4,985,1,1004,1,977,1,976,1,987,1,982,1,982,5,963,2
896,24,885,23,904,28,877,24,960,1,979,4,985,2,982,2,985,1,983,1,976,1,975,2,977,1,968,3,976,3
850,29,865,22,865,30,855,28,984,0,968,3,975,3,991,1,997,1,971,2,992,1,980,1,972,0,971,3,976,3
870,22,857,23,883,28,857,20,969,1,976,3,969,2,986,2,993,2,985,1,982,1,982,1,980,0,974,4,985,2
839,25,835,26,851,34,839,33,980,1,967,4,977,2,994,3,993,1,989,2,993,1,994,0,971,1,971,4,975,3
847,25,882,20,859,30,842,24,981,1,974,3,965,2,982,5,991,3,991,1,984,0,983,0,980,1,967,5,982,2
874,17,855,18,880,22,863,11,973,1,975,4,970,0,985,2,960,4,988,1,981,1,988,2,980,0,982,3,992,2
847,12,873,14,883,20,843,16,973,1,980,3,978,1,976,3,957,3,995,2,981,0,984,0,980,1,969,4,978,3
868,14,844,12,845,21,853,10,969,0,980,3,973,0,975,3,991,2,995,1,992,0,981,2,974,1,980,4,981,2
430,207,437,203,412,225,420,214,961,0,963,3,965,0,980,5,464,253,468,253,462,255,459,254,966,1,971,4,968,2
50,385,59,380,54,389,63,373,956,1,963,4,951,0,961,4,6,468,4,470,2,471,1,471,956,1,954,5,953,3
54,380,65,369,59,381,60,373,958,1,955,3,957,2,959,3,6,471,4,475,2,473,0,475,957,1,956,4,966,2
180,137,204,126,218,150,184,144,423,45,429,42,362,41,428,44,151,173,73,176,142,172,135,179,416,40,415,42,431,41
