1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1,0
1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,504,400,209,368,214,344,187,320,192,321,391,291,438,311,439,313
1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1,0,139,57,224,97,335,139
1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1376,398,1204,337,1173,309,67,348,65,327,61,304,36,262,888,237,968,227,944,235
107,192,105,191,104,192,104,191,324,191,325,190,325,189,326,190,102,191,101,192,100,192,99,191,332,191,333,190,332,192
62,193,62,193,63,192,63,192,347,177,347,176,348,176,348,176,63,192,63,192,63,192,63,192,353,176,354,175,354,176
59,203,59,204,59,205,59,205,445,185,445,185,444,185,444,185,60,204,59,205,60,204,60,204,443,185,443,184,443,183
53,203,53,204,53,204,52,205,558,175,558,175,557,176,557,176,53,205,52,207,52,207,53,206,553,179,553,178,553,179
104,209,104,208,105,208,105,207,528,203,528,203,528,203,528,202,105,209,105,207,104,210,104,210,528,204,528,204,528,203
61,206,62,206,62,206,63,206,478,202,478,203,477,203,477,203,66,207,65,208,65,208,66,207,474,204,474,204,473,205
76,182,75,183,74,184,75,181,585,170,585,169,586,169,587,167,72,183,71,183,72,182,71,183,588,169,589,169,542,160
11,27,1,5,0,1.84467e+19,0,1.84467e+19,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,82,202,56,158,43,114,39,68,118,68,61,22,782,401
1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,5569,2642,5557,2621,5568,2645,5541,2623,1615,2504,1612,2505,1610,2484,1624,2506,5552,2702,5680,2714,5708,2725
1.84467e+19,0,1.84467e+19,0,1134,2689,1118,2690,8018,2714,8004,2705,8089,2726,8066,2721,1026,2712,1020,2691,1025,2711,1039,2709,8101,2701,8113,2678,8112,2681
