1189,55,1183,52,1190,42,1197,48,1346,1,1288,0,1242,9,1219,2,1206,1,1152,1,1130,2,1089,2,1040,2,1031,3,1006,3
769,55,794,53,792,51,782,58,972,3,971,0,972,5,981,5,979,3,983,1,982,1,984,2,976,1,971,1,979,5
743,67,765,56,755,59,749,63,968,3,979,1,966,6,975,7,983,3,978,1,975,2,996,1,984,1,982,2,974,4
771,54,757,57,779,52,755,62,977,3,972,2,974,6,971,6,983,3,981,0,983,2,991,2,971,1,987,2,982,4
731,63,742,59,735,65,739,65,970,2,968,0,970,6,988,5,992,3,986,1,983,2,995,3,977,0,989,2,981,4
760,57,738,59,772,53,766,62,975,3,979,1,967,7,970,6,979,2,981,1,987,2,998,2,975,1,980,2,971,5
750,60,750,57,732,67,742,74,969,3,979,1,966,5,977,5,982,3,979,1,986,4,988,2,976,1,983,2,979,9
756,63,724,69,795,45,768,62,976,2,976,1,977,5,994,6,993,2,987,1,984,1,999,1,974,0,983,2,966,5
713,72,756,54,785,56,735,57,962,2,965,0,968,7,981,6,981,2,990,0,981,2,991,1,977,1,982,3,985,7
712,78,716,67,719,72,731,77,976,2,977,1,979,8,971,6,982,1,979,2,980,2,990,1,980,1,985,1,962,6
703,75,662,77,766,57,698,79,977,2,964,3,971,8,975,4,982,3,984,1,978,3,995,2,979,1,981,1,983,7
682,76,695,81,709,76,703,83,968,3,965,1,979,8,987,4,968,3,983,1,979,2,997,1,974,0,990,0,971,7
708,78,683,78,704,79,739,63,971,3,965,3,973,7,968,5,986,2,981,1,988,2,991,1,981,1,986,0,962,6
673,88,664,88,682,86,675,86,974,2,971,3,976,7,978,5,980,2,990,1,982,3,990,1,975,1,984,1,964,6
672,87,664,88,688,87,675,90,975,1,962,2,976,7,976,5,986,3,989,1,978,3,993,2,974,1,977,0,970,8
669,88,665,91,656,97,677,90,968,2,973,3,972,7,981,5,984,2,982,1,985,2,997,2,982,0,976,0,984,6
657,95,651,90,681,90,669,91,975,5,979,3,978,6,969,5,986,2,987,1,978,3,996,1,974,0,973,0,979,7
654,98,682,86,664,94,663,97,933,24,928,23,923,28,922,25,981,3,982,0,982,2,990,2,930,22,935,21,928,29
183,125,191,122,152,161,204,101,109,101,102,103,98,87,100,93,239,15,230,19,251,16,229,9,45,88,92,89,96,93
145,213,145,214,147,204,149,232,12,41,16,53,5,39,10,39,73,26,89,30,66,14,70,12,18,51,14,40,11,43
347,313,371,288,318,276,358,307,5,13,9,9,5,7,15,7,25,12,15,5,50,30,19,9,5,7,3,12,4,8
277,334,307,336,299,346,277,371,8,5,9,7,3,6,3,3,27,27,15,9,25,12,14,10,7,5,11,3,2,5
347,301,352,311,342,307,326,304,3,3,2,3,2,4,0,4,26,11,13,8,13,12,21,17,2,4,2,1,1,3
387,270,389,289,400,268,346,279,3,8,5,29,2,1,1,0,12,4,2,2,5,1,14,23,1,5,2,1,0,6
326,330,340,316,325,332,330,320,0,3,1,10,3,6,5,7,20,15,14,6,16,13,11,4,1,6,4,6,4,6
289,323,300,349,298,351,293,342,2,4,0,5,3,9,1,2,25,25,13,4,21,5,26,13,2,7,1,5,3,9
357,305,349,318,360,320,362,307,0,2,1,1,2,1,1,1,12,5,4,1,5,2,7,2,1,0,0,1,1,1
352,294,362,296,332,299,358,303,2,8,5,16,3,12,1,6,16,17,16,5,26,20,13,5,3,9,2,6,2,14
406,259,403,255,403,257,371,250,2,6,1,9,1,15,2,12,28,6,33,5,21,4,29,21,3,19,4,10,4,12
470,183,467,205,471,208,463,201,5,2,1,0,1,3,11,5,15,15,5,7,8,6,8,4,14,10,2,1,5,2
507,161,458,175,504,174,502,171,2,5,2,5,5,8,3,11,15,2,22,22,7,4,14,5,5,5,3,5,4,11
446,207,443,197,434,232,450,217,1,4,3,3,3,3,1,8,24,9,12,26,14,5,17,4,3,7,1,4,1,4
428,242,390,247,418,258,425,250,1,2,2,1,1,4,2,4,11,10,19,25,7,8,8,3,15,10,1,4,2,10
366,294,333,332,317,293,331,319,3,3,1,5,7,9,7,7,12,7,9,4,38,31,20,5,6,12,3,2,1,3
336,319,258,368,271,365,264,373,4,16,2,12,0,6,2,9,22,6,10,4,19,6,14,4,0,9,3,10,5,6
302,329,250,358,262,354,257,345,1,2,5,5,3,11,1,4,14,4,9,4,16,5,25,15,1,9,2,11,2,8
299,328,253,367,251,371,255,354,0,7,2,5,9,6,1,11,13,10,10,8,16,9,19,11,15,6,2,3,3,3
339,306,301,339,305,331,304,321,7,4,12,5,4,2,2,4,13,3,5,5,8,2,12,10,2,4,2,5,2,6
304,320,266,365,254,359,251,341,4,9,4,7,6,12,11,5,13,7,8,2,13,7,12,22,1,4,3,4,12,8
389,256,332,308,311,302,328,277,6,6,3,13,2,7,4,5,18,5,11,3,27,13,13,6,3,13,4,11,5,7
