8,78,78000000,78,0
11,119,119000000,119,0
3,76,76000000,76,0
7,196,196000000,196,0
4,185,185000000,185,0
12,188,188000000,188,0
5,191,191000000,191,0
13,138,138000000,138,0
10,79,79000000,79,0
2,119,119000000,119,0
14,150,150000000,150,0
6,208,208000000,208,0
1,80,80000000,80,0
9,79,79000000,79,0
0,114,114000000,114,0
