217,427,213,429,181,432,180,402,1277,10,1247,16,1238,1,1240,2,41,589,17,587,3,587,7,573,1067,6,1050,3,1002,3
70,333,65,329,56,340,90,280,955,6,951,12,947,0,955,3,4,497,9,500,3,494,7,510,942,8,954,1,965,3
130,238,124,236,159,215,145,233,427,27,471,57,472,51,472,56,180,205,183,221,106,218,182,224,507,56,472,57,471,52
159,389,157,394,154,336,128,361,7,15,12,23,13,27,10,19,37,17,31,9,31,18,53,32,6,23,4,23,8,23
126,499,107,524,118,501,115,498,0,0,1,0,1,0,2,0,4,7,1,5,6,3,8,7,1,0,1,0,0,0
106,501,85,523,95,508,86,484,0,0,0,0,0,0,0,1,3,3,1,4,3,2,16,13,6,2,0,1,1,0
141,484,132,498,133,495,138,477,0,0,1,0,1,0,1,0,5,6,1,5,2,2,10,5,4,2,0,1,0,1
154,463,143,478,133,480,145,481,0,1,0,1,0,1,0,0,7,11,1,5,44,1,7,6,3,0,1,0,1,0
129,439,143,444,124,427,133,390,8,4,2,4,6,3,0,3,11,63,12,8,51,62,39,45,5,4,9,11,29,5
146,421,150,410,141,418,132,427,5,2,1,1,0,2,5,1,4,5,3,6,4,3,13,10,5,3,4,1,1,0
140,433,132,439,143,388,146,413,0,1,1,1,0,1,1,1,6,7,2,4,17,27,10,5,2,3,49,26,2,2
157,385,141,425,162,396,153,389,2,4,4,12,5,11,3,5,13,18,7,7,13,3,19,7,3,1,7,22,3,4
192,385,187,384,168,406,165,391,3,4,3,6,1,7,8,8,11,9,12,7,25,5,32,17,1,3,10,3,3,4
188,401,204,382,192,405,204,398,3,7,0,8,0,4,1,1,10,6,13,7,7,2,7,2,0,6,2,5,1,2
186,395,185,393,186,410,186,390,3,4,1,4,1,0,1,0,9,6,5,7,5,3,18,13,1,1,2,1,0,2
171,373,188,386,187,408,189,390,6,8,11,15,7,16,8,7,37,23,22,7,24,5,21,8,13,10,16,9,3,6
175,373,177,388,201,395,197,399,1,4,3,4,2,2,1,3,11,10,9,19,11,3,8,3,3,2,3,4,2,2
179,404,162,384,177,400,172,404,1,2,6,2,6,3,1,2,10,9,11,34,7,2,6,2,1,1,3,2,52,5
132,373,139,419,134,427,135,417,8,3,11,8,6,4,1,3,24,36,8,8,9,5,10,6,2,2,2,7,6,5
147,409,134,417,137,405,143,416,7,11,5,5,2,11,4,7,22,9,16,12,21,20,22,5,3,5,7,19,8,7
