4,101,101000000,101,0
12,116,116000000,116,0
7,80,80000000,80,0
2,165,165000000,165,0
13,101,101000000,101,0
14,111,111000000,111,0
6,101,101000000,101,0
5,101,101000000,101,0
10,157,157000000,157,0
3,165,165000000,165,0
11,159,159000000,159,0
8,156,156000000,156,0
9,163,163000000,163,0
0,162,162000000,162,0
1,162,162000000,162,0
