390650,338647,497331,394309,72458,59022,59813,60032,78147,80461,68924,101391,51228,44604,46161
261276,312787,238278,265077,28807,34491,29240,29856,59440,63899,58241,73290,31507,30032,29727
350428,266778,221932,373942,40629,31751,31601,36931,67222,71531,65729,78198,42181,36482,32900
417766,230226,377876,380049,222772,187437,210728,226222,283810,372860,228586,285218,241814,200011,205144
621633,702920,626589,635076,683339,642404,621714,631894,876753,620321,800158,718525,606259,633893,605070
814332,842284,792538,783351,200264,273484,237610,164132,135968,55055,170456,240678,206748,168371,66988
707503,709845,681893,698534,125651,60522,98806,174384,125836,136982,191058,79993,134188,96088,112641
817246,822569,815230,808368,114334,113387,115016,105569,144667,15652,46049,128778,109879,97728,97169
809914,801514,755076,793567,117855,100085,120066,213586,91464,39663,69845,91211,150812,233784,119092
757195,755504,773523,734930,5076,3660,2388,1978,6461,7031,5269,50718,2251,1879,2360
722454,714956,669163,645017,82304,155553,156922,128706,88398,108516,197491,253713,125442,56894,130438
767515,792852,761690,784739,25575,34604,4261,8082,141169,5502,119848,18844,34377,6613,6524
704913,725776,721164,697881,5501,4668,2974,3665,48029,5406,40417,144322,158071,20116,458
751420,786772,755352,701134,4583,3358,7924,12888,4345,3689,29098,256003,78439,2226,1789
737939,701478,830215,828578,5804,5165,2656,2436,4676,34374,5973,16506,2436,3243,3664
717869,719148,765731,756652,94290,100691,88658,103378,231833,306467,131396,31260,117029,98485,113341
791999,829608,835407,838988,20463,51144,67803,56336,82941,61442,13159,20452,61785,48159,60314
801421,826451,786031,819160,181984,122953,126634,257746,177406,84455,104647,85623,161357,232215,134473
829351,873821,821724,850714,43793,46536,65709,185075,90035,44263,34447,1765,8200,8763,19458
835390,805117,820131,804853,5825,3319,3518,2602,5411,6023,4696,3576,2606,2866,3593
720068,749792,686403,722833,9835,1462,1348,1358,5580,4052,78837,2898,2083,2327,4227
893946,852883,831213,820317,4920,575,554,618,2903,4188,3716,53211,500,463,1233
839122,846430,850018,752300,4016,2196,186738,3829,7012,7785,7349,117684,2868,2093,1384
844995,847526,846593,950781,8151,3491,3814,3340,7405,6365,7412,32778,4868,2904,3489
737174,754420,754038,690941,221211,189574,173818,205985,155398,166595,161885,282178,189133,155643,188633
793786,786310,819572,822460,20876,81611,6847,7299,130180,152626,56833,43959,75876,78161,69352
715525,749314,747607,729870,33908,124039,6177,6270,132922,5328,2773,77184,123219,96050,34117
846380,787826,720355,801653,164232,172629,128957,157790,10021,57404,182536,159545,76953,226573,82588
822243,846360,823599,822653,6489,828,906,1044,2019,13059,2308,4174,1930,286,48606
802632,802578,815694,793340,36765,29471,29992,34343,125591,25999,31393,30357,24018,19476,132077
743140,744565,767966,787215,3951,1171,540,32166,3531,7002,5699,4125,897,529,2195
837463,817576,805523,810916,169410,140114,139559,138471,10413,3577,2166,1910,109151,154087,174327
813984,837781,808685,813664,14279,11397,10963,17577,17481,14989,27043,15700,13611,8622,10664
827595,825161,890981,830626,4435,7566,3977,4847,6064,6024,130209,3981,2150,6851,7712
692564,675499,675762,652467,30900,28500,48622,30128,28861,29539,29598,43060,69743,19844,31022
619057,561142,631137,618649,293659,178103,126385,174459,77093,299583,70054,119095,97783,63204,27182
827658,732013,852158,780349,24772,72590,110357,80590,10921,151745,131133,103958,165025,131918,295836
793167,796011,719318,741024,81691,62170,94066,94401,7853,12009,161292,114260,72557,186562,38547
657274,626028,635770,658710,85401,69189,69693,71992,11399,52342,146710,7951,74710,81550,71247
830187,789569,786681,805141,3487,1494,7100,1968,5719,8871,3480,3837,2534,2275,4163
806498,819229,767491,779869,167529,2857,2308,2668,1080,2176,9764,971,1613,1572,32317
903403,843102,815288,854299,2665,2093,748,1245,7173,4634,137719,2665,887,1166,6091
