401,201,452,191,410,182,462,198,593,113,681,96,616,107,944,138,432,208,450,184,315,226,445,198,666,140,695,115,642,128
482,214,561,213,507,220,535,227,652,144,729,147,718,135,1035,192,490,221,544,233,517,216,606,239,732,153,699,142,704,133
649,183,645,194,607,191,710,197,697,153,697,158,791,157,951,185,721,202,621,190,617,180,649,193,648,142,647,151,637,151
737,181,689,171,690,182,747,184,656,163,699,129,661,140,1056,238,659,157,779,187,730,168,768,180,625,152,635,151,736,153
864,128,824,140,819,129,793,132,658,194,535,202,673,213,912,294,866,134,820,128,807,131,889,133,537,262,558,237,581,199
860,145,738,139,783,139,743,158,511,247,601,254,546,211,868,310,720,138,782,166,752,148,768,146,578,225,546,221,538,233
719,169,646,160,740,156,684,153,652,171,673,179,572,175,954,217,702,164,723,148,710,163,722,159,662,183,702,181,707,183
774,170,737,163,648,148,634,153,696,149,619,138,619,119,888,168,605,147,607,140,559,177,602,150,582,112,547,112,492,130
579,121,545,148,523,125,610,124,502,130,532,133,526,131,805,183,551,127,614,121,588,139,555,146,558,141,550,129,508,148
490,159,505,153,541,167,480,143,494,110,546,114,576,119,808,160,522,153,522,157,518,171,530,154,591,118,532,110,549,129
374,166,440,205,463,160,446,146,564,115,567,137,574,108,845,127,408,194,461,167,432,191,446,167,545,113,558,101,587,110
273,212,305,227,313,192,288,225,550,146,646,140,465,143,758,177,355,236,329,162,281,177,294,262,623,124,638,134,627,109
307,208,285,179,291,273,353,175,824,108,760,106,718,102,1090,146,370,210,376,280,299,207,264,273,757,98,812,102,615,165
369,241,371,226,348,217,368,202,838,67,813,63,890,65,1203,88,358,225,334,213,373,211,371,290,881,70,835,62,822,97
432,247,460,210,465,222,498,225,900,84,883,70,920,94,1312,99,480,241,458,243,508,268,442,227,884,79,884,76,850,110
586,265,601,273,613,261,610,249,1093,99,1128,101,1092,92,1697,119,630,312,608,270,626,282,670,267,1062,91,1109,97,1024,138
721,246,750,332,693,249,688,252,1064,104,1166,109,1136,100,1566,122,698,279,728,263,701,263,697,254,1114,107,1119,101,982,134
716,257,752,253,689,492,628,265,1238,111,1118,116,1193,88,1702,129,602,289,622,212,604,184,566,233,1106,109,970,80,771,116
567,209,572,243,585,311,534,187,793,144,780,154,777,206,1016,260,578,406,554,230,609,178,620,228,734,169,811,200,708,180
543,365,541,274,597,265,636,328,590,210,613,251,575,218,639,410,592,307,468,395,667,258,497,350,475,328,630,212,444,287
736,348,659,319,734,280,651,360,584,195,600,287,567,188,779,365,716,397,681,330,734,286,689,276,560,241,595,218,443,302
727,311,684,344,738,319,715,349,527,271,560,241,530,211,726,359,686,313,711,316,671,328,723,352,544,260,576,281,414,310
799,331,859,441,810,281,777,328,718,267,743,265,709,306,1059,387,979,369,941,475,901,280,835,302,755,316,751,289,432,314
872,393,919,379,986,386,949,387,665,301,621,229,570,370,724,467,944,367,934,439,844,418,910,367,609,301,669,377,399,598
822,437,770,341,850,312,831,403,980,506,896,382,784,423,1299,482,888,435,879,442,848,425,845,356,869,451,866,384,759,533
576,359,481,397,461,423,567,438,1039,331,1004,335,875,427,1376,479,511,413,544,391,577,367,548,403,958,437,982,320,1075,455
978,415,821,437,973,393,977,404,894,417,959,471,856,477,1282,553,1010,458,930,401,1000,412,1069,427,870,493,925,478,1125,353
1115,401,1157,374,1065,379,1060,421,866,429,843,447,817,404,1189,515,1126,314,1025,374,1001,347,938,315,698,369,720,307,846,240
919,318,877,281,874,297,914,315,702,325,733,300,656,306,999,395,893,327,870,325,878,309,913,287,679,325,740,309,899,203
887,332,919,263,880,292,890,275,703,278,629,392,700,332,998,415,940,317,928,272,902,313,897,297,683,356,707,320,865,209
774,364,797,313,755,350,770,279,528,409,693,292,531,383,814,415,708,334,897,305,765,332,743,349,549,400,588,348,728,282
504,335,505,316,389,314,479,311,908,224,984,281,896,203,1312,283,491,313,443,356,378,372,500,331,889,198,995,205,960,256
458,344,490,343,465,302,467,336,963,201,926,244,955,219,1191,306,486,324,478,332,392,356,447,349,1009,243,847,288,857,285
873,296,783,339,842,321,850,298,586,398,536,421,646,262,790,400,900,295,840,315,853,369,940,281,771,296,568,376,611,388
1000,403,1012,329,1089,417,974,347,480,398,497,320,474,316,580,490,1049,311,1041,394,1219,489,1072,348,467,449,519,376,350,557
1198,351,1251,271,1245,379,1269,317,660,508,492,479,404,573,994,468,1330,343,1185,515,1265,446,1318,310,742,271,651,406,695,452
715,345,702,396,814,353,642,411,880,478,648,494,839,312,1029,660,653,494,487,453,531,408,500,389,675,393,907,447,757,454
356,447,378,401,715,302,492,469,663,357,885,271,497,511,817,514,464,353,443,348,560,361,662,307,615,476,551,438,576,508
982,380,903,397,954,481,941,381,487,545,499,544,495,488,665,625,853,432,1097,337,878,435,1306,264,587,455,438,513,556,554
726,480,902,408,728,416,746,424,585,536,487,565,718,387,961,542,745,413,732,338,554,471,853,362,646,411,567,375,598,367
952,377,926,286,850,432,915,440,549,387,624,393,417,482,1034,425,959,362,996,389,854,410,785,370,480,426,491,382,830,282
1123,278,1185,230,887,408,760,449,554,401,647,365,372,534,856,641,1228,194,1069,271,692,540,1003,270,599,419,632,413,675,336
824,289,763,438,808,316,686,411,751,417,542,408,708,422,1220,486,780,310,945,294,791,355,865,243,596,423,534,456,973,383
740,354,672,366,735,392,574,373,992,264,473,502,704,440,935,672,809,234,439,467,737,290,783,274,485,413,671,393,850,423
491,381,362,402,714,329,584,306,615,497,584,514,589,516,864,724,415,387,487,452,579,348,495,394,489,513,689,430,813,307
633,355,545,359,522,357,319,476,582,529,793,356,1010,295,1185,507,377,380,702,256,533,329,530,368,792,460,673,536,646,462
369,411,453,364,432,397,391,367,593,544,1015,400,914,428,1157,602,405,429,535,319,310,450,488,367,648,472,736,496,634,486
774,304,573,311,490,407,603,393,797,391,974,424,914,407,1338,616,659,272,525,375,526,402,689,294,729,517,863,501,635,516
559,355,662,288,577,337,506,408,530,424,662,426,782,382,805,617,601,299,569,326,658,275,531,339,552,503,726,418,494,526
457,349,592,259,645,235,502,282,890,299,865,392,777,401,1260,406,547,297,454,300,596,253,576,256,814,379,939,272,611,469
463,240,567,222,578,227,523,221,592,191,546,182,497,177,1108,168,516,227,548,214,611,208,524,215,413,270,732,126,489,218
510,227,473,222,478,235,520,229,966,93,971,83,1012,88,1383,122,502,236,528,234,577,188,493,232,867,118,995,93,845,112
503,231,493,225,530,222,489,245,825,93,874,93,842,81,1193,118,486,236,500,217,542,183,469,227,651,111,878,82,677,110
677,185,585,168,674,173,590,154,768,90,828,89,772,89,1115,119,612,147,571,148,666,123,573,118,557,115,713,77,521,106
547,117,553,106,563,122,542,120,615,85,635,70,605,77,903,109,563,108,597,114,660,70,590,104,506,110,650,78,501,106
490,119,533,120,570,142,562,136,540,138,652,103,620,82,783,239,516,125,601,129,635,105,577,151,474,167,519,115,405,253
482,112,449,115,485,129,539,121,650,71,708,65,633,55,870,88,462,116,519,140,559,100,459,125,579,113,567,60,515,101
501,118,514,134,518,125,485,127,655,76,658,79,662,71,932,89,492,153,498,136,578,101,490,122,508,92,629,74,552,105
546,146,494,139,586,181,510,156,642,78,648,80,779,96,952,105,568,157,538,131,619,85,480,135,554,121,692,88,584,106
549,163,498,162,522,189,473,159,719,78,712,79,720,75,1025,105,501,167,490,162,546,150,514,170,578,112,748,77,561,101
435,258,482,199,435,294,429,189,809,117,766,75,867,65,1165,101,469,213,349,206,475,159,443,222,619,110,753,73,620,101
477,331,615,214,559,357,557,201,675,173,816,146,758,160,991,266,400,220,593,206,447,226,566,236,868,186,746,156,889,164
478,346,498,175,508,325,569,179,856,103,808,89,734,81,1234,120,563,178,522,169,549,176,600,156,946,74,863,106,1021,63
561,277,562,134,573,281,563,163,772,86,805,83,854,102,1164,117,613,125,679,148,649,133,639,159,966,72,839,145,1000,66
677,296,703,142,608,299,690,145,690,141,695,139,767,137,1038,202,672,147,678,142,612,173,703,126,892,92,774,130,930,87
572,342,638,162,608,287,686,164,748,137,847,91,786,88,1075,171,617,131,608,150,654,166,637,178,905,114,756,90,968,62
624,300,673,141,486,492,676,127,646,124,747,119,665,137,888,190,589,196,652,95,629,124,638,89,651,120,598,148,616,157
719,189,636,191,729,219,629,220,280,297,242,302,336,249,350,389,601,254,528,222,463,298,546,212,353,246,309,249,358,229
1031,175,717,295,742,251,735,266,335,262,373,256,329,241,419,346,639,216,844,235,605,366,849,190,295,339,349,295,393,273
940,222,923,199,947,214,905,177,366,264,212,331,267,272,413,345,889,164,833,163,672,334,838,187,272,349,305,256,398,246
741,198,724,227,706,273,589,243,269,260,229,304,231,267,453,294,503,266,650,253,462,346,561,234,480,262,288,252,285,283
585,345,722,263,579,323,536,333,362,289,428,324,385,271,406,417,479,303,621,226,561,321,562,271,507,325,454,257,479,224
374,340,526,311,462,281,344,358,454,288,365,362,364,297,696,269,430,272,493,215,381,375,428,238,280,344,315,314,410,168
476,167,391,226,266,299,395,244,343,232,393,272,490,197,523,277,432,206,337,242,350,335,401,227,339,310,351,246,415,197
251,224,294,252,351,198,352,235,309,286,445,200,411,170,562,269,270,286,346,215,396,320,345,265,420,269,411,175,331,267
174,246,173,258,202,266,316,235,450,238,503,188,497,169,623,277,237,224,216,263,209,334,247,246,349,327,436,203,373,223
348,197,300,245,214,304,378,197,539,215,507,186,463,177,615,243,229,311,273,226,258,285,197,287,453,268,453,183,363,247
216,248,316,211,265,231,158,250,591,205,428,160,439,184,550,312,197,280,281,236,458,257,256,318,383,287,483,179,383,371
350,273,378,227,530,215,409,208,308,359,352,179,304,244,397,299,435,197,337,286,454,260,404,270,313,283,397,204,404,302
545,253,318,286,511,270,471,199,232,343,268,223,387,153,405,312,340,223,405,239,396,240,518,174,300,306,240,302,281,294
561,272,424,267,405,318,510,181,273,341,406,188,258,271,402,314,291,252,399,241,453,182,488,201,358,275,313,251,403,279
512,257,512,189,400,304,388,276,279,298,260,275,301,212,301,343,291,278,471,250,432,270,340,270,311,289,262,259,287,332
447,286,418,217,309,317,384,203,351,256,377,231,235,287,430,332,262,246,259,383,382,272,428,230,390,301,379,228,380,316
362,313,399,184,306,344,359,222,345,278,427,227,347,263,390,311,277,254,394,321,376,291,438,261,369,291,289,290,356,306
555,272,415,197,330,349,466,184,344,295,281,287,319,229,388,390,191,327,552,228,376,300,329,345,284,313,362,219,330,312
507,263,367,222,457,259,291,266,330,293,275,243,238,263,334,360,348,207,416,286,312,316,346,333,370,257,239,299,341,282
589,200,309,242,421,278,419,194,224,348,286,253,295,220,352,312,294,229,306,344,317,319,288,325,281,326,318,225,295,298
336,298,307,185,298,289,252,206,470,251,451,238,458,242,516,315,123,296,203,337,385,226,133,346,626,209,486,160,558,229
230,270,207,305,178,282,108,288,572,214,532,191,442,229,892,174,129,258,305,263,288,319,398,218,526,246,553,168,538,320
317,235,227,292,276,287,354,152,524,193,553,186,606,119,774,236,141,235,338,253,205,270,338,263,503,262,486,221,561,208
374,278,410,250,354,263,357,179,541,180,569,148,550,154,723,238,191,268,306,287,429,224,437,232,524,193,556,169,576,157
692,163,678,179,479,305,507,233,237,306,301,254,274,252,344,386,390,284,741,174,698,189,711,182,283,306,299,256,355,278
612,114,597,115,483,219,483,188,320,263,305,249,294,220,423,309,381,291,605,129,588,115,592,111,384,166,358,131,307,249
562,116,600,101,507,216,493,191,298,263,299,242,286,269,386,310,373,286,583,119,540,121,542,109,389,170,363,131,295,269
552,116,612,216,544,228,474,238,373,334,352,251,335,240,433,335,414,324,538,122,529,183,515,221,403,194,373,145,365,289
353,266,262,289,318,263,372,160,608,232,641,129,529,153,715,228,212,273,233,291,266,286,320,275,393,231,395,160,566,222
233,290,152,293,163,299,318,149,567,202,532,153,442,175,727,228,213,277,281,250,190,278,197,279,526,241,368,271,446,309
71,307,139,271,266,261,152,173,591,195,533,174,489,189,638,315,94,287,149,281,124,243,137,259,583,206,545,205,501,262
