1.97067,2.05179,2.19304,2.1586,0.361554,0.369534,0.221794,0.220109,1.12559,1.30296,0.351178,0.17617,0.201614,0.208108,0.246974
1.61617,1.62923,1.64167,1.63709,0.360903,0.256593,0.182432,0.177519,0.171239,0.139151,0.131175,0.190822,0.228015,0.218132,0.1677
1.71584,1.72899,1.80181,1.73251,0.351211,0.245409,0.162627,0.161156,0.139287,0.176007,0.185514,0.129083,0.208703,1.49045,0.180503
2.03236,2.02939,2.25189,2.07106,0.340444,0.195137,0.192666,0.194537,0.153993,0.130881,0.262988,0.152013,0.262114,0.267409,0.17105
2.1609,2.16778,2.16419,2.19362,0.330783,0.222193,0.22182,0.278522,0.206303,0.16407,0.219709,0.218732,0.26533,0.269599,0.102982
2.13781,2.16158,2.04797,2.06972,0.333233,0.249854,0.198509,0.261305,0.155237,0.184017,0.13956,0.191942,0.248443,0.230558,0.194656
2.14136,2.29025,2.14196,2.15664,0.398147,0.079776,0.0820842,0.0835763,0.108518,0.134104,0.148002,0.141214,0.266159,0.277215,0.106535
2.13656,2.22081,2.27796,2.27006,0.486903,0.259755,0.253038,1.04472,0.523931,0.154058,0.167634,0.199325,0.160707,0.179745,0.20155
2.24496,2.24506,2.25173,2.25376,0.325583,0.307429,0.221786,0.148102,0.198075,0.165245,0.164503,0.17771,0.106151,0.133875,0.241167
2.18454,2.16582,2.27432,2.16065,0.32193,0.21199,0.203619,0.234201,0.170593,0.148115,0.155704,0.163747,0.234251,0.657553,0.136884
2.22202,2.23127,2.26403,2.22208,0.344072,0.204276,0.205656,0.204615,0.116504,0.149439,0.14305,0.149149,0.203874,0.19627,0.241333
2.08843,2.01539,2.03581,1.94794,0.341194,0.212733,0.189793,0.210806,0.167338,0.180667,0.130485,0.929754,0.22505,0.211548,0.224431
2.17042,2.20318,2.17756,2.18585,0.35189,0.195509,0.167106,0.21799,0.203655,0.184827,0.153422,0.190695,0.204253,0.192673,0.185486
2.2214,2.25053,2.28771,2.23732,0.390632,0.22294,0.179719,0.161746,0.133512,0.134493,0.156507,0.1561,0.139074,0.105786,0.225711
2.25066,2.25025,2.28904,2.23903,0.344006,0.220904,0.164311,0.189401,0.171584,0.163109,0.177737,0.17333,0.239647,0.242596,0.245318
2.23004,2.19857,2.27454,2.18582,0.34364,0.158489,0.137748,0.152851,0.154171,0.147345,0.13869,0.140526,0.289807,0.124299,0.175157
2.12796,1.9863,1.95194,1.9492,0.35756,0.213002,0.212117,0.236828,0.141867,0.159728,0.165542,0.106399,0.193745,0.178684,0.22368
2.12498,2.14822,2.11945,2.10949,0.475899,0.51811,0.115235,0.0864265,0.120364,0.153411,0.18087,0.174087,0.148277,0.149253,0.247737
1.65199,1.66845,1.66219,1.67408,0.360905,0.191811,0.199523,0.200893,0.166692,0.118257,0.144895,0.130643,0.246054,0.246819,0.162614
2.09853,2.18866,2.27265,2.16674,0.346656,0.233429,1.00301,0.262297,1.32902,0.66227,0.204842,0.148775,0.199031,0.213374,0.234992
2.27691,2.27134,2.27391,2.26924,0.326296,0.202905,0.207214,0.200633,0.203229,0.191856,0.191056,0.21485,0.246785,0.219145,0.139355
2.25258,2.21329,2.22978,2.2446,0.313044,0.152581,1.15577,0.194498,0.178099,0.169332,0.154621,0.180121,0.178632,0.61833,0.315047
2.29257,2.22759,2.16332,2.20726,0.38136,0.0748343,0.0781251,0.0952755,0.116798,0.141809,0.130369,0.099477,0.33742,0.229765,0.249487
