7,148,148000000,148,0
14,100,100000000,100,0
6,140,140000000,140,0
9,161,161000000,161,0
1,159,159000000,159,0
2,174,174000000,174,0
8,149,149000000,149,0
10,116,116000000,116,0
13,101,101000000,101,0
3,114,114000000,114,0
11,144,144000000,144,0
5,135,135000000,135,0
4,100,100000000,100,0
12,105,105000000,105,0
0,154,154000000,154,0
