1453416,1356288,1652369,1238132,1960263,1581706,1669009,2587219,1158761,1418691,1099594,1291342,1530523,1833313,1600428
1052228,1020658,933617,931688,1673058,1698066,1385163,1630316,1119394,1132904,1044958,991169,1525995,1613346,1735964
1187046,1180942,1353966,1125287,1354562,1190868,1192520,1438156,1411605,1134174,1425273,1106942,1301725,1243178,1156495
1627822,1386850,1458437,1320826,1666641,1638705,1671276,2439728,1425483,1463387,1577329,1379983,1809034,1831135,1857036
1555637,1135009,1352179,970485,1472190,1644017,1641803,2296786,1510446,1230124,1214266,1409312,1464346,1821900,1392803
1514073,1499668,1285345,1307477,1586123,1538460,1507179,2470208,1388967,1314112,1256058,1244809,1837149,1650181,1448882
991080,1345806,1466302,1243550,1501478,1619633,1740898,1530478,1281045,1298526,1248085,1285018,1548053,1517254,1859296
1371802,1300400,1165392,1259673,1565678,1637621,1610404,1509354,1217452,1398635,1287771,1253047,1851983,1623274,1615347
1245396,1341014,1445141,1170347,1367854,1480992,1612790,1704023,1203532,1291043,1383681,1362215,1353613,1364849,1471556
1558897,1436895,1473539,1295767,1475594,1741191,1315080,1586513,1578498,1400391,1421307,1500670,1634233,1756104,1484487
1377340,1523729,1489171,1480283,1424300,1746900,1544578,1428355,1452128,1702638,1337986,1455170,1503097,1391282,1440834
1517883,1283392,1199434,1627958,1507306,1358262,1843468,1517297,1422734,1188103,1365578,1232783,1313588,1310282,1530762
1541735,1121924,1454167,1120177,1618264,1327969,1498599,1696798,1364165,1384056,1022160,1383767,1333972,1532166,1541487
1146542,1073150,1116031,1047693,1510478,1539976,1532620,1400188,1127004,1115732,1166508,1207835,1488533,1579041,1774125
1213733,1222057,1273319,1200266,1383591,1744217,1750862,1703423,1060896,1186189,1188550,1038022,1690776,1298221,1573838
1215118,1288056,1304731,1188174,1470510,1467702,1300895,1575057,1357941,1383425,1372568,1192717,1447643,1665591,1557419
1402205,1372102,1320148,1356017,2052480,1834020,1646507,1443605,1414491,1342515,1362337,1394232,1571094,1569406,1870475
1635458,1356068,1404313,1500717,1191272,1085062,1265728,1333825,1422792,1720123,1515491,1636309,1215741,1508095,1145439
1624353,1897049,1638519,1404723,1321022,1065428,1487955,1381154,1653692,1614149,1638150,1802197,1209106,1284272,1468991
1623319,1476101,1428901,1638470,1529917,1369938,1522354,1791222,1526027,1585532,1496185,1545909,1392935,1481230,2083000
1791573,1487613,1331074,1387637,1589180,1482314,1720151,1484212,1836595,1182950,1400886,1793785,1386854,1338166,1391839
1279394,1387836,1371534,1188292,1928183,1537979,1491301,1126962,1469903,1498978,1345593,1203896,1555430,1675684,1376911
1451264,1281400,1410769,1330086,1419240,1655626,1519402,1355541,1259066,1589890,1646132,1526613,1605957,1589056,1467911
1374449,1524208,1370113,1285278,1796201,1504975,1427603,1154835,1536881,1606460,1506933,1578791,1783553,1386993,1556316
1534947,1130082,1258919,1307304,1902245,1169086,1552487,1403570,1349138,1169624,1266040,1515748,1596107,1508939,1442202
1276936,1846833,1691834,1246166,1667508,1593754,1827592,1279728,1723687,1721957,1343438,1383499,1308307,1574903,1634844
1199252,1480025,1048813,1213821,1697509,2055326,1610597,1599740,1259897,1555726,1321678,1145882,1497335,1580458,1470006
1231573,1443985,1232555,1308107,1608142,1741699,1585149,1586673,1133447,1333876,1542182,1310357,1588305,1402512,1653951
1437290,1680196,1361416,1245251,1680193,1786208,1654789,1587488,1421424,1432786,1145460,1602604,1602668,1560370,1455404
1785561,1683446,1281482,1242242,1582845,1335836,1484623,1344428,1973042,1325539,1377166,1773720,1298043,1310223,1525474
2238067,2454891,2507573,2682571,1356632,1271454,1235635,1100235,2185287,2248564,2587340,1779638,1323243,1368431,1307375
1362934,1584638,1599380,1604454,1495705,1198966,1231712,1234516,1774271,1767540,1399126,1597531,1166400,1351374,1258906
