952,115,868,123,874,116,867,105,1270,0,1265,9,1255,4,1234,4,1198,3,1178,2,1127,2,1064,5,1052,0,1009,0,990,2
585,96,601,95,590,96,586,99,976,1,971,5,978,4,974,3,996,3,994,2,988,2,973,5,971,0,967,2,979,0
531,117,536,114,528,113,491,131,970,1,969,4,986,3,981,1,990,3,1000,2,995,2,991,4,965,0,968,0,986,0
514,106,569,96,519,106,474,115,972,1,974,5,964,3,984,2,998,3,1011,1,991,1,993,5,975,1,981,1,972,2
456,110,511,105,456,111,461,111,969,0,977,5,974,2,970,1,1005,4,1012,1,1000,1,989,4,969,0,977,1,972,1
426,118,424,108,456,103,447,111,188,348,193,359,190,355,186,356,992,2,1003,1,984,2,978,3,188,354,187,356,187,353
445,105,386,119,446,103,402,120,3,432,3,437,3,435,3,439,986,3,988,1,977,1,975,3,1,442,2,442,2,436
415,110,366,139,409,113,337,139,2,437,3,442,3,436,4,437,989,3,988,2,980,3,948,6,0,438,3,435,2,440
308,152,328,155,357,135,361,141,2,437,4,436,3,435,3,439,988,4,984,3,977,3,982,5,1,436,2,437,2,440
251,164,286,154,279,157,297,148,4,436,3,440,3,438,4,441,999,4,983,4,974,3,987,2,0,440,3,445,4,430
212,190,199,136,220,202,234,198,55,263,101,293,101,289,115,294,731,8,739,10,728,12,723,11,123,307,100,305,98,288
451,334,387,300,391,311,392,294,21,24,16,32,27,32,13,24,64,16,69,18,49,12,50,29,6,20,11,18,7,18
343,298,376,281,385,278,381,261,13,9,4,4,11,6,3,7,28,12,20,7,10,2,25,13,30,6,4,6,6,5
475,206,467,207,471,201,455,218,3,2,1,1,2,2,0,1,17,6,8,10,3,2,6,1,1,2,1,1,1,2
459,197,432,216,478,192,486,179,5,2,0,2,4,4,25,2,19,5,12,14,6,4,12,8,5,2,9,1,1,2
454,199,443,214,440,189,470,196,10,4,12,4,13,6,8,7,23,12,13,4,21,14,29,14,12,8,2,12,6,9
471,173,446,214,472,183,473,188,2,5,1,2,1,3,0,3,20,6,15,4,10,8,9,3,1,5,2,0,7,5
455,191,465,183,460,167,472,181,13,5,14,16,8,8,15,8,24,6,16,6,17,24,23,4,11,13,4,9,15,10
465,197,466,210,470,198,440,218,1,4,5,3,1,9,1,7,16,3,8,2,10,4,14,13,1,5,3,7,0,14
431,237,455,244,425,240,432,227,6,2,11,0,0,3,7,6,19,10,7,3,6,3,12,9,2,6,21,5,2,1
437,234,397,228,434,216,438,247,5,7,2,3,0,1,1,3,14,2,7,2,10,3,12,3,9,3,2,5,3,1
395,263,449,218,393,270,415,234,0,3,1,1,4,10,2,0,14,4,6,2,4,1,15,5,1,1,2,1,1,7
418,221,424,230,401,227,390,225,2,7,12,7,2,4,3,8,19,4,8,5,19,10,18,24,14,31,4,7,1,6
464,167,439,185,443,200,422,196,8,16,11,21,11,9,4,10,23,15,27,8,20,7,25,7,5,13,7,18,4,8
439,246,463,221,439,235,430,231,0,1,9,8,1,9,1,1,17,3,7,2,4,4,15,13,1,1,2,6,4,5
436,239,457,216,437,229,430,237,16,9,2,5,2,1,18,12,13,3,11,4,8,2,9,8,3,4,3,3,9,5
382,307,379,285,387,268,398,252,2,2,0,2,1,2,3,8,11,2,6,1,4,1,13,14,2,3,1,1,6,2
368,276,392,295,365,309,370,304,3,3,1,2,8,5,4,22,18,15,7,2,3,5,11,3,5,0,2,4,6,9
343,323,332,329,330,322,329,319,2,3,1,3,11,2,2,6,31,27,9,6,12,5,16,9,2,1,14,5,4,8
321,314,323,310,316,341,313,335,7,16,10,9,8,16,12,9,25,21,26,4,13,12,22,8,13,6,7,9,10,6
299,351,318,343,296,366,279,376,1,2,2,2,3,2,2,2,12,8,8,3,4,1,7,1,4,1,8,2,1,1
274,397,275,378,259,406,283,395,7,6,1,2,1,1,1,0,13,2,17,8,5,2,5,2,3,5,9,2,1,0
273,399,274,399,276,378,261,405,0,0,0,0,0,0,0,2,11,2,6,2,3,1,5,1,1,1,1,0,0,1
249,386,260,372,234,389,242,390,0,0,0,0,0,0,0,1,10,1,5,2,3,1,5,1,0,0,1,0,0,0
313,333,334,301,304,338,334,315,0,0,0,0,0,1,0,1,10,1,9,8,3,1,5,1,0,1,1,0,1,0
980,1396,980,1395,979,1397,979,1397,2,2,2,2,2,2,2,2,980,1397,980,1396,979,1397,979,1397,2,2,2,2,2,2
