2.14877,2.14077,1.75575,1.754,0.422648,0.279437,0.249845,0.329474,1.03251,1.03987,0.135892,0.151757,0.338934,0.371236,0.337338
1.90662,1.8357,2.0443,1.70096,0.404278,0.209054,0.668411,0.235806,1.05915,0.239634,1.04672,1.08858,0.306802,0.346541,0.316529
2.00253,1.70524,1.93988,1.72391,0.374954,0.377369,0.369868,0.315491,0.66888,1.03382,0.996581,0.125876,0.300446,0.392715,0.338529
2.28535,1.88674,1.95671,1.90005,0.377868,0.166157,0.320406,0.330442,1.35018,0.167322,1.31618,1.29086,0.236317,0.156082,0.259229
2.24242,1.88363,2.0411,1.82537,0.471984,0.403885,0.330406,0.212798,0.166909,1.05198,0.212439,0.784821,0.411747,0.3687,0.513773
1.56515,1.90898,1.92343,2.18003,0.259116,0.221742,0.22726,0.203842,0.159173,1.20285,1.18713,1.06762,0.2232,0.271128,0.267727
1.54535,1.74397,2.0615,1.55727,0.398162,0.258476,0.21883,0.302841,1.17357,0.197008,0.152901,1.21556,0.291334,0.251218,0.299063
1.88415,2.1366,1.91667,1.82285,0.898653,0.239713,0.261817,0.306632,0.545092,1.11739,0.777609,0.134716,0.272549,0.16012,0.263294
2.0162,1.79373,1.75522,1.84191,0.494303,0.2558,0.22871,0.10627,0.156955,0.159337,1.3855,0.0691186,0.146369,0.167243,0.15604
1.95345,1.96784,2.01733,1.78281,0.28799,0.28356,0.359169,0.293449,1.14214,0.179128,0.814559,0.860351,0.20158,0.25823,0.352664
2.14035,1.9829,1.63083,2.14446,0.326716,0.237548,0.166051,0.284345,0.504212,0.844769,1.14677,0.200233,0.236232,0.250221,0.23408
2.11181,2.18843,2.06222,1.38922,0.341449,0.265868,0.352177,0.249891,0.19615,0.131804,1.01203,0.225939,0.357308,0.308502,0.423678
2.26831,1.87828,2.22707,2.02782,0.332384,0.256631,0.261818,0.224482,0.143234,0.114611,0.153173,0.083337,0.320823,0.218004,0.285402
2.11847,2.10598,1.92281,1.85463,0.299709,0.134336,0.234409,0.189473,0.125704,0.152805,0.134796,0.11506,0.176101,0.259293,0.267879
2.13662,2.09886,1.59263,1.67309,0.331317,0.234768,0.278096,0.289627,0.166707,0.152393,0.196658,0.158586,0.224204,0.285381,0.318733
2.02347,2.12203,1.65869,2.12566,0.348001,0.205128,0.138493,0.170098,0.141946,0.131212,0.14793,0.136932,0.237781,0.108819,0.210512
2.15079,2.12926,1.81181,1.78718,0.321635,0.296711,0.403901,0.24334,0.187708,0.184314,0.207397,0.2193,0.197704,0.309917,0.490293
2.1381,2.2603,2.04918,1.79852,0.33422,0.209087,0.220131,0.276077,0.140935,0.165568,0.173827,0.167676,0.215127,0.291068,0.31576
2.14528,2.24911,2.18812,1.98234,0.315576,0.37934,0.277076,0.3109,0.185948,0.154264,0.195007,0.186511,0.321277,0.37663,0.290492
1.83891,2.08039,2.18896,2.27728,0.380917,0.192473,0.242451,0.277317,0.100175,0.172111,0.118406,0.17446,0.180089,0.184021,0.311588
