771882,775846,874510,861631,9406,5260,4761,3417,10257,8022,6814,9273,3896,7432,4042
928160,827070,892248,877169,12481,4883,4099,6478,5242,16173,5289,5011,2254,91857,2474
798632,777890,720932,760563,4972,6083,1001,1387,2239,16188,4495,6517,1369,1648,1398
781931,735896,854041,922235,5351,2367,2469,18110,3516,6164,2566,3124,3239,5908,2162
514329,438559,501236,549143,85955,58499,73385,82699,92497,86016,81329,94444,65198,59677,160389
504701,402121,483332,493048,47574,45597,160093,59382,79194,140560,86893,84506,55030,152406,77200
457026,512168,476812,512348,94015,145478,74470,45297,81867,82685,84362,82910,42749,108508,48058
810307,500847,678846,797480,77745,76413,72424,72522,75496,132630,157250,294860,156680,239955,329262
850310,890460,846443,899863,54211,27468,25862,26359,21767,23120,29993,10807,94259,49854,471770
752990,723558,717179,744379,3103,35492,1073,1451,5955,2353,3186,5965,6917,68719,168310
732456,700546,739730,767154,7622,6848,4726,4425,7450,9733,7643,6850,11048,90438,2174
662583,657448,809969,705548,4193,1937,1753,1092,3170,3310,3300,2994,647,8062,5300
731536,615108,485592,746628,3845,1146,1211,1603,4118,3414,2800,4443,8491,6724,2489
832398,713502,496672,701389,2842,3598,1479,1132,4824,3192,2059,5724,941,1964,635
850452,803621,624284,870275,3840,3353,2047,1827,3331,4405,3529,4581,555,6252,1982
791102,779551,513458,644700,4063,3067,1958,1521,4263,4086,4357,10101,3553,22851,6595
787481,587382,564875,776786,29261,36975,14268,96088,16721,26293,14440,21319,72280,18000,43093
442639,403836,383801,406999,32036,33307,31568,32545,56220,86197,51939,68139,33332,40694,34230
422203,727797,382927,468555,32078,32254,30924,41406,61575,29992,56446,40207,40963,43751,35671
498071,475909,289990,374057,26462,120401,41976,43613,51246,51815,164262,179928,51059,36960,31304
364991,535579,429335,400289,5845,14855,1551,536,947385,108637,3184,2414,110191,7981,420
598259,515857,549131,575460,3814,12000,263705,1742,10542,7527,235451,11206,3184,2288,1247
522262,387672,392998,489517,6787,5806,2671,5631,3796,12191,210290,4202,3286,524,1763
506276,538038,463118,456425,3354,1321,206361,3957,580,1572,6641,633,1348,1315,643
565153,588070,569222,549144,3091,1965,6577,2697,1567,2335,1234,1556,29060,245,2987
525514,450620,490057,529211,2267,2609,80769,2985,3401,4880,3702,5551,1639,1435,575
407297,365330,508685,439717,4523,1032,1014,5043,719849,13701,7255,8584,2636,3174,1546
480691,441525,444087,530517,4047,1085,1090,1710,3725,1521,224482,3675,2307,3917,115371
425781,477981,495258,522667,2493,1380,2561,426,1657,3016,89214,2116,2537,7330,6706
