0.329928,0.848175,0.236372,0.368814,0.0663669,0.0781012,0.0791347,0.0936117,0.167176,0.360059,0.20334,0.23664,0.116808,0.102937,0.237008
0.433421,0.271642,0.190486,0.204328,0.0808114,0.357355,0.0773509,0.0793053,0.183057,0.385183,0.145958,0.280633,0.108496,0.0942466,0.23938
0.721236,0.525115,0.298674,0.918806,0.0805104,0.0794467,0.193067,0.0795356,0.181482,0.461289,0.168743,0.267198,0.105652,0.239543,0.0978805
0.863974,0.255853,0.216035,0.343166,0.360075,0.0757322,0.0815164,0.310041,0.391275,0.321537,0.145091,0.253521,0.109137,0.0995891,0.286527
0.188017,0.237404,0.253373,0.710563,0.0741126,0.363086,0.122769,0.0797073,0.138227,0.253198,0.210827,0.193028,0.210059,0.10326,0.104025
0.429097,0.301927,0.902237,0.283689,0.0625263,0.0703414,0.0720104,0.0725454,0.181862,0.310862,0.282102,0.14144,0.153158,0.277333,0.189485
0.262038,0.366122,0.20048,0.252967,0.0764184,0.0726561,0.0785645,0.278279,0.186379,0.310902,0.196802,0.237638,0.169834,0.0967656,0.329731
0.752553,0.659877,0.255571,0.401367,0.0966556,0.345176,0.0733881,0.0752931,0.246701,0.282609,0.180738,0.188236,0.314118,0.228677,0.0964621
0.442793,0.298906,1.24596,0.644571,0.0751154,0.0755649,0.299663,0.0799336,0.372383,0.212945,0.250858,0.17014,0.100717,0.323753,0.100513
0.254496,0.275163,0.77588,0.745985,0.259026,0.0805825,0.0726237,0.130528,0.31554,0.309608,0.351715,0.287454,0.129924,0.101718,0.0990294
0.144096,0.241534,0.246405,1.20646,0.0585683,0.308978,0.0845459,0.0797044,0.155021,0.228904,0.212175,0.142463,0.338641,0.107745,0.360655
0.394261,0.667346,0.503522,0.175279,0.0756503,0.0771011,0.294774,0.0792487,0.16495,0.243797,0.134393,0.23436,0.103321,0.320642,0.100294
0.338153,0.254566,0.246488,0.207717,0.291316,0.078098,0.0777476,0.0738574,0.211672,0.196096,0.170878,0.212407,0.105233,0.0989102,0.0817472
0.917596,0.315669,0.447037,0.935676,0.0744652,0.272344,0.0846905,0.205081,0.246979,0.29665,0.259935,0.318469,0.0995744,0.109198,0.338776
0.1414,0.32753,0.419583,0.232103,0.158595,0.0781602,0.233832,0.0835598,0.149275,0.290984,0.193409,0.15604,0.102094,0.100262,0.179444
0.560966,0.269843,0.336907,0.262056,0.172033,0.191333,0.0729267,0.0774116,0.221567,0.281383,0.349144,0.225063,0.113941,0.089625,0.0962601
0.847099,0.317378,0.267401,0.227759,0.0774337,0.31193,0.0791162,0.0853918,0.113339,0.385544,0.241247,0.198422,0.234904,0.104425,0.396621
0.748677,0.580545,1.03888,0.453072,0.0785951,0.07986,0.32284,0.0745519,0.15317,0.272819,0.204937,0.124091,0.107268,0.216074,0.0838867
0.33114,0.284585,0.335734,0.938135,0.163029,0.0801128,0.0784002,0.16053,0.296362,0.373516,0.250285,0.186379,0.136079,0.101408,0.248452
0.163952,0.910046,0.493355,0.997124,0.0770283,0.271707,0.0948549,0.0804408,0.192529,0.322945,0.264443,0.172183,0.334822,0.099484,0.108389
0.296671,0.242232,0.50346,1.04466,0.0776472,0.0758357,0.0784923,0.0783421,0.157875,0.169636,0.194671,0.243595,0.0961878,0.306891,0.113386
0.300051,0.666088,0.56828,0.226427,0.0768608,0.0781942,0.0752301,0.0803375,0.270032,0.254509,0.168559,0.186737,0.14235,0.0964192,0.103405
0.432989,0.706335,0.310454,0.266877,0.0739177,0.284075,0.182514,0.075574,0.167267,0.321134,0.286241,0.215267,0.0854589,0.0975497,0.0964444
0.209497,0.211288,0.755034,1.0246,0.0803869,0.075992,0.261838,0.0810121,0.168027,0.156989,0.190768,0.161628,0.100463,0.375322,0.10516
0.466269,0.27514,0.239915,0.68615,0.27266,0.0712364,0.0744317,0.21404,0.242685,0.305674,0.256494,0.329877,0.232828,0.224671,0.316148
0.192506,0.2375,0.458131,0.897299,0.195064,0.302982,0.0792354,0.0818497,0.255729,0.227671,0.242361,0.152374,0.293515,0.10451,0.266832
0.212093,0.503682,0.38161,0.441611,0.0767088,0.0795241,0.328258,0.0786464,0.153506,0.19359,0.126389,0.176485,0.0998917,0.101832,0.103325
0.147289,0.359755,0.24446,0.928095,0.22711,0.0746143,0.077695,0.0826118,0.134194,0.377134,0.263422,0.127147,0.136431,0.376886,0.102165
0.312942,0.572719,0.194328,0.241397,0.0776598,0.196528,0.0826484,0.190954,0.14234,0.296153,0.291992,0.306716,0.0974827,0.101141,0.372526
0.548819,0.92687,0.234285,0.299303,0.0785441,0.0807851,0.131138,0.0796152,0.179266,0.258568,0.215927,0.153062,0.340737,0.106027,0.188678
0.236809,0.840814,0.197117,0.675558,0.112782,0.0789027,0.0761594,0.0758976,0.189672,0.31942,0.194539,0.181989,0.159669,0.329467,0.0989664
