396473,126401,168366,230619,139960,174642,212905,391329,144292,209840,188989,425669,192979,206130,200986
159897,219644,231298,326281,130286,62684,208476,215287,229085,280669,165810,393022,87822,252306,148006
101721,235444,213805,187276,200209,79334,260585,201905,205073,217496,239856,329371,173547,141534,43735
97666,146342,214349,303785,200165,125802,129702,147338,132113,173615,241624,328628,90927,152137,43547
161952,106968,216336,196944,59339,167639,158572,222475,139314,275910,207992,305642,59866,197793,66595
187573,134575,218100,232268,191805,101311,242251,229392,225291,65434,214146,189987,143446,160231,128201
116751,91587,129496,153159,107437,97880,144705,140863,144638,134569,135076,184713,142076,134631,143251
136560,118154,124714,140498,169939,122832,147708,140431,130609,179414,124970,158362,129960,139332,143698
179535,173457,184811,188684,141679,179905,178981,185040,168476,143814,206098,145168,171446,178387,168876
144251,129313,154439,154488,138327,129094,129809,151291,135385,143855,158584,142455,134676,132938,137756
144416,151918,117362,140651,127339,130774,137719,139936,125991,132522,126732,144483,142098,134668,139512
156084,127982,144454,143741,120413,138511,136391,129223,135540,135429,143074,132248,138857,152700,144272
138891,127685,135747,134137,152443,140739,124286,171096,145927,113325,143697,154225,126809,131376,167265
164094,114709,133915,130024,134804,138966,145815,169463,132432,140635,143306,150004,142682,144299,132851
126332,113775,126290,136415,139082,163268,153049,138207,144583,127511,128246,142649,160168,146493,158838
134985,128538,119309,132608,151982,175707,130643,155080,143301,160789,119141,142964,152718,135054,142310
134151,134063,141224,161452,141552,162959,146194,166234,158910,143509,113573,127898,149441,152112,136961
139952,137913,129264,158339,136642,163322,134326,130297,214824,127785,128583,136540,133413,147844,150865
141393,123289,130484,127870,126018,139707,132803,153705,124975,138774,134074,145611,136727,141211,137342
160164,112598,146175,141180,148500,136618,121337,147938,128738,147382,151834,125788,134327,130303,121203
139933,140569,131392,120503,142044,148830,131487,147385,145101,138032,118436,120369,135597,137392,129937
145850,134545,133472,222388,139599,147615,120882,179786,145493,204372,139562,120873,145139,133698,139140
143509,128455,159561,136601,126999,135364,136112,156733,123245,216378,132833,173007,143407,134472,148488
151604,126579,136953,131180,141333,146574,139583,161202,127914,158949,144757,124491,145300,149674,154092
231512,138735,146025,139364,160138,112656,137624,141990,144335,142939,162524,165705,137275,116996,125244
144539,127582,154278,138943,142761,146996,135871,161179,218810,147168,163411,152536,127279,139130,167208
132684,126380,147830,143766,139028,123748,132711,119760,142521,143884,156017,143069,131472,152069,148233
143872,134985,139690,128096,141777,191997,151719,160607,137630,133943,147123,146013,135744,154646,140245
144087,127068,129446,151440,198974,147679,137670,155878,144504,141107,144365,139387,146351,132313,130142
183540,168766,193930,178852,121595,167152,173746,179458,171317,83117,161368,135678,166354,157335,170560
136841,124061,132843,152036,102974,142782,130184,151987,140783,191845,128560,218880,228014,142958,123049
