1.1794,2.34381,0.325416,0.945933,0.603763,1.19074,1.80429,0.320865,0.933363,2.09998,1.5766,1.15988,0.566382,0.65644,0.32333
0.165231,0.199525,0.198582,0.216641,0.786697,0.802839,0.80606,1.18576,0.225926,0.204528,0.19596,0.198992,0.813102,0.797046,0.813786
0.376086,0.377837,0.257275,0.36785,0.858762,0.745272,0.877581,1.31623,0.407799,0.379428,0.394603,0.382579,0.882959,0.906249,0.893541
0.553536,0.549294,0.323772,0.540355,0.815039,0.572577,0.819001,1.22782,0.538575,0.551449,0.569299,0.548331,0.81469,0.877119,0.819159
