10,95,95000000,95,0
2,112,112000000,112,0
11,101,101000000,101,0
3,98,98000000,98,0
8,95,95000000,95,0
13,158,158000000,158,0
12,164,164000000,164,0
5,162,162000000,162,0
4,157,157000000,157,0
6,164,164000000,164,0
14,165,165000000,165,0
7,244,244000000,244,0
1,96,96000000,96,0
9,96,96000000,96,0
0,93,93000000,93,0
