3846856,3881964,3860972,3851066,5380769,5532186,5686092,7388537,3944289,4043638,4136638,4177371,5791760,5917277,5990678
4597854,4585405,4556282,4536608,6405419,6496957,6544790,8567966,4472745,4555983,4575230,4623200,6392862,6472496,6413273
4672713,4691259,4722301,4683628,6628023,6674671,6755233,8782440,4538233,4666956,4564844,4593418,6392549,6469336,6371759
4573501,4542926,4550704,4577104,6457255,6600490,6589414,8623262,4516656,4599412,4554925,4566188,6293360,6371345,6363911
4522743,4502816,4472797,4481335,6195528,6231320,6256087,7881645,4118467,4114196,4131065,4080263,5687706,5638905,5596282
3645634,3735650,3675957,3683332,6567821,6353754,6621173,9348728,3570476,3583745,3637670,3686404,6992549,6331287,6738467
3742731,3429429,3487202,3411372,9107110,9526401,9795599,16049715,3753376,3838451,3804999,3420853,9707957,9543751,9763698
3573541,3783928,3662324,3576740,9629644,9552670,9527077,13550569,3416921,3344213,3340141,3365910,8710232,8658405,8936097
3020013,2988221,2964994,2988483,7699341,7753554,7806173,10260434,2840989,2809543,2801102,2828494,7744109,7767233,7792719
3234384,3440015,3192238,3238041,12288503,11123662,11998536,19873908,3142693,3094429,3303241,3212537,11987180,12360703,11695590
3768882,3814334,3999195,3775259,10427547,10370021,10551632,15033042,3356238,3513109,3269443,3593742,9693682,9444561,9273236
3029476,2993065,2969921,2992257,7663561,7751027,7814197,10232299,2838668,2796631,2802789,2829752,7748645,7812861,7833354
3265233,3299962,3279605,3296922,8006405,8536570,9557260,12124684,3080695,3105412,3084745,3183960,9525078,8545020,8402490
3049554,3003628,2987547,3009870,7720253,7742818,7860337,10148537,2850052,2803634,2826235,2854479,7760886,7787235,7852975
3084244,3244614,3125900,3133329,10662824,11765816,11630028,17884056,3016813,3050170,3033050,3171956,11967912,11674272,11661714
3904363,4006517,4098767,3948653,9446572,8978492,9835861,15632755,3721261,3891022,3893626,4104458,8611590,9305002,9776682
4303717,4642700,4586680,4683888,10400640,10528053,9698211,14515672,4173343,4179877,4156878,4084966,9759686,9072846,8936181
3922370,3994816,4175487,3603726,7101346,7794738,7108370,11331368,4385430,4141199,3780053,3875334,7731236,8060089,7287914
3458337,3912802,4113911,3741498,9910134,9898526,9701172,16114856,4116827,3676514,3974512,4144396,10167111,9902509,9464836
3456866,3506448,3496454,3458370,7637939,7701299,7755577,11759176,3425282,3525016,3530027,3558214,7627435,7647439,7660657
3416819,3523567,3528749,3582626,8058697,8203253,8322864,12747174,3605105,3739971,3703274,3801799,8673251,8755256,8814195
4514816,4602218,4533703,4608831,6619132,6709894,6652189,8716267,4382896,4380893,4369611,4430309,6420793,6509057,6396318
4746419,4756026,4712231,4669636,6504757,6508557,6498072,8297025,4227651,4409946,4457881,4525905,6184106,6263222,6212018
4683659,4674147,4574618,4570092,6473844,6561885,6634162,8603297,4398126,4545725,4545906,4597396,6339006,6469684,6411816
4513310,4644809,4615171,4639119,6507316,6649036,6640264,8676129,4490895,4611743,4603955,4689882,6379070,6469285,6419942
4535954,4757848,4533102,4551233,9260560,9528719,9324116,15192024,4275858,4654517,4280310,4413595,9741353,9661360,9829344
3758066,3495245,3980675,3806818,12313962,12344500,11902824,19466475,3429059,3478704,2997430,3558869,11741805,11335242,11755432
4663614,5681094,4702934,5605407,6253088,7168883,6366758,9441017,4469350,5502358,5101881,5208868,6953603,6868271,7780108
4966255,5019542,5911633,5815853,7078717,7083278,7043075,9178553,4837057,4816336,5072974,5403050,7161958,7029745,7370004
5534483,4363150,5269755,4998437,7294051,7183051,8774316,10250122,4320071,4210531,4676109,4322505,7290995,7026270,7975049
4374168,4469788,4374823,4537310,10069295,12346825,10923240,18681922,4426836,4971967,4121337,4525802,12835932,11674536,10820409
4511117,4753028,4848362,4902948,7323351,7456036,7478907,9692023,4446359,4263175,4693991,5073929,7618527,7346895,7476386
5928509,6762001,6874381,6726651,8731943,7243288,8590810,10676942,5842678,5595827,5354395,6161552,7341884,9014933,7780114
4957401,5077795,5328031,5589869,7463083,7399601,8672945,10697841,5175594,5195662,5331753,5604460,7455450,7486623,8037632
4593086,4889447,4844634,5126367,6142118,6327009,6266819,8066258,4724533,5181810,4660407,4921156,6318796,6231949,6023981
4463753,4477983,4517929,4460878,5694713,5753425,5841682,7473910,4310832,4377844,4396670,4437439,5595153,5584291,5668743
4436571,4514997,4465776,4448792,5683817,5791475,5840853,7491504,4304825,4379406,4387998,4427148,5577014,5565439,5613286
3900206,3951872,4027817,3962914,7722991,7567898,7494909,10944632,3894745,3982458,3958442,4001537,7347518,7215600,7301896
3808808,3876704,3846547,3878336,7818637,8035383,7949388,11442351,3795652,3863555,3867054,3891276,7861437,7758549,7885984
4368496,4718243,4116900,4070114,7604384,8049504,8312308,10310867,4138441,3822073,3895147,4248544,7855156,7897572,7990317
5339096,5540929,5157917,4884532,9067372,10450849,9684690,15518062,5592177,5498633,4935779,5689493,10112265,9156630,10132649
5160664,5364201,5147173,5344912,11671115,11821353,11296930,19690206,5121884,4993258,5301245,5351976,11912781,11121159,11417854
5265396,4797982,5642180,4762008,7230216,7194898,7169167,9125280,5263347,5141992,5087279,5341602,7019905,6809129,6949300
5780508,5488640,5669796,5710389,8092892,8039481,8362138,11046357,5882571,5158681,5494348,5945151,8479072,8549223,8778171
5741778,5594791,5792794,6141024,8252291,8577166,8172306,10846429,5067774,5105757,4619882,5095739,7551197,7857238,7542550
4420394,4656179,6205158,4713554,10602724,11564522,10777263,18005952,4978449,5477976,4141859,5587914,9708316,10042911,10798642
4578844,4989918,7210493,5122658,11697036,12274824,11907581,20180229,4959177,4654618,4056067,4942906,12037572,11564283,12131160
4342515,4866680,7049923,4946687,11637690,11489863,12307584,20029373,4839924,4867944,4607873,5101966,12166833,11478968,11949694
