1180,36,1153,32,1146,26,1113,39,1294,5,1241,2,1241,2,1227,1,1198,1,1164,2,1120,2,1101,6,1070,0,1039,3,997,2
803,26,840,12,822,20,815,23,971,3,964,1,971,0,979,1,994,2,991,2,983,1,972,5,976,0,983,3,981,4
799,16,821,16,832,9,821,20,966,4,964,0,978,2,989,1,1001,1,998,2,982,2,966,8,977,0,984,4,979,3
303,249,262,267,286,272,277,276,962,4,959,2,965,2,963,1,271,366,269,361,263,361,265,351,968,1,963,5,956,4
75,181,70,381,65,379,72,383,969,2,956,2,957,1,963,1,9,542,7,503,2,500,17,485,903,2,962,4,965,4
55,317,77,364,53,385,70,375,971,2,952,2,954,0,964,1,8,503,8,489,2,478,16,480,854,1,962,4,955,3
66,363,66,362,66,366,65,377,949,3,956,0,958,1,961,1,9,485,7,484,2,477,16,466,963,1,962,3,958,2
186,163,196,164,197,160,196,178,462,58,465,58,483,64,458,58,171,191,155,195,104,205,168,184,464,60,475,63,412,30
1,0,0,1,4,0,0,0,0,1,17,23,0,1,3,2,2,5,0,5,21,3,1,1,7,1,1,0,1,0
1,6,2,0,2,0,9,6,1,0,1,3,11,2,2,3,10,13,11,7,0,1,6,7,1,0,5,0,0,1
0,1,3,7,2,1,0,1,1,0,4,2,3,0,0,1,18,3,1,0,3,0,1,1,0,1,6,3,1,0
1,3,2,7,1,1,1,1,1,0,2,0,0,0,0,1,1,0,0,1,1,0,0,1,0,1,5,1,4,2
2,0,12,1,1,1,4,0,1,5,11,4,1,3,13,4,9,8,0,2,5,5,2,0,0,0,13,3,0,4
0,0,0,2,3,0,5,0,2,3,6,16,6,2,1,1,9,5,2,2,1,0,0,0,0,1,2,1,0,3
1,5,2,0,0,1,0,1,0,1,0,8,6,1,9,3,3,1,2,4,4,9,0,1,0,0,1,2,1,1
0,0,1,1,0,0,0,0,0,0,0,0,4,1,0,0,2,1,3,4,2,0,0,0,0,0,8,3,1,0
0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0,0,2,1,1,0,0,1,27,7,28,7,6,1,0,1,1,1,4,6,0,1,29,0,0,0,2,0,0,0
1,0,5,1,0,1,1,2,2,4,23,5,17,1,1,16,11,3,2,0,2,5,1,1,0,1,1,0,0,2
1,1,7,5,0,0,1,0,1,0,1,0,7,0,1,1,3,0,1,1,4,1,2,4,0,0,1,0,14,13
0,0,1,2,0,0,0,0,1,0,0,0,3,1,7,0,0,1,0,0,1,1,2,0,0,0,1,0,57,12
0,1,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,1,1,2,3,0,0,0,0,1,1
0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1
88,65,1,1,1,0,1,1,0,0,1,0,0,2,3,2,1,0,1,1,1,1,5,0,0,0,1,0,1,1
2,3,0,1,0,0,0,0,1,0,0,0,2,0,5,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0
2,3,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0
6,1,3,7,0,1,7,9,0,0,0,1,2,1,4,2,0,2,0,1,1,0,1,0,0,0,3,1,1,1
2,1,14,11,1,1,26,29,1,0,10,6,2,0,2,0,2,0,1,1,0,2,3,0,0,1,9,2,0,2
2,0,6,5,2,1,1,0,1,0,1,3,2,0,1,0,35,11,2,1,0,2,1,2,1,1,4,0,2,0
0,1,3,1,1,4,0,1,5,2,2,9,20,1,0,1,4,8,1,0,4,1,2,8,13,2,3,1,2,0
1,0,10,2,1,5,8,7,7,1,11,14,1,0,0,0,3,4,0,1,1,2,0,1,2,0,10,1,1,0
