292469,362606,389564,436006,122570,128573,125823,114107,115946,107787,110245,132010,102185,93220,83987
304174,253767,169412,356723,106225,112358,99907,102622,105705,112513,100043,110129,105422,95347,101572
144048,198296,93200,374074,89824,107700,95011,91122,106236,95559,97381,205523,93668,91164,94329
176788,170822,232111,265301,97961,109961,106141,95640,79468,74862,86393,91256,93642,94684,99665
381709,358015,197451,260407,98159,101124,105059,101133,84876,75882,70998,93359,120985,96959,104340
199284,263913,208503,149094,98197,102282,95812,94737,69161,71678,69959,79639,136510,95726,90432
151705,347462,106929,186174,100762,111690,102706,106078,70440,82851,63312,81653,102880,102660,100963
602552,575009,1031780,742178,684150,682328,737667,767690,674676,776944,718281,725705,683445,688045,763261
2076,3890,6823,1431,139327,12143,89650,33115,1806,7965,6884,1701,7535,76529,27574
60522,4352,3467,1318,2786,54450,57565,32882,43675,11211,1718,2085,4462,31702,4089
2337,45588,26690,362,16452,119887,2623,13717,35292,2468,18324,820,3132,13908,2691
3281,549,792,1724,109703,239403,1384,1046,1628,119527,1817,3094,2419,7781,2600
1392,6314,6604,135324,21966,78521,74875,6087,6569,16519,1253,35847,744,13064,96152
2046,176397,1131,543,534,665,3522,3981,11192,3627,1679,2458,533,6501,1374
70870,5673,1907,2306,2763,2739,22156,1638,6831,22863,2410,2105,735,4579,2612
4065,3404,799,902,1574,1347,38223,2442,8500,83659,1038,1786,570,3579,3528
492,520,443,582,1474,593,597,1016,186,891,697,684,421,919,1489
3607,35440,2572,965,3536,1666,33324,2782,3267,53427,2289,2350,1055,4480,4159
1207,87207,9318,496,10300,8772,69549,66281,46454,3408,5587,6794,1170,2325,33303
138180,40874,4124,3671,3473,8986,9787,6379,3408,66376,7415,2285,1123,3911,78442
1173,6749,1585,1276,407,762,1626,56371,1642,1381,11038,16910,425,330,55497
1289,5551,1332,1262,2817,2658,5646,3379,1208,1406,2305,12939,654,1990,2659
1799,11336,802,744,1466,1185,1549,7883,900,1092,1045,1215,569,2533,2606
101290,2667,1105,960,1603,1550,1542,1897,2249,1439,1453,2560,565,1283,1264
15218,893,709,955,1402,1138,9105,35093,672,1836,487,3455,384,1354,1315
15068,1532,2844,1403,2453,2871,1864,6392,1302,1555,1878,1492,1051,3426,2611
2292,217010,17459,3146,1875,1609,1305,113469,1358,3246,1990,2467,828,2218,2262
2950,37258,862,168092,3612,4961,1066,4889,884,3502,1704,716,290,43741,8397
34000,34510,6184,54181,37104,64980,30438,2541,11142,114028,1650,1145,8854,18814,3051
5006,19823,31865,7445,23953,5560,62942,35712,5804,27965,31802,1800,144954,4526,5514
3403,3350,4059,5573,4601,144941,3816,2394,86716,2673,2067,1752,1389,45184,4141
