12,198,198000000,198,0
0,67,67000000,67,0
5,190,190000000,190,0
13,185,185000000,185,0
4,196,196000000,196,0
7,288,288000000,288,0
11,67,67000000,67,0
2,70,70000000,70,0
1,71,71000000,71,0
9,68,68000000,68,0
8,66,66000000,66,0
6,199,199000000,199,0
14,199,199000000,199,0
3,68,68000000,68,0
10,68,68000000,68,0
