13,12,12000000,12,0
12,520,520000000,520,0
5,150,150000000,150,0
4,268,268000000,268,0
6,60,60000000,60,0
14,93,93000000,93,0
11,183,183000000,183,0
3,35,35000000,35,0
8,9,9000000,9,0
7,140,140000000,140,0
2,10,10000000,10,0
10,10,10000000,10,0
1,34,34000000,34,0
9,192,192000000,192,0
0,284,284000000,284,0
