5,639,639000000,639,0
14,583,583000000,583,0
7,861,861000000,861,0
6,510,510000000,510,0
13,521,521000000,521,0
4,502,502000000,502,0
12,595,595000000,595,0
8,375,375000000,375,0
1,381,381000000,381,0
9,380,380000000,380,0
11,604,604000000,604,0
3,372,372000000,372,0
0,590,590000000,590,0
10,515,515000000,515,0
2,572,572000000,572,0
