419,161,401,141,434,178,425,145,472,120,476,126,566,106,702,173,439,156,419,160,452,162,462,159,487,117,521,129,508,127
446,150,439,156,413,175,444,166,509,128,543,125,586,142,781,178,403,170,396,173,428,191,419,169,525,139,633,158,579,129
471,177,397,166,420,171,336,168,540,104,581,105,568,120,868,157,442,174,422,164,506,191,409,169,553,133,517,110,510,107
437,164,393,157,417,178,452,170,585,117,524,121,553,111,799,177,404,187,405,175,441,175,430,173,543,128,555,124,555,123
426,162,372,157,430,165,426,182,649,132,588,117,638,117,870,149,407,189,426,168,400,174,420,164,534,117,633,127,594,118
414,166,421,174,384,178,368,167,691,113,679,101,726,119,979,143,381,174,396,175,381,173,362,165,616,92,631,115,694,101
377,179,412,190,374,167,386,174,694,109,679,99,663,111,979,138,392,181,396,180,388,184,385,184,652,102,703,124,643,109
381,172,405,191,354,168,390,166,683,75,682,88,601,70,1026,109,396,164,396,183,399,165,430,207,677,82,622,90,715,84
399,193,424,190,385,181,387,190,674,63,644,72,705,71,975,86,415,202,410,182,348,175,378,180,707,73,675,75,695,80
451,185,398,156,415,171,420,170,670,71,678,82,686,72,946,91,436,164,394,172,405,185,362,167,702,76,647,88,691,79
531,162,502,161,505,184,509,163,676,87,699,77,714,76,1057,112,443,172,496,160,460,162,462,154,746,81,711,108,704,79
616,184,542,166,610,184,607,180,847,80,905,100,838,87,1095,121,470,154,568,176,573,146,551,165,708,78,739,93,771,90
663,174,579,181,553,184,558,172,851,93,839,89,831,393293,1289,117,654,195,629,174,644,170,517,171,853,87,770,104,834,100
567,300,677,241,588,220,700,170,1085,98,986,84,1065,99,1457,110,612,248,617,180,660,191,504,233,983,100,1034,100,991,94
650,259,549,245,609,234,653,297,1309,102,1242,92,1257,92,1853,122,617,284,575,237,634,329,629,237,1318,96,1358,113,1409,115
494,281,513,349,496,364,465,382,1306,88,1312,90,1261,82,1924,129,476,438,540,273,497,328,478,239,1271,89,1295,96,1303,98
475,356,495,305,445,431,475,343,1380,90,1487,85,1458,97,2058,119,470,348,450,371,511,311,526,412,1376,123,1430,100,1468,118
749,361,687,316,712,317,832,298,1248,121,1265,86,1212,211,1666,297,722,281,589,282,682,280,625,319,1060,94,1080,157,1065,172
612,276,625,296,654,259,570,249,1158,235,1153,178,1103,216,1665,272,610,286,595,288,651,290,586,262,1000,232,1152,226,993,211
499,271,536,371,586,233,566,304,660,327,646,328,640,282,940,358,543,359,459,294,554,330,533,318,673,323,712,219,746,240
375,330,435,331,414,335,399,344,463,421,451,349,446,346,609,437,419,337,425,352,396,353,413,356,462,406,469,465,484,374
484,420,495,399,498,409,491,367,515,471,494,416,499,475,657,578,456,363,458,390,459,441,443,363,462,439,470,434,528,450
534,463,469,345,471,370,502,403,483,439,479,448,431,410,636,584,421,406,461,382,456,373,487,381,520,463,477,433,490,433
508,380,474,405,519,452,540,425,553,438,560,492,534,508,752,577,465,428,472,395,440,415,460,390,502,454,573,416,606,395
472,384,462,415,465,419,469,400,803,417,799,413,584,474,915,562,481,357,495,391,528,416,528,396,603,471,729,452,753,435
808,345,754,350,730,333,799,334,882,385,847,414,795,437,1106,478,706,341,709,326,673,350,674,315,760,307,723,337,677,340
