399649,369138,354647,357857,58343,997,897,54141,4859,10740,4879,1016,11902,109334,54775
454020,477472,426431,507169,6298,5528,1399,10814,3061,2346,2590,2302,2813,21853,11561
452666,480106,473322,359684,2199,656,1103,178,8289,3133,9680,1414,4311,380,801
463739,558382,572323,326827,3703,4055,2071,1051,3690,2923,3778,1634,3204,1423,2610
451261,451034,580444,512170,21230,423995,2981,5473,4209,4563,3336,1339,2876,2761,135
371438,518162,620239,603823,6994,178131,1194,12625,400136,2882,3185,2844,771,8622,2156
517983,674135,561014,601283,5731,802,1779,3293,274692,5595,4270,1319,1178,4361,4014
629575,610519,611848,570771,165407,7054,2508,3336,808,1577,5375,4224,5015,454,1598
590784,683538,740740,691282,9662,780,869,4255,192016,4644,7072,3048,554720,5581,1461
451420,691474,698963,711793,6954,1253,52892,3948,326425,9426,1560,993,2018,19226,647
677154,664264,666043,676741,2478,6791,205730,143,799,6064,1186,2977,1824,631,1091
502764,494494,480983,351489,45666,46528,60495,43881,110598,50700,43343,88693,159011,105439,214620
541390,524994,426378,623368,3967,6527,3144,5773,1744,4744,1936,1858,7068,5619,459235
466249,363676,414979,499545,3107,1170,2454,1439,470,4960,2042,2778,1016,1135,1467
297150,294584,530833,304199,1698,253,326,3092,2109,3540,1251,1279,3878,1139,10490
496811,400088,415910,432615,3156,446,1757,1186,1602,4155,953,1576,312,7057,4424
521420,451212,464466,464595,1632,7799,456,203,2280,2386,1322,3119,707,357,10683
309849,264399,369923,423195,894,2852,184,1098,1598,2053,436,1807,437,229,11129
467116,505998,419371,473131,6379,1178,1672,359,3196,3644,2091,3730,2040,1383,3214
469923,526915,412214,370288,6102,733,2101,359,473,1542,396,2919,2974,616,4559
417519,414727,422037,421940,2577,2252,1975,2385,817,2638,1714,4807,1147,3964,8138
434175,520683,424922,513765,1755,798,543,187,7875,8604,2655,1884,2876,2137,1150
398944,397603,411025,453504,6282,554,7026,236,1180,1384,1384,2787,334,707,3934
408082,482044,431139,461338,3737,1911,8385,922,1278,1099,1644,532,93,395,3539
